Frequency_Hz,Magnitude_dB
10000000.0,-60.95105812903792
14998333.3333,-76.55399322995783
19996666.6667,-73.93042911908316
24995000.0,-66.08826396696826
29993333.3333,-65.09258748251996
34991666.6667,-76.92189941789762
39990000.0,-68.53559445277492
44988333.3333,-76.25219090470338
49986666.6667,-71.0800771280765
54985000.0,-69.52312917705584
59983333.3333,-72.03730382399638
64981666.6667,-72.67904402164915
69980000.0,-73.67870138557609
74978333.3333,-80.71220156984238
79976666.6667,-74.18592429734412
84975000.0,-72.43866395475555
89973333.3333,-80.2470825615803
94971666.6667,-75.16012469510014
99970000.0,-75.06539567669405
104968333.333,-72.52822323490354
109966666.667,-73.58081242579541
114965000.0,-81.03111150986444
119963333.333,-74.93620033640055
124961666.667,-84.94883444943167
129960000.0,-75.00563928872408
134958333.333,-73.1628530774035
139956666.667,-74.6950831265678
144955000.0,-71.3408775645425
149953333.333,-84.08371735787257
154951666.667,-77.31444129730878
159950000.0,-86.96701658031493
164948333.333,-80.9465269889995
169946666.667,-74.2301458017339
174945000.0,-75.70529864550036
179943333.333,-74.53617695532589
184941666.667,-81.55635939817282
189940000.0,-79.08822711988807
194938333.333,-76.8319427990703
199936666.667,-82.716513576879
204935000.0,-80.57566821647336
209933333.333,-78.20206727300638
214931666.667,-74.17937610810749
219930000.0,-106.79453588791043
224928333.333,-83.87455676943482
229926666.667,-86.8644841126705
234925000.0,-79.82403785739879
239923333.333,-78.41338833456044
244921666.667,-82.09839449410543
249920000.0,-89.14888295063955
254918333.333,-81.84349232418296
259916666.667,-80.65460674988873
264915000.0,-78.87115070213547
269913333.333,-71.56586643226456
274911666.667,-81.82188658786201
279910000.0,-79.23809529888669
284908333.333,-75.5289939662637
289906666.667,-74.32419294965628
294905000.0,-76.46257447850024
299903333.333,-86.317469405435
304901666.667,-74.993406846714
309900000.0,-70.96206943145526
314898333.333,-75.57669966055366
319896666.667,-79.77266727531054
324895000.0,-76.36996534596359
329893333.333,-74.63309508324902
334891666.667,-82.44213713461171
339890000.0,-79.49664467516926
344888333.333,-80.6877161611826
349886666.667,-81.15264796836327
354885000.0,-73.9860111890293
359883333.333,-79.65425963826492
364881666.667,-82.40639793906765
369880000.0,-90.46103498495293
374878333.333,-79.19641992318476
379876666.667,-82.65634674222508
384875000.0,-88.86052973373154
389873333.333,-88.93489177721607
394871666.667,-73.74962646214549
399870000.0,-93.01984258817937
404868333.333,-76.9052664027306
409866666.667,-71.6859167037185
414865000.0,-75.19857485473334
419863333.333,-81.45131030230048
424861666.667,-88.99922078938337
429860000.0,-79.83265842422892
434858333.333,-75.6866727281483
439856666.667,-74.59863814720435
