Frequency_Hz,Magnitude_dB
10000000.0,-62.308443064920745
14998333.3333,-60.9585810242445
19996666.6667,-70.46928390547691
24995000.0,-64.07077087976062
29993333.3333,-74.2027638906784
34991666.6667,-66.16834731248863
39990000.0,-65.08033263380125
44988333.3333,-66.3410631548916
49986666.6667,-64.91299523180636
54985000.0,-62.81354711465816
59983333.3333,-65.77681626241586
64981666.6667,-65.17899270850731
69980000.0,-62.03354495598711
74978333.3333,-65.2546312241878
79976666.6667,-66.06616546615362
84975000.0,-63.81275497951448
89973333.3333,-64.63818803847539
94971666.6667,-62.16906212340846
99970000.0,-65.302439348221
104968333.333,-66.1504414693845
109966666.667,-64.75235343660087
114965000.0,-66.21793888972873
119963333.333,-65.52466803877364
124961666.667,-66.29221546182879
129960000.0,-62.99869057893333
134958333.333,-68.3264122513693
139956666.667,-66.79171754889066
144955000.0,-67.57661242736756
149953333.333,-69.71354713701047
154951666.667,-68.00860417083678
159950000.0,-65.74518199738769
164948333.333,-65.47629996617175
169946666.667,-66.74861643379126
174945000.0,-64.89779888627025
179943333.333,-68.32580713504305
184941666.667,-65.02721202468518
189940000.0,-67.48070074862193
194938333.333,-66.48862545693311
199936666.667,-65.07398093317364
204935000.0,-65.23811966593914
209933333.333,-66.81961399822258
214931666.667,-67.35871149004582
219930000.0,-67.06284336536955
224928333.333,-68.12726930975448
229926666.667,-67.02032318265617
234925000.0,-67.04643164674124
239923333.333,-66.99599876809413
244921666.667,-68.39741457293869
249920000.0,-65.96586751630232
254918333.333,-69.69946245788339
259916666.667,-70.78608309490546
264915000.0,-67.33345678189481
269913333.333,-65.00884437646489
274911666.667,-69.4387337881106
279910000.0,-70.41824652334688
284908333.333,-66.86701477107047
289906666.667,-66.92511982076996
294905000.0,-66.99614102653506
299903333.333,-66.05868809972038
304901666.667,-65.5111692349965
309900000.0,-66.42801190888099
314898333.333,-66.55242024824477
319896666.667,-70.99376121592532
324895000.0,-66.85718948086796
329893333.333,-66.70303164719712
334891666.667,-66.77093491902679
339890000.0,-64.05222438350505
344888333.333,-66.92972522727413
349886666.667,-64.5691949543536
354885000.0,-66.61136695236642
359883333.333,-65.66157473553585
364881666.667,-66.32536010074962
369880000.0,-67.21180509262166
374878333.333,-65.33463334164958
379876666.667,-66.61952226798337
384875000.0,-66.01976251145624
389873333.333,-65.41229444093894
394871666.667,-66.78465512252903
399870000.0,-65.49908614104329
404868333.333,-69.54747613641997
409866666.667,-65.54958707912431
414865000.0,-67.49486309075643
419863333.333,-68.16479110339887
424861666.667,-63.41454258730533
429860000.0,-68.6935958871402
434858333.333,-66.89520902453906
439856666.667,-65.81464414016904
444855000.0,-68.91890102978654
449853333.333,-66.6290539560814
454851666.667,-65.5262994561683
459850000.0,-66.22317418374757
464848333.333,-65.75699781713935
469846666.667,-66.08467997083154
474845000.0,-64.78454640108612
479843333.333,-63.55288566714805
484841666.667,-65.40435479064294
489840000.0,-64.64958248001535
494838333.333,-67.40253778594628
499836666.667,-66.12547656938803
504835000.0,-66.38710772807622
509833333.333,-66.33212672436622
514831666.667,-68.2320421817459
519830000.0,-68.79358808739369
524828333.333,-67.30544470391251
529826666.667,-65.6440278190968
534825000.0,-67.11323202333382
539823333.333,-66.44730652982292
544821666.667,-68.0042043415814
549820000.0,-65.5912643427788
554818333.333,-67.01996840837225
559816666.667,-65.78834681657939
564815000.0,-66.04125467514054
569813333.333,-65.94490503012109
574811666.667,-65.5674633218243
579810000.0,-66.00097005744823
584808333.333,-67.11099957463651
589806666.667,-66.88123842143143
594805000.0,-67.84051984648103
599803333.333,-64.68675031315945
604801666.667,-68.02744720579408
609800000.0,-66.14561347968777
614798333.333,-65.48431501336393
619796666.667,-67.33418237713998
624795000.0,-64.38632248030561
629793333.333,-67.60010678593083
634791666.667,-67.25672009820802
639790000.0,-65.59728065873624
644788333.333,-65.54232403512562
649786666.667,-66.6375864514812
654785000.0,-66.88339263621779
659783333.333,-67.6459810346115
664781666.667,-66.45383459025186
669780000.0,-65.84237699104169
674778333.333,-65.99700080828694
679776666.667,-65.66831989987962
684775000.0,-64.46931669374482
689773333.333,-64.43043526838004
694771666.667,-65.27389441970172
699770000.0,-66.79965849313787
704768333.333,-66.96558926106322
709766666.667,-65.11514028661414
714765000.0,-67.18628039488928
719763333.333,-66.28852014074086
724761666.667,-66.63830190975438
729760000.0,-65.40758099143946
734758333.333,-65.4590517060751
739756666.667,-67.98844194530088
744755000.0,-65.453753623595
749753333.333,-65.41230414934287
754751666.667,-67.34273320910336
759750000.0,-68.74979148267151
764748333.333,-65.68873274617522
769746666.667,-65.41006568968507
774745000.0,-66.06078025064689
779743333.333,-65.78058550384996
784741666.667,-64.43126699072315
789740000.0,-66.44442076147135
794738333.333,-66.64067002337747
799736666.667,-66.34450311458777
804735000.0,-66.00326547621039
809733333.333,-65.7326660537215
814731666.667,-66.5067136031727
819730000.0,-66.66321469398714
824728333.333,-66.07991791164353
829726666.667,-65.31423669762039
834725000.0,-66.8713144458438
839723333.333,-66.2157644815665
844721666.667,-64.8243315466788
849720000.0,-67.32477207408428
854718333.333,-64.94658353371545
859716666.667,-65.02103374608322
864715000.0,-64.06782938543692
869713333.333,-65.89522808932428
874711666.667,-65.1156458369736
879710000.0,-67.42606549458769
884708333.333,-65.52831655546683
889706666.667,-65.25883337239156
894705000.0,-65.79710418830211
899703333.333,-66.6838567979199
904701666.667,-66.67070099496839
909700000.0,-64.62616515183821
914698333.333,-65.04683137476665
919696666.667,-64.55737954134503
924695000.0,-66.15902379908236
929693333.333,-66.63311893699236
934691666.667,-64.72798086085461
939690000.0,-65.22104496792365
944688333.333,-65.27375667456722
949686666.667,-65.70330858528095
954685000.0,-66.00540029068806
959683333.333,-64.84887850694685
964681666.667,-66.79042175936918
969680000.0,-65.33814678043335
974678333.333,-65.20506495353803
979676666.667,-65.9145459079306
984675000.0,-65.1571211556486
989673333.333,-65.12401926560887
994671666.667,-64.92463063760935
999670000.0,-64.60249092279186
1004668333.33,-65.80798283837517
1009666666.67,-65.81607735171477
1014665000.0,-65.70718900758835
1019663333.33,-64.92699918698668
1024661666.67,-65.5079685900687
1029660000.0,-65.42067283641519
1034658333.33,-65.99992935123866
1039656666.67,-65.7013948401986
1044655000.0,-66.06412151533154
1049653333.33,-65.75676749433543
1054651666.67,-65.54852969862215
1059650000.0,-65.37202178422358
1064648333.33,-66.17534528574397
1069646666.67,-66.07401695317135
1074645000.0,-66.92106506883736
1079643333.33,-66.14632227346138
1084641666.67,-65.86516615259688
1089640000.0,-65.39672357679169
1094638333.33,-66.29356420413656
1099636666.67,-66.25685408342183
1104635000.0,-65.46792023696332
1109633333.33,-65.11921595957578
1114631666.67,-64.95472859781708
1119630000.0,-66.46434390951185
1124628333.33,-65.15248658620915
1129626666.67,-66.09359303062358
1134625000.0,-65.63463700373772
1139623333.33,-65.3476964860524
1144621666.67,-65.68238563134828
1149620000.0,-65.04351395892871
1154618333.33,-65.0513445668653
