Frequency_Hz,Magnitude_dB
10000000.0,-58.97532349676952
14998333.3333,-60.25204283218159
19996666.6667,-56.014009917739
24995000.0,-60.85417386547502
29993333.3333,-58.366514784653525
34991666.6667,-60.420852620081945
39990000.0,-61.1891875021476
44988333.3333,-59.260028752513364
49986666.6667,-59.564458533927755
54985000.0,-62.05305504144425
59983333.3333,-58.46714038196393
64981666.6667,-61.63732190779035
69980000.0,-58.74673982167937
74978333.3333,-63.19941562729526
79976666.6667,-64.33500698922802
84975000.0,-63.16246088070975
89973333.3333,-60.96422319579702
94971666.6667,-61.15510408707585
99970000.0,-64.12825759828623
104968333.333,-59.532833695442775
109966666.667,-59.63902159011752
114965000.0,-61.77658805814161
119963333.333,-62.12042264129474
124961666.667,-60.718787557317356
129960000.0,-60.91917372929807
134958333.333,-61.24821771061392
139956666.667,-60.332549841537684
144955000.0,-58.82731904056814
149953333.333,-60.48101447783253
154951666.667,-60.95425796298504
159950000.0,-59.49850657612448
164948333.333,-60.36572738581613
169946666.667,-60.86085399769988
174945000.0,-61.044776033318364
179943333.333,-60.78777047289271
184941666.667,-61.38426928161192
189940000.0,-60.370733858755834
194938333.333,-62.41676059421817
199936666.667,-61.45513224382383
204935000.0,-60.980861791209065
209933333.333,-62.11192786580396
214931666.667,-61.34455149503196
219930000.0,-62.4949649874643
224928333.333,-61.90737816808703
229926666.667,-61.18490107751125
234925000.0,-61.81828047781187
239923333.333,-62.08435004584209
244921666.667,-60.92450374964994
249920000.0,-62.72103896430088
254918333.333,-60.681232275358965
259916666.667,-61.428447203390135
264915000.0,-62.7595069726486
269913333.333,-62.259845413198256
274911666.667,-63.24302866406033
279910000.0,-62.36562127538862
284908333.333,-61.69934447867385
289906666.667,-62.45722315710707
294905000.0,-61.18701801325287
299903333.333,-62.208141672856584
304901666.667,-63.34711666734484
309900000.0,-61.30943808928961
314898333.333,-62.905040460005665
319896666.667,-61.55563391641411
324895000.0,-62.52204759858945
329893333.333,-61.77463231448074
334891666.667,-61.654449767612036
339890000.0,-60.73388669737081
344888333.333,-63.197622111760126
349886666.667,-62.60716347657195
354885000.0,-61.74064660394837
359883333.333,-62.47531864222374
364881666.667,-61.615880837349984
369880000.0,-61.59552145357519
374878333.333,-62.370352935459124
379876666.667,-60.64319721048358
384875000.0,-63.05303632739826
389873333.333,-62.1767393365114
394871666.667,-61.32349774269648
399870000.0,-62.2691069651389
404868333.333,-61.06213334871266
409866666.667,-62.313195065481146
414865000.0,-61.201101319782076
419863333.333,-61.384358514074925
424861666.667,-61.43345369757461
429860000.0,-61.93623330957891
434858333.333,-61.846526098018025
439856666.667,-61.4047527912546
444855000.0,-61.393510653499746
449853333.333,-61.622649493856805
454851666.667,-61.66000109904107
459850000.0,-62.53007878716425
464848333.333,-61.409695703137864
469846666.667,-61.07286801568192
474845000.0,-60.96103511871368
479843333.333,-61.91364937723872
484841666.667,-61.52914237307272
489840000.0,-62.03657663527609
494838333.333,-61.65901881433535
499836666.667,-60.5551032113793
504835000.0,-60.80186708409427
509833333.333,-60.32311511878996
514831666.667,-63.077468756429155
519830000.0,-61.60296377836908
524828333.333,-61.833909583594114
529826666.667,-61.497840843932565
534825000.0,-62.67924569408861
539823333.333,-61.94912939711671
544821666.667,-62.03316191820407
549820000.0,-60.76341064325139
554818333.333,-61.718772023958934
559816666.667,-61.214733884794946
564815000.0,-62.39581749560868
569813333.333,-61.139657786560804
574811666.667,-61.48386920298579
579810000.0,-60.44152899486471
584808333.333,-60.88060288906875
589806666.667,-60.91970704450788
594805000.0,-62.35088185933492
599803333.333,-61.906480292981946
604801666.667,-61.774909328424684
609800000.0,-61.36633788334291
614798333.333,-61.25801561453615
619796666.667,-61.35212132407821
624795000.0,-61.57841445553717
629793333.333,-61.02765265576753
634791666.667,-62.07758096252686
639790000.0,-60.66269477755432
644788333.333,-60.50781630718746
649786666.667,-61.997182418031436
654785000.0,-61.7815880453713
659783333.333,-61.21357545733971
664781666.667,-61.490790900836004
669780000.0,-61.41055864787634
674778333.333,-61.18553864012515
679776666.667,-61.44707939526157
684775000.0,-61.753235120890636
689773333.333,-60.34351395957768
694771666.667,-61.563866289439765
699770000.0,-61.081294711993166
704768333.333,-60.830223597320014
709766666.667,-61.54862305299507
714765000.0,-60.85539563473243
719763333.333,-61.22476260177422
724761666.667,-61.76048007091915
729760000.0,-61.10944128217455
734758333.333,-61.20553769323539
739756666.667,-61.79548930591929
744755000.0,-61.244352922013725
749753333.333,-61.396679199649746
754751666.667,-61.49369996807466
759750000.0,-60.98700523259399
764748333.333,-60.953433094006535
769746666.667,-62.25626198187691
774745000.0,-60.53116350079934
779743333.333,-60.94184895973248
784741666.667,-60.779440227935396
789740000.0,-61.586013375017714
794738333.333,-60.30529845681457
799736666.667,-61.081058219805286
804735000.0,-61.173687316849595
809733333.333,-60.83017847753575
814731666.667,-62.31366965539305
