Frequency_Hz,Magnitude_dB
10000000.0,-56.203778060952786
14998333.3333,-67.26011567878795
19996666.6667,-63.08818249475565
24995000.0,-60.830357055432145
29993333.3333,-62.478343021695395
34991666.6667,-62.843061354052914
39990000.0,-69.89837680690619
44988333.3333,-65.09947093924245
49986666.6667,-62.11851649062483
54985000.0,-65.17155878188353
59983333.3333,-73.3956259785148
64981666.6667,-64.43266708933254
69980000.0,-63.53560116016514
74978333.3333,-63.49631014140576
79976666.6667,-65.8210004794448
84975000.0,-65.06558362846452
89973333.3333,-60.478195755604965
94971666.6667,-61.85861449916498
99970000.0,-64.80323120452843
104968333.333,-63.40023883552799
109966666.667,-61.92743945551469
114965000.0,-63.05820282194901
119963333.333,-61.75613930982145
124961666.667,-62.23280871028707
129960000.0,-65.18931694966052
134958333.333,-64.65537201996263
139956666.667,-63.423514304489885
144955000.0,-67.12164027736263
149953333.333,-65.4616095280029
154951666.667,-63.27686546535954
159950000.0,-65.55780314573258
164948333.333,-62.146012740847105
169946666.667,-64.91982883160362
174945000.0,-62.896280538486344
179943333.333,-63.91047481445848
184941666.667,-63.36143899094437
189940000.0,-62.86405991705163
194938333.333,-63.57799867137934
199936666.667,-64.9650480079186
204935000.0,-64.48587448190617
209933333.333,-66.71546084887053
214931666.667,-63.848935613819094
219930000.0,-64.71012784741221
224928333.333,-64.52131840940454
229926666.667,-63.75270624927041
234925000.0,-65.30212502439451
239923333.333,-64.6697976147386
244921666.667,-64.26123221065399
249920000.0,-64.21571225105635
254918333.333,-65.0600728966109
259916666.667,-65.66852305446307
264915000.0,-64.11686257793848
269913333.333,-65.27081642291577
274911666.667,-64.18457931091676
279910000.0,-64.5628731919549
284908333.333,-63.631079703397084
289906666.667,-66.82310920904476
294905000.0,-63.773940809011734
299903333.333,-64.32280603947943
304901666.667,-63.694728692169804
309900000.0,-63.63926021143961
314898333.333,-63.53814366560506
319896666.667,-63.855925400622695
324895000.0,-62.26623998228838
329893333.333,-64.09977603949909
334891666.667,-63.086008100622124
339890000.0,-64.31776069488731
344888333.333,-62.05909093454099
349886666.667,-61.97281621955196
354885000.0,-63.633605964685145
359883333.333,-63.563325720259385
364881666.667,-63.222299557976385
369880000.0,-62.14997220097209
374878333.333,-62.22326204178627
379876666.667,-62.86388397875336
384875000.0,-62.549605968266455
389873333.333,-62.561216372934055
394871666.667,-61.960276796422164
399870000.0,-63.39913591145884
404868333.333,-61.856085941805574
409866666.667,-62.15066548580091
414865000.0,-62.37147832674051
419863333.333,-63.48299084190213
424861666.667,-62.13051414786836
429860000.0,-61.82956113759239
434858333.333,-62.78971143706988
439856666.667,-62.520923163870854
444855000.0,-61.724565726370166
449853333.333,-62.753480009347065
454851666.667,-62.48085464603627
459850000.0,-62.75544671575467
464848333.333,-62.582899158227
469846666.667,-62.057593710481235
474845000.0,-61.122701017409966
479843333.333,-62.35156085594976
484841666.667,-60.44458316670729
489840000.0,-61.02921505458926
494838333.333,-61.31745486893705
499836666.667,-61.803368081183166
504835000.0,-60.76049558168546
509833333.333,-60.71273646417528
514831666.667,-61.627752588083744
519830000.0,-61.68499793777475
524828333.333,-61.82614756421785
529826666.667,-61.25283870649579
534825000.0,-59.83490552628265
539823333.333,-61.727228369834464
544821666.667,-61.32927935889879
549820000.0,-60.834029783164816
554818333.333,-60.947001774799254
559816666.667,-60.30104721663381
564815000.0,-59.73431166020721
569813333.333,-61.10652183609169
574811666.667,-60.31563157886305
579810000.0,-60.47931662014183
584808333.333,-59.79404800967831
589806666.667,-59.30972545647115
594805000.0,-59.90352539471403
599803333.333,-59.579318601472224
604801666.667,-59.7560247755988
609800000.0,-59.56614441048715
614798333.333,-60.44188088580632
619796666.667,-59.803249241484465
624795000.0,-59.49517877594417
629793333.333,-60.00292262812954
634791666.667,-59.645144100351985
639790000.0,-59.30203960493841
644788333.333,-59.61567894796403
649786666.667,-59.58199977566486
654785000.0,-58.626825911681266
659783333.333,-59.349418064483814
664781666.667,-59.17294156779809
669780000.0,-59.02861143575885
674778333.333,-59.89898291184029
679776666.667,-59.045806693696754
684775000.0,-58.935988434397075
689773333.333,-58.8757455778811
694771666.667,-58.81619195776822
699770000.0,-58.69769465318623
704768333.333,-58.883666893656866
709766666.667,-58.96008677943915
714765000.0,-58.93694418872669
719763333.333,-58.572946742110474
724761666.667,-59.34775311107721
729760000.0,-58.84578444809101
734758333.333,-59.45365917416939
739756666.667,-59.31611895800587
744755000.0,-58.687046894888894
749753333.333,-58.191950114590014
754751666.667,-58.60182841031319
759750000.0,-58.96279772122432
764748333.333,-58.54686423556208
769746666.667,-58.49568203215449
774745000.0,-58.84899374721449
779743333.333,-58.332982358844234
784741666.667,-58.22574964581166
789740000.0,-58.615701554070164
794738333.333,-58.02008945206695
799736666.667,-58.49814121501761
804735000.0,-58.00708410805319
809733333.333,-58.32237687537222
814731666.667,-58.87897412060919
819730000.0,-58.36133690850713
824728333.333,-57.82133157552771
829726666.667,-57.807386325533834
834725000.0,-57.95306159302294
839723333.333,-58.20613743571059
844721666.667,-58.29913819426214
849720000.0,-58.10958576103617
854718333.333,-58.32909191112017
859716666.667,-57.90246535268881
864715000.0,-58.26127613145468
869713333.333,-58.04491266916749
874711666.667,-58.22031374646687
879710000.0,-57.691288994949105
884708333.333,-58.42401765414393
889706666.667,-57.754074820850064
894705000.0,-57.75594862308008
899703333.333,-58.12368033122625
904701666.667,-57.78238431608197
909700000.0,-57.58720045425576
914698333.333,-57.17146527247686
919696666.667,-57.51010269978238
924695000.0,-57.51813256680671
929693333.333,-56.972427833787414
934691666.667,-57.137068026240314
939690000.0,-57.3557651533197
944688333.333,-57.427687894425745
949686666.667,-56.97850183254119
954685000.0,-57.10634989790127
959683333.333,-56.98946652914952
964681666.667,-57.162205728510116
969680000.0,-56.886669453999936
974678333.333,-57.34346444489176
979676666.667,-57.00341312855922
984675000.0,-57.21710896156069
989673333.333,-56.826524373384785
994671666.667,-57.098269817666576
999670000.0,-56.72670323770391
1004668333.33,-57.28974305115727
1009666666.67,-56.840729068665965
1014665000.0,-57.27836454815694
1019663333.33,-56.43836432067673
1024661666.67,-56.91008960264006
1029660000.0,-56.711547365808705
1034658333.33,-56.987780717523215
1039656666.67,-56.614297294148045
1044655000.0,-56.704031741506846
1049653333.33,-56.79309674873285
1054651666.67,-56.58259594087057
1059650000.0,-56.62632932743419
1064648333.33,-56.949256608809094
1069646666.67,-56.71248342969549
1074645000.0,-56.46580888987181
1079643333.33,-57.158480091344515
1084641666.67,-56.383657133082615
1089640000.0,-56.51300077490133
