Frequency_Hz,Magnitude_dB
10000000.0,-62.0321412565901
14998333.3333,-61.85445643788623
19996666.6667,-58.87064544203923
24995000.0,-60.733423861362674
29993333.3333,-59.28558537855379
34991666.6667,-59.16683241381756
39990000.0,-58.15355131324922
44988333.3333,-60.60610882925201
49986666.6667,-58.547114148478386
54985000.0,-61.32862612873279
59983333.3333,-62.38029230737328
64981666.6667,-58.62789709443645
69980000.0,-59.894750886469254
74978333.3333,-59.94214005301896
79976666.6667,-59.17481199949751
84975000.0,-61.680307583167334
89973333.3333,-59.541650253735305
94971666.6667,-59.91944785487179
99970000.0,-61.55401878469011
104968333.333,-60.420582530136
109966666.667,-60.148087641554746
114965000.0,-60.658833990317014
119963333.333,-59.922503755323426
124961666.667,-59.92232675814185
129960000.0,-60.48933532073608
134958333.333,-60.369053597679326
139956666.667,-60.074546174736625
144955000.0,-59.492872603775425
149953333.333,-60.895332179164456
154951666.667,-60.30742635594326
159950000.0,-60.09987726810468
164948333.333,-60.79856034277692
169946666.667,-61.09863874395225
174945000.0,-60.210257471506516
179943333.333,-60.58520480773849
184941666.667,-60.803752221833626
189940000.0,-61.46817002060879
194938333.333,-61.249752202186734
199936666.667,-60.54270188579136
204935000.0,-61.01225810890437
209933333.333,-60.38188186591074
214931666.667,-60.81455550968052
219930000.0,-60.31488954593665
224928333.333,-61.56717180850738
229926666.667,-60.70659710489434
234925000.0,-60.961179633092996
239923333.333,-60.635256257092905
244921666.667,-61.70554303012984
249920000.0,-60.89439357785464
254918333.333,-59.979353838830924
259916666.667,-61.17578528181603
264915000.0,-62.201651303672556
269913333.333,-62.1537155144988
274911666.667,-61.125984027556015
279910000.0,-63.07588820785844
284908333.333,-61.40870732209117
289906666.667,-62.33039204184878
294905000.0,-61.914861699452565
299903333.333,-61.26637108863724
304901666.667,-63.30872657360686
309900000.0,-61.96402036750331
314898333.333,-61.564142710187035
319896666.667,-60.95380306567179
324895000.0,-60.56748160161382
329893333.333,-61.347797159292774
334891666.667,-61.821017955973645
339890000.0,-60.839183239538215
344888333.333,-62.38895588664019
349886666.667,-62.497509728930325
354885000.0,-60.67040946844568
359883333.333,-60.65249885955933
364881666.667,-60.98164021761657
369880000.0,-61.56835226816171
374878333.333,-59.73482651032466
379876666.667,-61.14377995181742
384875000.0,-61.94613408605393
389873333.333,-62.01966793032372
394871666.667,-60.58809932395821
399870000.0,-59.72075371941499
404868333.333,-59.92676539943595
409866666.667,-59.934640156905495
414865000.0,-60.25296502155566
419863333.333,-61.00285364382088
424861666.667,-61.117571172653406
429860000.0,-61.81477021268881
434858333.333,-59.64898471639489
439856666.667,-60.780471739243794
444855000.0,-61.07730923000888
449853333.333,-61.38281224481953
454851666.667,-60.18242530526713
459850000.0,-60.601687138146765
464848333.333,-60.97022520773685
469846666.667,-61.89238746511872
474845000.0,-59.92111775253445
479843333.333,-61.085173787371716
484841666.667,-60.53355961304131
489840000.0,-61.91636385736758
494838333.333,-61.14694765282067
499836666.667,-62.351261379954224
504835000.0,-62.12975995210036
509833333.333,-59.32553132668002
514831666.667,-60.590536739122705
519830000.0,-61.1859506627989
524828333.333,-60.671450048450865
529826666.667,-60.37806937887745
534825000.0,-60.522037752196134
539823333.333,-61.60663512966305
544821666.667,-60.70511559838713
549820000.0,-60.51600787695324
554818333.333,-60.66204141674638
559816666.667,-60.585886266755494
564815000.0,-62.307714664666975
569813333.333,-61.49716618336106
574811666.667,-60.73735681088713
579810000.0,-60.01345954694152
584808333.333,-61.509424960615476
589806666.667,-60.02697865093584
594805000.0,-60.72866638389016
599803333.333,-60.32272047136593
604801666.667,-60.66085625003115
609800000.0,-60.273530980890406
614798333.333,-60.22141277181084
619796666.667,-60.234799721294976
624795000.0,-60.569952619044365
629793333.333,-60.77154501026705
634791666.667,-60.486335429777974
639790000.0,-60.05952440348292
644788333.333,-60.27311341900503
649786666.667,-61.39978597895465
654785000.0,-60.603668475903135
659783333.333,-60.84895508423681
664781666.667,-60.9211399249934
669780000.0,-59.76854009692849
674778333.333,-60.27304689494131
679776666.667,-59.72250207499522
684775000.0,-60.60213544516629
689773333.333,-59.66717254714597
694771666.667,-59.84575403517853
699770000.0,-59.94182459195781
704768333.333,-60.81153284913168
709766666.667,-60.55968672604223
714765000.0,-59.883291206750435
719763333.333,-60.00483941657486
724761666.667,-60.03854620387462
729760000.0,-60.61345004202706
734758333.333,-60.58665891953787
739756666.667,-60.1620205995265
744755000.0,-60.770906310832856
749753333.333,-60.18461977207896
754751666.667,-60.70547491489252
759750000.0,-60.158757023681446
764748333.333,-59.87433370064288
769746666.667,-60.16992698539215
774745000.0,-59.818122853200684
779743333.333,-59.59849718807241
784741666.667,-60.60466325651913
789740000.0,-60.61981476073065
794738333.333,-60.16943912443479
799736666.667,-59.42463620267674
804735000.0,-60.43319937592823
809733333.333,-59.90057062448467
814731666.667,-60.48012041060665
819730000.0,-59.46238007583705
824728333.333,-60.35970675999387
829726666.667,-59.981435129238406
834725000.0,-60.59028259380183
839723333.333,-59.76237940175061
844721666.667,-59.72065764137466
849720000.0,-60.28145294867615
854718333.333,-59.58616771243341
859716666.667,-60.62195110907269
864715000.0,-60.28677498997314
869713333.333,-60.44545954806238
874711666.667,-59.6249706905153
879710000.0,-59.86635449401206
884708333.333,-60.57447892212957
889706666.667,-60.834915142823874
894705000.0,-60.397196113773006
899703333.333,-59.97327058959431
904701666.667,-59.60459397981127
909700000.0,-59.631831221647346
914698333.333,-60.596693717265204
919696666.667,-59.53587080071654
924695000.0,-59.58837060889885
929693333.333,-60.411721650463036
934691666.667,-59.632634773922575
939690000.0,-59.78507259029705
944688333.333,-60.01330674842884
949686666.667,-59.44429459020001
954685000.0,-60.06267804407692
959683333.333,-60.28832156253165
964681666.667,-59.44321818197453
969680000.0,-59.722588425134134
974678333.333,-60.509071934487906
979676666.667,-60.07065064363704
984675000.0,-59.42000267409778
989673333.333,-59.53060483094653
994671666.667,-60.85950122633834
999670000.0,-59.269627816078945
1004668333.33,-60.18984355670173
1009666666.67,-59.96734566482581
1014665000.0,-59.65404070132156
1019663333.33,-60.56172728937402
1024661666.67,-60.0135973379824
1029660000.0,-60.076259810092516
1034658333.33,-59.62395382226573
1039656666.67,-60.640228925921484
1044655000.0,-59.84777618791845
1049653333.33,-59.91969108380923
1054651666.67,-59.679065064229455
1059650000.0,-59.89812440072063
1064648333.33,-60.23766996939856
1069646666.67,-60.19984717475623
1074645000.0,-60.39768293759701
1079643333.33,-60.80609009101607
1084641666.67,-60.70017082795427
1089640000.0,-59.585540759961305
1094638333.33,-60.18022586841216
1099636666.67,-59.79518531357538
1104635000.0,-60.512549879496184
1109633333.33,-60.716196395860806
1114631666.67,-60.51579045156244
1119630000.0,-60.56019598798159
1124628333.33,-59.98931309875812
1129626666.67,-60.42897343991149
1134625000.0,-60.87023269351573
1139623333.33,-61.068747612692476
1144621666.67,-60.42057622749071
1149620000.0,-60.188368465957026
1154618333.33,-59.89458939630631
1159616666.67,-60.283764964595285
1164615000.0,-60.01692641593468
1169613333.33,-60.15854037932337
1174611666.67,-59.89261519583913
1179610000.0,-59.94009450271437
1184608333.33,-59.54247653565123
1189606666.67,-59.87008031051276
1194605000.0,-59.62835447600233
1199603333.33,-60.735113617374
1204601666.67,-60.23041967689507
1209600000.0,-59.431358429918575
1214598333.33,-59.810656300256355
1219596666.67,-59.97639753729872
1224595000.0,-60.35419315371466
1229593333.33,-60.25687318700549
1234591666.67,-59.75418639400754
1239590000.0,-59.77084693601217
1244588333.33,-59.6224461758242
1249586666.67,-59.68453964272422
1254585000.0,-59.37589857047569
1259583333.33,-59.46814299499759
1264581666.67,-59.83266493045899
1269580000.0,-59.85905148404828
1274578333.33,-59.32789342298616
1279576666.67,-59.997716481335566
