Frequency_Hz,Magnitude_dB
10000000.0,-58.18974561592563
14998333.3333,-64.58385846800668
19996666.6667,-64.32373587401338
24995000.0,-66.86244337055756
29993333.3333,-66.24943695931933
34991666.6667,-70.08710884174414
39990000.0,-62.432577715521276
44988333.3333,-64.20349442048612
49986666.6667,-71.585758449976
54985000.0,-71.3287890026296
59983333.3333,-70.40769719713697
64981666.6667,-71.02544407989642
69980000.0,-66.46437598885946
74978333.3333,-68.37460248415628
79976666.6667,-66.28538046385603
84975000.0,-64.57912786981068
89973333.3333,-66.5210722720103
94971666.6667,-67.26654811416411
99970000.0,-66.9295986953433
104968333.333,-64.81242299277439
109966666.667,-67.29793190774768
114965000.0,-68.68573878971699
119963333.333,-65.55260552464473
124961666.667,-67.1582908185971
129960000.0,-67.42922559180072
134958333.333,-64.87402333528286
139956666.667,-65.2868768666324
144955000.0,-67.37600118614941
149953333.333,-67.00174043877797
154951666.667,-71.8182607375255
159950000.0,-66.43642937601948
164948333.333,-67.59563023223463
169946666.667,-67.26167865036287
174945000.0,-66.10004966691145
179943333.333,-68.13189786569848
184941666.667,-68.79339144182963
189940000.0,-67.14059560752712
194938333.333,-68.07057567148048
199936666.667,-69.11051015823377
204935000.0,-71.18941786327369
209933333.333,-70.50865208655263
214931666.667,-68.99737749191371
219930000.0,-69.44260750304343
224928333.333,-68.09826050895327
229926666.667,-70.95624355725573
234925000.0,-67.87674291389996
239923333.333,-69.26326717590764
244921666.667,-70.72712987065793
249920000.0,-67.51406533551702
254918333.333,-69.58604238702596
259916666.667,-69.56133471327496
264915000.0,-68.53766980215339
269913333.333,-65.94668979125838
274911666.667,-67.51220586183317
279910000.0,-66.81102267731941
284908333.333,-71.3216970673092
289906666.667,-70.27824815149339
294905000.0,-69.36076670243754
299903333.333,-80.31428190189116
304901666.667,-71.9919993408293
309900000.0,-66.51113528241962
314898333.333,-69.70658594402826
319896666.667,-67.75066980416591
324895000.0,-68.79958298280444
329893333.333,-70.4556309913033
334891666.667,-66.80782172022722
339890000.0,-68.37466179293875
344888333.333,-68.76992140768496
349886666.667,-68.48166833697613
354885000.0,-67.67365209245332
359883333.333,-67.92734147801723
364881666.667,-67.31630312787291
369880000.0,-71.78526279964854
374878333.333,-69.20749043264775
379876666.667,-68.44683928237417
384875000.0,-67.37916165841446
389873333.333,-66.69666475443142
394871666.667,-65.8429690803289
399870000.0,-69.10462518173202
404868333.333,-68.25608965993544
409866666.667,-69.57728019015615
414865000.0,-67.0175608085151
419863333.333,-68.15727343170938
424861666.667,-72.8072484333551
429860000.0,-68.33864408278816
434858333.333,-67.9569889815538
439856666.667,-68.99084587845684
444855000.0,-68.69920225443016
449853333.333,-67.10915727804759
454851666.667,-69.85226924626785
459850000.0,-68.91739661373792
464848333.333,-67.86951494399625
469846666.667,-66.25960401233226
474845000.0,-71.28346777465507
479843333.333,-70.10284227586409
484841666.667,-69.94877265172559
489840000.0,-70.43149666951177
494838333.333,-69.98587639441462
499836666.667,-71.3877336050853
504835000.0,-69.71049195264237
509833333.333,-70.42593284981956
514831666.667,-70.49802648011624
519830000.0,-67.3626074129985
524828333.333,-70.66011158767934
529826666.667,-68.95704512521118
534825000.0,-71.68604211958679
539823333.333,-69.72505910366968
544821666.667,-70.0554868854495
549820000.0,-67.0671441886178
554818333.333,-67.11415175601446
559816666.667,-68.36983721072886
564815000.0,-70.64106390503052
569813333.333,-67.83597907518165
574811666.667,-68.32617596037286
579810000.0,-68.39081890899541
584808333.333,-67.06277132767595
589806666.667,-69.2574399623616
594805000.0,-67.77120046866173
599803333.333,-69.5216754622279
604801666.667,-67.39441790360655
609800000.0,-69.04011367434916
614798333.333,-66.54692102608114
619796666.667,-66.8317358511681
624795000.0,-69.06146815343256
629793333.333,-68.92033783370469
634791666.667,-70.0933355554508
639790000.0,-66.68344998909363
644788333.333,-68.08236805394462
