Frequency_Hz,Magnitude_dB
10000000.0,-59.84563626640757
14998333.3333,-62.86415590140571
19996666.6667,-61.245461187040355
24995000.0,-57.75894556518145
29993333.3333,-60.595613214284015
34991666.6667,-59.90459329535729
39990000.0,-61.39029317773527
44988333.3333,-58.53207961819279
49986666.6667,-61.09403884643526
54985000.0,-61.06612498560473
59983333.3333,-60.75979797372014
64981666.6667,-61.48467448799221
69980000.0,-60.26718151973103
74978333.3333,-61.53399288820751
79976666.6667,-60.46509887192154
84975000.0,-60.65018245923767
89973333.3333,-64.29722983021195
94971666.6667,-61.18692857348317
99970000.0,-60.49268254396519
104968333.333,-63.120421697847476
109966666.667,-61.815792918762185
114965000.0,-60.77657639898231
119963333.333,-60.57482205452041
124961666.667,-60.78147846186758
129960000.0,-61.38340446835217
134958333.333,-59.689952800707225
139956666.667,-59.65558704696315
144955000.0,-59.786971994883196
149953333.333,-61.46127367872189
154951666.667,-62.38023104647321
159950000.0,-60.83891598664578
164948333.333,-60.80699603811336
169946666.667,-61.73162938662203
174945000.0,-61.43881473973362
179943333.333,-61.54354895930253
184941666.667,-61.51786290055588
189940000.0,-61.43965350594458
194938333.333,-61.886125646923105
199936666.667,-61.728488373364655
204935000.0,-60.678807219939834
209933333.333,-61.65091483474918
214931666.667,-61.935882516609276
219930000.0,-61.97515160248112
224928333.333,-61.05452965280037
229926666.667,-62.148496466876786
234925000.0,-61.76082709554734
239923333.333,-60.514109213909784
244921666.667,-61.03207503639225
249920000.0,-62.6284891510625
254918333.333,-63.44325514025112
259916666.667,-61.75414944144609
264915000.0,-61.3547620294863
269913333.333,-61.38690027813141
274911666.667,-61.986186074151995
279910000.0,-62.9904649017968
284908333.333,-61.40009388388223
289906666.667,-63.15632380047787
294905000.0,-62.95204254081894
299903333.333,-60.964060970543876
304901666.667,-62.042489362816454
309900000.0,-61.55717812680655
314898333.333,-62.09068006014013
319896666.667,-61.388682606584254
324895000.0,-61.783865444730424
329893333.333,-61.622192611447566
334891666.667,-61.77243927256519
339890000.0,-62.47261551596764
344888333.333,-61.55093108235326
349886666.667,-61.33367237064678
354885000.0,-61.41527742716029
359883333.333,-61.84629444184342
364881666.667,-60.700196034071475
369880000.0,-60.44146744989262
374878333.333,-62.29184125496016
379876666.667,-60.92564107724583
384875000.0,-61.19641904750803
389873333.333,-61.27742627342445
394871666.667,-61.08290315549625
399870000.0,-62.75748856645652
404868333.333,-62.167194516074986
409866666.667,-62.16593531133687
414865000.0,-63.19814438960468
419863333.333,-60.41603949772531
424861666.667,-61.489141267626586
429860000.0,-62.245418507872365
434858333.333,-62.056581951673394
439856666.667,-61.66895844483312
444855000.0,-61.40272322390513
449853333.333,-62.197604468417815
454851666.667,-61.54167856324576
459850000.0,-60.89851312513096
464848333.333,-61.027981836949905
469846666.667,-61.33476769663778
474845000.0,-60.78899389518271
479843333.333,-61.53513724256215
484841666.667,-60.6503181373418
489840000.0,-61.61451806775033
494838333.333,-61.288049742276684
499836666.667,-62.73777926843012
504835000.0,-61.52034760357516
509833333.333,-60.903139498978106
514831666.667,-62.045889647161665
519830000.0,-61.23025763840194
524828333.333,-60.53302005810481
529826666.667,-61.00233474142644
534825000.0,-62.27089830380806
539823333.333,-61.22939912164537
544821666.667,-61.17360985684883
549820000.0,-60.024808109692984
554818333.333,-61.61283207316273
559816666.667,-62.15751006075407
564815000.0,-61.34321819359342
569813333.333,-61.426456248695864
574811666.667,-61.09395553523146
579810000.0,-61.87490542450856
584808333.333,-62.35249232103441
589806666.667,-61.72674960883811
594805000.0,-60.9065037928763
599803333.333,-61.43313706620007
604801666.667,-60.75990336069385
609800000.0,-60.98138616470315
614798333.333,-61.84555532146402
619796666.667,-60.505073976657606
624795000.0,-61.43635330597286
629793333.333,-61.31030441886833
634791666.667,-61.70819606461911
639790000.0,-61.400892502813996
644788333.333,-61.774032108046455
649786666.667,-61.475353129214476
654785000.0,-60.53395669484169
659783333.333,-60.431348321207786
664781666.667,-61.47151666264669
669780000.0,-61.03838252827376
674778333.333,-60.053995339452726
679776666.667,-61.15016291173305
684775000.0,-60.950351938109264
689773333.333,-59.476515365327415
694771666.667,-60.69553577417838
699770000.0,-60.96260068968106
704768333.333,-60.821808316692184
709766666.667,-60.82241566064038
714765000.0,-60.17903306278447
719763333.333,-61.73763788931797
724761666.667,-60.198901411058365
729760000.0,-60.774739671002926
734758333.333,-60.63774199957261
739756666.667,-60.253088201164275
744755000.0,-61.51431771483817
749753333.333,-60.39911579365274
754751666.667,-60.24055986375818
759750000.0,-60.821997041624456
764748333.333,-60.979055123538146
769746666.667,-60.637044806902615
774745000.0,-60.48096783438709
779743333.333,-60.783881516205156
784741666.667,-60.74671820682394
789740000.0,-61.00044059479443
794738333.333,-59.423973167079296
799736666.667,-60.23126554682733
804735000.0,-60.340251561905276
809733333.333,-61.199913027015434
814731666.667,-60.69635971515726
819730000.0,-60.78836576052404
824728333.333,-61.479614646549834
829726666.667,-60.4116844971018
834725000.0,-61.016276623019735
839723333.333,-61.08734216299859
844721666.667,-61.06380792978081
849720000.0,-61.0895683771612
854718333.333,-61.25383755954219
859716666.667,-60.41003913387043
864715000.0,-60.81401669261801
869713333.333,-60.70851577496274
874711666.667,-60.53973167824747
879710000.0,-60.103993312215906
884708333.333,-60.40193891448187
889706666.667,-60.24029449333942
894705000.0,-60.962063617632396
899703333.333,-59.62863651920263
904701666.667,-60.58398864671485
909700000.0,-60.01758272891487
914698333.333,-60.437845912097984
919696666.667,-60.84784102241748
924695000.0,-60.60336676695044
929693333.333,-60.49477179553566
934691666.667,-60.70252273815042
939690000.0,-60.74598099600236
944688333.333,-60.389069632292134
949686666.667,-61.11844529156741
954685000.0,-60.78434381852604
959683333.333,-60.415350335305604
964681666.667,-60.436305353964116
969680000.0,-60.55782104501291
974678333.333,-60.37019688417223
979676666.667,-59.96189209229756
984675000.0,-61.008569984713326
989673333.333,-60.71866613291492
994671666.667,-60.21729859992739
999670000.0,-60.00736977212523
1004668333.33,-61.0403395129591
1009666666.67,-61.09919305304852
1014665000.0,-60.200792452871426
1019663333.33,-60.74644119959531
1024661666.67,-60.63209463316192
1029660000.0,-60.31029301260003
1034658333.33,-60.60552739307225
1039656666.67,-61.171639728869785
1044655000.0,-61.31533906006996
1049653333.33,-60.43846182958858
1054651666.67,-60.43776629443577
1059650000.0,-60.45824865128761
1064648333.33,-61.090519997760644
1069646666.67,-60.69637231550103
1074645000.0,-60.82976876099558
1079643333.33,-60.65472991097685
1084641666.67,-61.216777516894325
1089640000.0,-60.51739856162293
1094638333.33,-60.55006512247707
1099636666.67,-60.71825689532312
1104635000.0,-61.16901763283095
1109633333.33,-60.23971371479214
1114631666.67,-59.810825805676224
1119630000.0,-60.4347830953279
1124628333.33,-60.82932533624886
1129626666.67,-60.223414466982106
1134625000.0,-61.163214155235906
1139623333.33,-60.906707568610976
1144621666.67,-61.2774052645417
1149620000.0,-61.43350264673818
1154618333.33,-60.80982489809465
1159616666.67,-61.511407231579696
1164615000.0,-60.417887702935786
1169613333.33,-61.19414542087555
1174611666.67,-60.45203808400417
1179610000.0,-61.22010217424558
1184608333.33,-60.23776477885057
1189606666.67,-60.63720655524249
1194605000.0,-59.884567190032826
1199603333.33,-60.36013407101692
1204601666.67,-60.63859091724396
1209600000.0,-60.18343773876306
1214598333.33,-59.89276400666018
1219596666.67,-60.54122932356102
1224595000.0,-60.64666057892875
1229593333.33,-60.72275459247136
1234591666.67,-59.99370603547451
1239590000.0,-60.45093767496192
1244588333.33,-59.89893751733425
1249586666.67,-60.65393204516959
1254585000.0,-59.92014517879976
1259583333.33,-60.13029942350354
1264581666.67,-59.95519159463513
1269580000.0,-60.04560567435604
1274578333.33,-59.52873103670899
1279576666.67,-59.97742488486803
1284575000.0,-60.125311217152785
1289573333.33,-59.859603833206606
1294571666.67,-60.1724255977162
1299570000.0,-59.37340982262277
1304568333.33,-60.32454667495027
1309566666.67,-60.04586167748695
1314565000.0,-59.955263605825735
1319563333.33,-59.88509064179213
1324561666.67,-60.25614989710145
1329560000.0,-60.09201134281064
1334558333.33,-59.962817044353386
1339556666.67,-60.326210822798316
1344555000.0,-60.65871817831132
1349553333.33,-59.63682018331916
1354551666.67,-60.28170115844717
1359550000.0,-59.391599069425666
1364548333.33,-59.96845958676859
1369546666.67,-60.992256425221555
1374545000.0,-60.166498112166174
1379543333.33,-60.25238121826092
1384541666.67,-60.256119178011616
1389540000.0,-60.602787780085876
1394538333.33,-59.49830883406983
1399536666.67,-60.638869793721014
1404535000.0,-60.69677959195546
1409533333.33,-60.68087536726375
1414531666.67,-60.79132539678733
1419530000.0,-60.30353665438643
1424528333.33,-59.77569306524373
1429526666.67,-60.37565628109447
1434525000.0,-60.565193329806306
