Frequency_Hz,Magnitude_dB
10000000.0,-67.48764628154717
14998333.3333,-56.5424421407929
19996666.6667,-66.01538134161162
24995000.0,-64.21355765194656
29993333.3333,-68.60468186699542
34991666.6667,-84.39130746250203
39990000.0,-72.99753239764974
44988333.3333,-74.57144314175304
49986666.6667,-71.65545589294427
54985000.0,-66.83709272272307
59983333.3333,-74.52655961993558
64981666.6667,-79.96124862378986
69980000.0,-66.87804779272456
74978333.3333,-64.19413663118104
79976666.6667,-85.3836197694654
84975000.0,-76.20589129970634
89973333.3333,-75.86975573481733
94971666.6667,-70.08441443820314
99970000.0,-75.89734750596413
104968333.333,-66.55233318621791
109966666.667,-71.47896025018147
114965000.0,-78.14358684143198
119963333.333,-67.96701352321291
124961666.667,-76.97829528246797
129960000.0,-79.19128998557679
134958333.333,-68.70042708799437
139956666.667,-76.60820905784719
144955000.0,-76.2525428291448
149953333.333,-71.61918448893158
154951666.667,-72.75891089247561
159950000.0,-70.9484174286677
164948333.333,-72.66403053364701
169946666.667,-71.75184223638487
174945000.0,-80.55751843244025
179943333.333,-72.66900261851836
184941666.667,-68.26973570507641
189940000.0,-94.9154827508333
194938333.333,-73.61545902213243
199936666.667,-70.79000118497203
204935000.0,-70.96602519714972
209933333.333,-73.51288123573744
214931666.667,-75.02532727224344
219930000.0,-69.27107709908944
224928333.333,-76.84168002127271
229926666.667,-72.65676966486622
234925000.0,-73.58296499108205
239923333.333,-70.51863625201815
244921666.667,-71.1811384930835
249920000.0,-71.79680745804409
254918333.333,-71.77512962641745
259916666.667,-68.87374594505164
264915000.0,-71.3335180718297
269913333.333,-69.12306340286149
274911666.667,-76.5002470294016
279910000.0,-69.70182030025826
284908333.333,-76.92568138351736
289906666.667,-69.99324320105035
294905000.0,-69.29129261122219
299903333.333,-77.51880897814604
304901666.667,-74.68407073336205
309900000.0,-68.35619735513701
314898333.333,-72.3509261923881
319896666.667,-74.51750649087936
324895000.0,-75.38489128856205
329893333.333,-71.64525284978589
334891666.667,-74.67156081719325
339890000.0,-72.99931492888766
344888333.333,-72.36332623947074
349886666.667,-70.70128950975169
354885000.0,-73.10805136284772
359883333.333,-73.32620501108198
364881666.667,-73.61978862280758
369880000.0,-71.0192326577606
374878333.333,-71.2033045763515
379876666.667,-70.43606255736883
384875000.0,-78.41521183511155
389873333.333,-72.23262142835071
394871666.667,-71.37061781678443
399870000.0,-70.94743623036747
404868333.333,-79.29341876750799
409866666.667,-70.91150899232434
414865000.0,-75.86534787042582
419863333.333,-73.91797835235121
424861666.667,-77.5919758292283
429860000.0,-69.13418478002629
434858333.333,-69.02265961302176
