Frequency_Hz,Magnitude_dB
10000000.0,-69.75313947500841
14998333.3333,-63.65053964533374
19996666.6667,-59.02890670991618
24995000.0,-58.688759493835704
29993333.3333,-61.313162088528344
34991666.6667,-59.86502453196799
39990000.0,-60.59613938370275
44988333.3333,-61.25700900173846
49986666.6667,-59.59733486031367
54985000.0,-63.245949995441244
59983333.3333,-64.33682274901624
64981666.6667,-67.33067981666682
69980000.0,-60.300237425718564
74978333.3333,-63.07457687125932
79976666.6667,-64.04761180388637
84975000.0,-62.95645577839152
89973333.3333,-61.809164416338895
94971666.6667,-62.877219483271446
99970000.0,-61.359439293799156
104968333.333,-60.95972478035195
109966666.667,-63.34732781121546
114965000.0,-61.554570486523716
119963333.333,-62.80413912259773
124961666.667,-61.256632128734424
129960000.0,-62.321402058221416
134958333.333,-61.66955604064228
139956666.667,-62.94609453651368
144955000.0,-61.003221224598065
149953333.333,-60.902747900519074
154951666.667,-62.51500291628644
159950000.0,-62.70532590267602
164948333.333,-62.050500451577484
169946666.667,-60.58137592001814
174945000.0,-61.80563815521968
179943333.333,-61.759520836104436
184941666.667,-62.81794276168752
189940000.0,-62.79810501485074
194938333.333,-61.758988442529585
199936666.667,-63.48455205963509
204935000.0,-61.770442507060395
209933333.333,-62.38234382625411
214931666.667,-61.221276828112735
219930000.0,-62.1942184806037
224928333.333,-62.326290608076604
229926666.667,-62.12623605963869
234925000.0,-61.90118674095892
239923333.333,-62.3015357988594
244921666.667,-61.53669182418612
249920000.0,-63.008482837343
254918333.333,-62.55777971028898
259916666.667,-64.10394299768464
264915000.0,-62.68370867028273
269913333.333,-61.574536251511496
274911666.667,-63.474224289196414
279910000.0,-62.930872743541144
284908333.333,-62.89551152378698
289906666.667,-61.9425560232464
294905000.0,-61.80466362362873
299903333.333,-63.52298956254052
304901666.667,-64.02424632132201
309900000.0,-62.75854828032091
314898333.333,-63.77192173543043
319896666.667,-61.97369548292556
324895000.0,-63.85724532068524
329893333.333,-62.07606504998124
334891666.667,-62.71610708902931
339890000.0,-62.52794168205672
344888333.333,-64.00192364895948
349886666.667,-62.486460719690115
354885000.0,-62.52224472100931
359883333.333,-60.797926340283496
364881666.667,-60.53807407278262
369880000.0,-62.47513752619888
374878333.333,-61.851909715591866
379876666.667,-62.24155104219218
384875000.0,-62.55853417489726
389873333.333,-62.73044171489468
394871666.667,-62.59083672552681
399870000.0,-62.12578363561106
404868333.333,-61.1838647916389
409866666.667,-65.66390547716287
414865000.0,-61.22725482243223
419863333.333,-62.77934675455279
424861666.667,-63.09122269346236
429860000.0,-62.57817445677314
434858333.333,-62.40515926166738
439856666.667,-63.22511159762278
444855000.0,-62.260940304646375
449853333.333,-62.54592563377092
454851666.667,-61.129385576478256
459850000.0,-62.721223029696354
464848333.333,-61.90866947259658
469846666.667,-63.00706419058294
474845000.0,-63.059485934399426
479843333.333,-61.2431923550016
484841666.667,-60.71785363316018
489840000.0,-61.91866526720168
494838333.333,-63.2665132378783
499836666.667,-61.25637516164343
504835000.0,-61.898950914111566
509833333.333,-61.8153032483219
514831666.667,-63.6197534983243
519830000.0,-62.89341882227082
524828333.333,-62.001712670838
529826666.667,-61.93507864842965
534825000.0,-62.47596150723135
539823333.333,-62.34806670953838
544821666.667,-63.838734088726525
549820000.0,-62.54077949338324
554818333.333,-61.24629057822209
559816666.667,-62.75691191601699
564815000.0,-62.77117756032062
569813333.333,-62.48669606001576
574811666.667,-63.17064223014551
579810000.0,-63.14704947599733
584808333.333,-62.62391956836623
589806666.667,-62.58830994543394
594805000.0,-61.67627818871253
599803333.333,-63.29905336781999
604801666.667,-62.82920498272599
609800000.0,-63.13021774745155
614798333.333,-61.07058459502046
619796666.667,-61.38853671581173
624795000.0,-62.080781831237246
629793333.333,-62.8889517107283
634791666.667,-61.60157326104227
639790000.0,-61.798594287081585
644788333.333,-61.46452728167667
649786666.667,-61.52605323068749
654785000.0,-61.258108805416
659783333.333,-61.79904318085045
664781666.667,-62.35158742562538
669780000.0,-61.65828868438651
674778333.333,-62.21761549464478
679776666.667,-61.60451220335321
684775000.0,-61.22765585113824
689773333.333,-61.32861225257099
694771666.667,-61.67867342177132
699770000.0,-61.465974756093225
704768333.333,-61.220044498442874
709766666.667,-61.92889312074659
714765000.0,-61.09761724789684
719763333.333,-61.48205173251617
724761666.667,-61.25595485778866
729760000.0,-61.17263793428275
734758333.333,-61.45462708554448
739756666.667,-61.97031968042439
744755000.0,-61.88918405339205
749753333.333,-62.41532299969087
754751666.667,-61.65083269251399
759750000.0,-61.31010756381244
764748333.333,-61.2244503629071
769746666.667,-61.70100239402757
774745000.0,-61.269940696448984
779743333.333,-61.61688220049915
784741666.667,-60.76663084405013
789740000.0,-60.79767106617608
794738333.333,-61.11012352518315
799736666.667,-61.6248174473906
804735000.0,-60.82704407825819
809733333.333,-60.73395020109157
814731666.667,-62.095486937326825
819730000.0,-61.37882293447121
824728333.333,-61.454873207906225
829726666.667,-61.77805272359788
834725000.0,-61.631705404699545
839723333.333,-61.31655605825314
844721666.667,-60.70903615372072
849720000.0,-61.2302280770762
854718333.333,-61.20343376970454
859716666.667,-61.87210107635892
864715000.0,-61.3108692471414
869713333.333,-61.420017047353966
874711666.667,-61.66272291412102
879710000.0,-61.5186918642409
884708333.333,-62.44015875089946
889706666.667,-60.822197103207515
894705000.0,-61.27159013515264
899703333.333,-61.502598647146804
904701666.667,-61.177490068907034
909700000.0,-61.26932401061283
914698333.333,-61.735443635192986
919696666.667,-61.40724831456592
924695000.0,-60.70553474019537
929693333.333,-61.17379888134808
934691666.667,-61.077819124666
939690000.0,-60.89346714367642
944688333.333,-60.97117229058458
949686666.667,-61.23713697915983
954685000.0,-60.50499145647004
959683333.333,-60.37301659865928
964681666.667,-60.86811308213605
969680000.0,-61.32461970826759
974678333.333,-61.28697211678768
979676666.667,-60.497663203516666
984675000.0,-60.78231418921604
989673333.333,-60.47994709584717
994671666.667,-60.93200757159772
999670000.0,-61.62251339756725
1004668333.33,-60.78716153166545
1009666666.67,-60.84115470996517
1014665000.0,-61.84014620209871
1019663333.33,-60.44314787355013
1024661666.67,-60.63435888118537
1029660000.0,-61.187769432901575
1034658333.33,-61.754686715122695
1039656666.67,-61.1734612049011
1044655000.0,-61.282426174383815
1049653333.33,-61.49192279774038
1054651666.67,-61.63404819226551
1059650000.0,-60.975723943857204
1064648333.33,-60.95887180508556
1069646666.67,-61.692818141953374
1074645000.0,-61.87889832164821
1079643333.33,-61.784414491513076
1084641666.67,-61.2484046260759
1089640000.0,-61.17680377165152
1094638333.33,-61.41654482036286
1099636666.67,-61.58070280329224
1104635000.0,-61.82431732163609
1109633333.33,-60.84557015161228
1114631666.67,-61.12606357694895
1119630000.0,-60.9600713111546
1124628333.33,-61.10353839666721
1129626666.67,-61.534150509498545
1134625000.0,-60.99416114412936
1139623333.33,-60.85313670981202
1144621666.67,-60.737642115495575
1149620000.0,-60.634333833809194
1154618333.33,-60.37051205315833
1159616666.67,-61.19559460361841
1164615000.0,-60.93646288306056
1169613333.33,-60.977653015267435
1174611666.67,-61.05101216879524
1179610000.0,-61.34920396713541
1184608333.33,-60.94395177679978
1189606666.67,-61.182449613322405
1194605000.0,-61.02217504007578
1199603333.33,-61.16018886039106
1204601666.67,-60.78929936878665
1209600000.0,-60.67990561670839
1214598333.33,-60.91862312624569
1219596666.67,-60.667836126374716
1224595000.0,-60.33741500847175
1229593333.33,-60.63873488105007
1234591666.67,-60.84142892452226
1239590000.0,-61.15504325343621
1244588333.33,-60.841907096364125
1249586666.67,-60.629846572413825
1254585000.0,-60.59408873476028
1259583333.33,-59.99601407991845
1264581666.67,-60.483502127561934
1269580000.0,-60.93214805352045
1274578333.33,-60.539482027223116
1279576666.67,-60.47903162756347
1284575000.0,-60.74715962392424
1289573333.33,-60.4374087565094
1294571666.67,-60.45416976308861
1299570000.0,-60.27098484787708
1304568333.33,-60.656049457020806
1309566666.67,-60.681037072397146
1314565000.0,-60.73368907613947
1319563333.33,-60.49851485925216
1324561666.67,-60.88130772967019
1329560000.0,-60.573737565991344
1334558333.33,-60.37096904899858
1339556666.67,-61.273473358978414
1344555000.0,-60.796441482957036
1349553333.33,-60.842572165654786
1354551666.67,-60.18512051671344
1359550000.0,-60.70702967498662
1364548333.33,-60.9554911362937
1369546666.67,-60.6196403815218
1374545000.0,-61.29789916670053
1379543333.33,-61.305073879945134
