Frequency_Hz,Magnitude_dB
10000000.0,-57.60906808372236
14998333.3333,-65.00458975396499
19996666.6667,-61.96426201116125
24995000.0,-60.80912567712676
29993333.3333,-67.15853704702597
34991666.6667,-66.00598299259784
39990000.0,-59.79876526515464
44988333.3333,-63.603559578378096
49986666.6667,-62.016158471531206
54985000.0,-61.159623854903835
59983333.3333,-61.33208052927379
64981666.6667,-62.31648683799694
69980000.0,-61.4344896615397
74978333.3333,-59.57506335178586
79976666.6667,-61.00449559487387
84975000.0,-62.106562210561876
89973333.3333,-62.87888557950963
94971666.6667,-60.48220323579423
99970000.0,-60.93208668790898
104968333.333,-62.320912646760284
109966666.667,-60.78715677644075
114965000.0,-61.401469429729765
119963333.333,-61.1138748520966
124961666.667,-61.30120415381329
129960000.0,-61.993409508593004
134958333.333,-62.38201678858878
139956666.667,-60.97239319909637
144955000.0,-62.260591997123896
149953333.333,-61.995586865981736
154951666.667,-62.97862201718619
159950000.0,-61.185610742732806
164948333.333,-62.57647305989151
169946666.667,-63.570433994383436
174945000.0,-61.522736059441236
179943333.333,-60.886674476040966
184941666.667,-63.19284027294423
189940000.0,-64.38014837327242
194938333.333,-62.33890191373629
199936666.667,-63.62629341039745
204935000.0,-61.51802451034084
209933333.333,-64.08538507654079
214931666.667,-62.504406549081885
219930000.0,-62.88034584333338
224928333.333,-63.56899987200089
229926666.667,-62.53035166767367
234925000.0,-62.79893941338191
239923333.333,-62.84005698193983
244921666.667,-62.73014943107149
249920000.0,-62.99956203890976
254918333.333,-62.79340841345239
259916666.667,-64.31852310548335
264915000.0,-62.479240327403325
269913333.333,-62.48115581596064
274911666.667,-61.903418323494975
279910000.0,-61.286036181310365
284908333.333,-62.66905667661385
289906666.667,-62.2892942446665
294905000.0,-62.30501432405924
299903333.333,-63.99320341240936
304901666.667,-64.08349097321664
309900000.0,-63.182890788129846
314898333.333,-63.81304114151317
319896666.667,-63.75198243110545
324895000.0,-61.768749568833606
329893333.333,-61.9686782600974
334891666.667,-63.185093909109725
339890000.0,-64.3469817163219
344888333.333,-61.98905734377171
349886666.667,-63.99827778955998
354885000.0,-62.004334306681855
359883333.333,-64.72343244380399
364881666.667,-62.256515754368976
369880000.0,-61.96266162375054
374878333.333,-62.44675895978293
379876666.667,-62.707473363101506
384875000.0,-62.43530372598749
389873333.333,-63.68324384356848
394871666.667,-62.51697794345618
399870000.0,-63.743324340697846
404868333.333,-63.00506598515132
409866666.667,-62.430298083516796
414865000.0,-62.199555676349505
419863333.333,-64.08137347061016
424861666.667,-61.695889377816364
429860000.0,-62.68318111169857
434858333.333,-63.806939459001164
439856666.667,-63.27250297961023
444855000.0,-63.35524650996214
449853333.333,-65.21636214731011
454851666.667,-62.84332260159979
459850000.0,-61.59385449809093
464848333.333,-63.558695796993646
469846666.667,-62.81736344335506
474845000.0,-64.25540156790974
479843333.333,-62.31938919770289
484841666.667,-62.133921900656674
489840000.0,-62.07949713778805
494838333.333,-63.12456985049367
499836666.667,-62.21934762449342
504835000.0,-63.461233624879355
509833333.333,-62.3790370948307
514831666.667,-61.157261380903876
519830000.0,-62.665140116673356
524828333.333,-63.54071321799995
529826666.667,-62.570573916041056
534825000.0,-62.00398579089344
539823333.333,-64.24116169889649
544821666.667,-62.4428472005295
549820000.0,-62.68071668521729
554818333.333,-63.04250192715095
559816666.667,-63.21426810517727
564815000.0,-62.26213530018066
569813333.333,-61.826093775492545
574811666.667,-62.170483557422315
579810000.0,-62.967696693415796
584808333.333,-62.00023444310158
589806666.667,-63.110090901546556
594805000.0,-63.14535090272969
599803333.333,-61.3940236614914
604801666.667,-62.569259614286985
609800000.0,-63.00924709595744
614798333.333,-62.1137585130691
619796666.667,-61.474504178703135
624795000.0,-61.52073804000784
629793333.333,-61.49254222843291
634791666.667,-61.69823092662756
639790000.0,-62.571157401330936
644788333.333,-61.7053309570018
649786666.667,-62.73681163420018
654785000.0,-61.81158618245696
659783333.333,-61.940472545385965
664781666.667,-61.389181197031554
669780000.0,-62.17651979305191
674778333.333,-61.78822936802967
679776666.667,-60.85002300710527
684775000.0,-62.40806354934883
689773333.333,-62.31678292452224
694771666.667,-61.40290812757648
699770000.0,-62.041639665864274
704768333.333,-61.69660478413411
709766666.667,-62.15500782964935
714765000.0,-61.86971763015763
719763333.333,-62.6385242564902
724761666.667,-61.99916291891086
729760000.0,-61.87072829533062
734758333.333,-63.135518365124355
739756666.667,-61.419730606095115
744755000.0,-61.63073684541013
749753333.333,-61.552738903525395
754751666.667,-61.913079776444874
759750000.0,-62.60862126901628
764748333.333,-62.892543554498566
769746666.667,-61.97326751040297
774745000.0,-62.34540494407473
779743333.333,-62.083302332700114
784741666.667,-62.07042234711111
789740000.0,-61.959684228976776
794738333.333,-62.21678781125622
799736666.667,-61.98915238068843
804735000.0,-62.87408791251298
809733333.333,-62.95555546448813
814731666.667,-61.737699229749424
819730000.0,-62.19117745429735
824728333.333,-61.81464823805929
829726666.667,-62.70790447080846
834725000.0,-62.623325451496015
839723333.333,-62.066033715460534
844721666.667,-61.15907828438006
849720000.0,-61.63610979231944
854718333.333,-62.29708663907281
859716666.667,-61.51716211653036
864715000.0,-61.94351109153836
869713333.333,-62.908228718013646
874711666.667,-61.798480707527474
879710000.0,-62.18282335491703
884708333.333,-62.35794124066445
889706666.667,-61.76587900733101
894705000.0,-62.18856308635351
899703333.333,-62.40976887029288
904701666.667,-62.31882879352047
909700000.0,-61.50437855118736
914698333.333,-61.628718453849274
919696666.667,-61.65132102463022
924695000.0,-61.94105839659287
929693333.333,-61.587263782101175
934691666.667,-62.11835858494687
939690000.0,-61.23163619367379
944688333.333,-61.98525247031402
949686666.667,-61.7395305529397
954685000.0,-61.87598986794043
959683333.333,-62.24048180024874
964681666.667,-62.01682184788645
969680000.0,-62.72371695519315
974678333.333,-61.72434363005784
979676666.667,-61.152006754514446
984675000.0,-62.85339786605058
989673333.333,-61.833516556045794
994671666.667,-61.84363920326382
999670000.0,-62.599666384629195
1004668333.33,-61.84495537544648
1009666666.67,-62.232555807434444
1014665000.0,-62.14649100854473
1019663333.33,-61.39296816632932
1024661666.67,-63.58679833502491
1029660000.0,-63.106258653909705
1034658333.33,-62.35301075682646
1039656666.67,-62.471757651074775
1044655000.0,-62.70351994167706
1049653333.33,-62.4578884926634
1054651666.67,-62.053520182080234
1059650000.0,-61.61526719305131
1064648333.33,-62.66068232683416
1069646666.67,-62.50897341822207
1074645000.0,-62.31483704335298
1079643333.33,-62.4790510525346
1084641666.67,-62.964831234339094
1089640000.0,-61.811434199771085
1094638333.33,-62.99735814902413
1099636666.67,-62.74218865495793
1104635000.0,-62.6268131148782
1109633333.33,-63.186443304980884
1114631666.67,-61.80041291554347
1119630000.0,-63.009351171610206
1124628333.33,-63.48417472330078
1129626666.67,-62.63468186488016
1134625000.0,-62.837523912823904
1139623333.33,-62.818170718604364
1144621666.67,-62.82779169043981
1149620000.0,-62.76534438890951
1154618333.33,-62.259695480249555
1159616666.67,-62.63226414419586
1164615000.0,-62.445122909069056
1169613333.33,-62.44010074735541
1174611666.67,-62.469538009422656
1179610000.0,-62.59899404968577
1184608333.33,-61.95292474394314
1189606666.67,-62.27161396487865
1194605000.0,-62.02559235265152
1199603333.33,-62.06802773606688
1204601666.67,-61.73114695104668
1209600000.0,-61.9704963673654
1214598333.33,-62.6400656898808
1219596666.67,-62.86237229085734
1224595000.0,-61.62608005054216
1229593333.33,-61.98760181089054
1234591666.67,-62.417985610550566
1239590000.0,-62.10905907720427
1244588333.33,-62.00519318240832
1249586666.67,-62.56797136164821
1254585000.0,-62.518145603552455
1259583333.33,-62.61491815459518
1264581666.67,-61.603331096677024
1269580000.0,-61.925280508482075
1274578333.33,-62.138285224378606
1279576666.67,-62.41824405907814
