Frequency_Hz,Magnitude_dB
10000000.0,-48.82920288410485
14998333.3333,-46.71616447340384
19996666.6667,-46.37412669001328
24995000.0,-47.159667841343435
29993333.3333,-45.735995641761775
34991666.6667,-46.22262194376745
39990000.0,-47.293804393571335
44988333.3333,-46.01361395633663
49986666.6667,-45.625065048408516
54985000.0,-46.347623612370505
59983333.3333,-45.5159634656431
64981666.6667,-46.34035404910195
69980000.0,-45.51124977438163
74978333.3333,-45.284605748700464
79976666.6667,-46.192753042616495
84975000.0,-45.248867820033716
89973333.3333,-45.18001084483865
94971666.6667,-44.90528865710607
99970000.0,-45.33845888083003
104968333.333,-44.3402857558235
109966666.667,-45.11581393166711
114965000.0,-44.264900365706055
119963333.333,-44.31865884173176
124961666.667,-44.319900704568774
129960000.0,-44.21749348913727
134958333.333,-44.02587809184755
139956666.667,-44.16999878421706
144955000.0,-44.2504855847723
149953333.333,-44.18022078884925
154951666.667,-44.1398969099614
159950000.0,-44.1366629726209
164948333.333,-44.359030274151706
169946666.667,-44.32533091515319
174945000.0,-44.466659851523744
179943333.333,-44.40184002313873
184941666.667,-44.18084989230378
189940000.0,-44.45945433187131
194938333.333,-44.08057260753273
199936666.667,-44.203963574365595
204935000.0,-43.77206009783936
209933333.333,-43.889403738613666
214931666.667,-44.04091474176019
219930000.0,-43.785333175823354
224928333.333,-43.59455804574438
229926666.667,-43.6056394853901
234925000.0,-43.53963256541895
239923333.333,-43.26103034050459
244921666.667,-43.23283627920603
249920000.0,-43.3874781943977
254918333.333,-43.3137935710802
259916666.667,-43.52993837342577
264915000.0,-43.21283578359179
269913333.333,-43.07551238168966
274911666.667,-43.016582661198306
279910000.0,-43.207534734346595
284908333.333,-43.018123858776114
289906666.667,-42.83389960356827
294905000.0,-42.862391130100804
299903333.333,-42.6862077291701
304901666.667,-42.34395867246239
309900000.0,-42.28736989432103
314898333.333,-42.125149146684734
319896666.667,-42.06373151583628
324895000.0,-42.02053192293272
