Frequency_Hz,Magnitude_dB
10000000.0,-59.62380352038251
14998333.3333,-61.28633636830445
19996666.6667,-61.728054415204255
24995000.0,-60.3141036117005
29993333.3333,-68.85391560269714
34991666.6667,-70.73419476860063
39990000.0,-70.04730907906595
44988333.3333,-78.66053410142041
49986666.6667,-81.24489133391569
54985000.0,-71.37428001139472
59983333.3333,-65.53119606642115
64981666.6667,-71.7341841227173
69980000.0,-74.3337641615271
74978333.3333,-69.17224643076854
79976666.6667,-72.66485907837273
84975000.0,-74.32817867782235
89973333.3333,-79.7885123146448
94971666.6667,-73.70591497582554
99970000.0,-70.79815211277871
104968333.333,-70.44410801400808
109966666.667,-75.51506346459857
114965000.0,-76.96683917228418
119963333.333,-82.62266213469968
124961666.667,-76.66829924222414
129960000.0,-76.14427210939897
134958333.333,-73.52841901110254
139956666.667,-75.11333998791683
144955000.0,-75.6938440473137
149953333.333,-75.17340288135699
154951666.667,-79.13530437353214
159950000.0,-77.1788047496396
164948333.333,-76.27410138772099
169946666.667,-79.29762635031412
174945000.0,-77.92649418100044
179943333.333,-83.34069038046269
184941666.667,-73.13474170117016
189940000.0,-79.33029937412907
194938333.333,-89.7781229422192
199936666.667,-83.28862972981074
204935000.0,-84.28537508105721
209933333.333,-75.89223640113985
214931666.667,-75.69075186562624
219930000.0,-89.08015818350941
224928333.333,-86.44842696356011
229926666.667,-95.65175837860359
234925000.0,-87.49744482394549
239923333.333,-77.22801321288014
244921666.667,-81.20064459437683
249920000.0,-104.54947724360824
254918333.333,-77.46777932511709
259916666.667,-77.07591763050567
264915000.0,-75.09830342399763
269913333.333,-80.22479820181125
274911666.667,-86.58449493366604
279910000.0,-82.54853162341448
284908333.333,-79.91126807276642
289906666.667,-75.65282686235578
294905000.0,-80.51452329402869
299903333.333,-79.38740982106978
304901666.667,-75.05683136038839
309900000.0,-74.38089642762024
314898333.333,-86.49102342125781
319896666.667,-75.30024334712138
324895000.0,-78.81686398375615
329893333.333,-77.81214882893352
334891666.667,-87.11027087954022
339890000.0,-84.82899793375108
344888333.333,-103.89382445401003
349886666.667,-80.7516621405992
354885000.0,-78.23661311844585
359883333.333,-83.36922415673243
364881666.667,-100.5888919490609
369880000.0,-77.23318159402041
374878333.333,-83.0054747642857
379876666.667,-81.46955439345831
384875000.0,-84.675267900066
389873333.333,-79.41124318107639
394871666.667,-87.53854047618405
399870000.0,-83.61614573784615
404868333.333,-91.11288393728299
409866666.667,-84.55453321534982
414865000.0,-86.13124538137976
419863333.333,-79.6784697421202
424861666.667,-78.77747564119107
429860000.0,-81.17107091320153
434858333.333,-82.56473458259178
439856666.667,-89.707374436317
444855000.0,-85.87196835015527
449853333.333,-77.34696354552482
454851666.667,-87.30096669261275
459850000.0,-87.6615870733502
464848333.333,-74.64323153849689
469846666.667,-83.03384343333701
474845000.0,-78.66445097036701
479843333.333,-88.0504672978384
484841666.667,-77.40863492262598
489840000.0,-89.21427023683367
