Frequency_Hz,Magnitude_dB
10000000.0,-60.45042512463689
14998333.3333,-67.2918615380455
19996666.6667,-69.66716594535859
24995000.0,-71.93355891610727
29993333.3333,-65.50698039999088
34991666.6667,-69.26719940982534
39990000.0,-72.72793648433745
44988333.3333,-70.13146248907795
49986666.6667,-68.73949140741736
54985000.0,-73.0407683926469
59983333.3333,-75.22484867632475
64981666.6667,-70.20212566517924
69980000.0,-78.13527485183388
74978333.3333,-69.82848920013022
79976666.6667,-73.2701307029369
84975000.0,-71.75871989865311
89973333.3333,-65.77663991666442
94971666.6667,-67.44452261842103
99970000.0,-68.43252023692246
104968333.333,-73.40091224805239
109966666.667,-71.25918305039748
114965000.0,-76.15352078142722
119963333.333,-72.0809385000459
124961666.667,-68.81278702740266
129960000.0,-76.63981248060198
134958333.333,-89.32202234806498
139956666.667,-68.63035905710305
144955000.0,-76.39199685216356
149953333.333,-67.66599666315535
154951666.667,-70.27771491811916
159950000.0,-70.76984707680325
164948333.333,-74.51723993673974
169946666.667,-75.64704563102609
174945000.0,-70.4040678752774
179943333.333,-73.8631030725155
184941666.667,-69.1378419830723
189940000.0,-73.6446035167962
194938333.333,-71.31498406896385
199936666.667,-75.42456977423042
204935000.0,-71.53144579281025
209933333.333,-75.57524851211403
214931666.667,-70.49482593119959
219930000.0,-69.82669876034322
224928333.333,-72.75707240740849
229926666.667,-69.41951436460289
234925000.0,-73.6580624684492
239923333.333,-70.13469294589922
244921666.667,-71.59637626001215
249920000.0,-73.39093830418813
254918333.333,-69.73817730531131
259916666.667,-71.95023461956366
264915000.0,-75.4632303248036
269913333.333,-67.55628845368355
274911666.667,-73.11846942979406
279910000.0,-74.3982678950823
284908333.333,-73.639267137497
289906666.667,-76.71088416506451
294905000.0,-73.35843119694849
299903333.333,-70.04545421459635
304901666.667,-73.84905646382737
309900000.0,-75.81585817275243
314898333.333,-73.59083308789265
319896666.667,-73.8434573682934
324895000.0,-72.4021490642228
329893333.333,-81.64041497776195
334891666.667,-75.01125857243026
339890000.0,-69.87875849387945
344888333.333,-75.59337203946386
349886666.667,-73.19515786293069
354885000.0,-69.35273221856421
359883333.333,-70.52373462281363
364881666.667,-74.28204531075068
369880000.0,-72.9534713345767
374878333.333,-76.6325998636123
379876666.667,-75.5308582027662
384875000.0,-72.23394570080872
389873333.333,-68.09666944384338
394871666.667,-72.36228016735274
399870000.0,-71.61707875495802
404868333.333,-67.75659232194566
409866666.667,-71.13920281546659
414865000.0,-70.10979727931979
419863333.333,-70.99390876869425
424861666.667,-72.06851594728089
429860000.0,-78.05211356691461
434858333.333,-74.31233073042927
439856666.667,-68.63375736642695
444855000.0,-71.50882205104135
449853333.333,-75.30293239484935
454851666.667,-74.9353931512246
459850000.0,-73.24376676236633
464848333.333,-73.26960427360953
469846666.667,-72.33951080496483
474845000.0,-75.37418638927181
479843333.333,-70.3615024947654
484841666.667,-77.69730528571482
489840000.0,-74.18096754144914
494838333.333,-74.25654258095719
499836666.667,-72.61375712033875
504835000.0,-76.4213470597004
509833333.333,-76.15580451468117
514831666.667,-71.93467397170585
519830000.0,-73.42107568716256
524828333.333,-72.46498313501058
529826666.667,-74.20127763554696
534825000.0,-74.6758824853572
539823333.333,-71.2161329296635
544821666.667,-73.54324402614697
549820000.0,-74.08427699629281
554818333.333,-81.1648373880734
559816666.667,-71.48204592822482
564815000.0,-77.08853597471413
569813333.333,-73.20677659055185
574811666.667,-70.91243029143293
579810000.0,-70.03737668342849
584808333.333,-73.25408312588063
589806666.667,-75.49001610100458
594805000.0,-75.45721610020506
599803333.333,-77.71011429728082
604801666.667,-73.11143652651651
609800000.0,-71.99740793618189
614798333.333,-70.88300309529652
619796666.667,-71.29207479795534
624795000.0,-70.74444820341424
629793333.333,-75.51878506795433
634791666.667,-74.74588134326709
639790000.0,-76.75829726378927
