Frequency_Hz,Magnitude_dB
10000000.0,-59.842709022421445
14998333.3333,-71.04889946282421
19996666.6667,-73.95430731596888
24995000.0,-68.0468702624845
29993333.3333,-65.64740785965719
34991666.6667,-66.38905124135175
39990000.0,-67.74566685344016
44988333.3333,-71.28206264973515
49986666.6667,-64.45896722588998
54985000.0,-72.329344612388
59983333.3333,-71.20122431520889
64981666.6667,-68.04935773723892
69980000.0,-66.691389850078
74978333.3333,-66.39301365340518
79976666.6667,-63.3231153040553
84975000.0,-66.04808611106512
89973333.3333,-69.89296081117334
94971666.6667,-65.5234520167562
99970000.0,-63.8339120501524
104968333.333,-63.79457319053078
109966666.667,-65.28508551400616
114965000.0,-66.9563672241437
119963333.333,-62.51992710034458
124961666.667,-66.14401680734625
129960000.0,-65.47523798418791
134958333.333,-65.08777115082388
139956666.667,-67.53031257514807
144955000.0,-66.09754154552267
149953333.333,-64.20075796992946
154951666.667,-66.0375566011125
159950000.0,-66.72466202477828
164948333.333,-65.59892171737505
169946666.667,-65.34062139758592
174945000.0,-64.86958411995882
179943333.333,-66.33645308578829
184941666.667,-67.47175581374464
189940000.0,-66.47690096003024
194938333.333,-67.1760083852992
199936666.667,-67.97647120818662
204935000.0,-65.13883287922948
209933333.333,-64.6747183296661
214931666.667,-65.82693394891561
219930000.0,-66.42394173790792
224928333.333,-65.3991907102914
229926666.667,-66.32558873001409
234925000.0,-66.42469065675346
239923333.333,-65.79972069872626
244921666.667,-65.84396477019492
249920000.0,-64.70162829411196
254918333.333,-66.00986994975875
259916666.667,-66.67026267745199
264915000.0,-68.38429361485396
269913333.333,-64.95270678848699
274911666.667,-66.09237860986941
279910000.0,-65.84333345541337
284908333.333,-64.8145753763607
289906666.667,-65.838979538192
294905000.0,-66.25821586044542
299903333.333,-63.95266478944367
304901666.667,-64.4876395466063
309900000.0,-64.35416735098593
314898333.333,-63.64422796425936
319896666.667,-65.8674322111109
324895000.0,-62.891018855143216
329893333.333,-62.63853040609595
334891666.667,-62.82325354627561
339890000.0,-63.23870774742045
344888333.333,-62.41725536185031
349886666.667,-65.9886712403062
354885000.0,-66.28836294911554
359883333.333,-63.05619668853012
364881666.667,-62.45360328793416
369880000.0,-62.57723243305413
374878333.333,-61.7617444407398
379876666.667,-62.26562884055881
384875000.0,-62.18120167533211
389873333.333,-63.37195969638064
394871666.667,-63.70563867413536
399870000.0,-62.25641316869073
404868333.333,-60.92495694943361
409866666.667,-61.67310515951401
414865000.0,-60.61121607316647
