Frequency_Hz,Magnitude_dB
10000000.0,-87.42800050070072
14998333.3333,-77.35921132415557
19996666.6667,-69.77552091582429
24995000.0,-65.6279610738644
29993333.3333,-71.81381736452818
34991666.6667,-67.65915553608295
39990000.0,-71.11246634847491
44988333.3333,-72.6299664045992
49986666.6667,-74.91805409634742
54985000.0,-79.39006806597031
59983333.3333,-83.21399600584482
64981666.6667,-75.55678515815204
69980000.0,-67.7549183284106
74978333.3333,-74.24191366454221
79976666.6667,-70.91631434503373
84975000.0,-75.79274434704905
89973333.3333,-76.65188870711083
94971666.6667,-77.66777636012539
99970000.0,-71.83432390889453
104968333.333,-71.35981346211364
109966666.667,-73.24205027386937
114965000.0,-75.7025543449422
119963333.333,-72.54646210138601
124961666.667,-73.59261713717035
129960000.0,-81.31380393330731
134958333.333,-71.86917589521858
139956666.667,-75.84657875718976
144955000.0,-95.96848172086752
149953333.333,-80.31444304945047
154951666.667,-76.19536404984117
159950000.0,-92.98665824956791
164948333.333,-72.57584307971158
169946666.667,-78.10457118017888
174945000.0,-78.30376946185757
179943333.333,-82.42126563968705
184941666.667,-77.12393834789356
189940000.0,-78.4323408164269
194938333.333,-86.97591078885148
199936666.667,-78.37925616320872
204935000.0,-78.21396880021967
209933333.333,-90.37922499012146
214931666.667,-75.46453171508477
219930000.0,-83.35623709811786
224928333.333,-75.89696051021535
229926666.667,-80.34501818695959
234925000.0,-89.40257781219387
239923333.333,-78.97652134279159
244921666.667,-79.39749344644967
249920000.0,-82.7736802772692
254918333.333,-82.47626888634653
259916666.667,-72.7892660634738
264915000.0,-76.03956454750147
269913333.333,-77.99362960258156
274911666.667,-77.55889458450409
279910000.0,-71.6012251242151
284908333.333,-81.18893721304559
289906666.667,-74.78837925204226
294905000.0,-76.49165700906809
299903333.333,-82.30829389552923
304901666.667,-80.23232009223909
309900000.0,-74.98463797941072
314898333.333,-78.53749695601797
319896666.667,-78.57460863306494
324895000.0,-82.58517141158612
329893333.333,-80.25424004878018
334891666.667,-75.7564068606803
339890000.0,-75.17108383614554
344888333.333,-76.70496127619523
349886666.667,-74.91900610066519
354885000.0,-88.49401709345037
359883333.333,-82.05654020913015
364881666.667,-78.86109179678621
