Frequency_Hz,Magnitude_dB
10000000.0,-63.042040869562
14998333.3333,-59.601651623714254
19996666.6667,-59.62609861700755
24995000.0,-58.27167084034017
29993333.3333,-57.63362149782506
34991666.6667,-58.94215710625368
39990000.0,-65.81243994869826
44988333.3333,-61.08309368757783
49986666.6667,-61.28688792027047
54985000.0,-64.5963429269438
59983333.3333,-61.896802207818524
64981666.6667,-63.154312147384964
69980000.0,-61.02381219336435
74978333.3333,-58.83904250198299
79976666.6667,-59.04915326801533
84975000.0,-60.585435100931704
89973333.3333,-61.683051306409325
94971666.6667,-60.646311697527835
99970000.0,-62.54269694889936
104968333.333,-62.14665819248363
109966666.667,-59.95426647072743
114965000.0,-60.52929589413399
119963333.333,-60.306691615291975
124961666.667,-60.59840916959736
129960000.0,-60.41394347042353
134958333.333,-60.68571442072842
139956666.667,-60.46471935931248
144955000.0,-60.45013398939952
149953333.333,-60.50827516454197
154951666.667,-60.00300282038907
159950000.0,-62.61607802407084
164948333.333,-61.9223158301926
169946666.667,-60.44826962969013
174945000.0,-61.7819673343856
179943333.333,-60.231007667378684
184941666.667,-61.20106489870554
189940000.0,-61.41589668924267
194938333.333,-61.22403925093881
199936666.667,-61.42336519533604
204935000.0,-62.1331034238257
209933333.333,-61.01292280455332
214931666.667,-62.53954743093445
219930000.0,-61.54396360906496
224928333.333,-61.73516132334045
229926666.667,-61.315455233186604
234925000.0,-60.9527196813487
239923333.333,-61.435175709080205
244921666.667,-61.78650595088351
249920000.0,-61.35392947742371
254918333.333,-61.33808699519967
259916666.667,-60.161051624788044
264915000.0,-66.07809193055517
269913333.333,-61.96026740726453
274911666.667,-63.86090481680928
279910000.0,-61.49049097978364
284908333.333,-61.68611264881696
289906666.667,-62.12112338357072
294905000.0,-61.116259644924185
299903333.333,-63.26501842459672
304901666.667,-61.83259108871503
309900000.0,-62.18890999441533
314898333.333,-62.939566781589065
319896666.667,-62.17654324605047
324895000.0,-62.56968047384021
329893333.333,-61.62839935712427
334891666.667,-63.69283136241161
339890000.0,-62.483023727230815
344888333.333,-60.68750012382256
349886666.667,-62.989534619209415
354885000.0,-60.79041051762708
359883333.333,-62.69100062177762
364881666.667,-61.10021582648693
369880000.0,-61.860335364408456
374878333.333,-60.778857162629905
379876666.667,-60.35430259601089
384875000.0,-61.742401530206756
389873333.333,-61.36271841809776
394871666.667,-60.965105421118224
399870000.0,-61.20444813806738
404868333.333,-61.06862157193666
409866666.667,-60.70750888637035
414865000.0,-62.30330896792751
419863333.333,-62.463442785802634
424861666.667,-61.21304300201372
429860000.0,-61.64759801527879
434858333.333,-61.174680843955194
439856666.667,-60.95703262773849
444855000.0,-62.34626889746865
449853333.333,-62.02162671697938
454851666.667,-60.50003139423916
459850000.0,-60.94321829973101
464848333.333,-61.624190470562326
469846666.667,-61.501526798979654
474845000.0,-61.39126465788767
479843333.333,-61.89841867073752
484841666.667,-61.77723118805431
489840000.0,-62.728361947895834
494838333.333,-61.54860896492147
499836666.667,-60.97291880893892
504835000.0,-61.438188569342955
509833333.333,-60.51055355354161
514831666.667,-62.67554650274918
519830000.0,-60.259097458166515
524828333.333,-60.19382304114403
529826666.667,-61.18563613861817
534825000.0,-60.72697659407521
539823333.333,-61.34316804532742
544821666.667,-61.829867795367655
549820000.0,-61.49974907814781
554818333.333,-61.96947035228946
559816666.667,-60.290093059267335
564815000.0,-61.27640597837045
569813333.333,-61.31683780326839
574811666.667,-60.843992590762056
579810000.0,-60.96579738683266
584808333.333,-60.87655051709226
589806666.667,-60.88027661181201
594805000.0,-61.35339203322069
599803333.333,-61.333853710779735
604801666.667,-61.48788128812277
609800000.0,-62.14952987219226
614798333.333,-60.50494855003394
619796666.667,-61.300253859406915
624795000.0,-60.81311143043119
629793333.333,-61.29766925823178
634791666.667,-60.67701968811096
639790000.0,-61.582990970699825
644788333.333,-60.77800358658692
649786666.667,-61.13200237030149
654785000.0,-61.18993531026155
659783333.333,-61.09189047019591
664781666.667,-60.58518250226476
669780000.0,-60.820532006708525
674778333.333,-60.590704872137245
679776666.667,-60.78266082067383
684775000.0,-60.68193449219755
689773333.333,-61.61118432256231
694771666.667,-59.90161512406485
699770000.0,-60.03030173387526
704768333.333,-61.40813509544352
709766666.667,-60.539204535212214
714765000.0,-60.53070268648183
719763333.333,-60.54338730583468
724761666.667,-61.93517448475972
729760000.0,-60.30733513527324
734758333.333,-60.55903552561597
739756666.667,-61.72313021524122
744755000.0,-61.51926871013282
749753333.333,-61.45795912380835
754751666.667,-60.429870351256056
759750000.0,-61.212239818771735
764748333.333,-60.32367850611932
769746666.667,-59.81608169082773
774745000.0,-60.85461709965058
779743333.333,-60.578471678656655
784741666.667,-60.63257546590671
789740000.0,-60.96780426957252
794738333.333,-59.92945247998209
799736666.667,-60.93614998345528
804735000.0,-60.31547831223485
809733333.333,-61.26450440332255
814731666.667,-60.59343797365212
819730000.0,-60.851192723104134
824728333.333,-60.27383389350983
829726666.667,-60.78075189213625
834725000.0,-61.44735311137617
839723333.333,-61.05604037285066
844721666.667,-59.88023424281217
849720000.0,-61.09259865158467
854718333.333,-60.78325335491493
859716666.667,-60.538249632984666
864715000.0,-60.02775619013538
869713333.333,-60.187150331759085
874711666.667,-61.75001184037672
879710000.0,-60.98387537419438
884708333.333,-61.26377478838822
889706666.667,-60.58915090074311
894705000.0,-60.764446960323106
899703333.333,-60.26942766099622
904701666.667,-60.71240446364659
909700000.0,-60.39608905886893
914698333.333,-60.240508920549125
919696666.667,-61.06858751318181
924695000.0,-60.888190103495184
929693333.333,-60.794601442957294
934691666.667,-60.801251402811346
939690000.0,-60.00837754029842
944688333.333,-60.535360243627764
949686666.667,-60.04820380820245
954685000.0,-60.38466134207858
959683333.333,-60.494581089915584
964681666.667,-60.06639982450416
969680000.0,-60.84002833810632
974678333.333,-61.01120753271913
979676666.667,-60.88343601227183
984675000.0,-60.119314557363765
989673333.333,-61.331059709500366
