Frequency_Hz,Magnitude_dB
10000000.0,-62.241898262580754
14998333.3333,-64.14857616128748
19996666.6667,-59.75965326320984
24995000.0,-60.601849202051795
29993333.3333,-67.49714196983062
34991666.6667,-67.34779986917106
39990000.0,-69.05577215679558
44988333.3333,-63.50555946472963
49986666.6667,-62.40945293471832
54985000.0,-57.71731755799539
59983333.3333,-64.90937596584541
64981666.6667,-64.32549128053962
69980000.0,-63.14223406470363
74978333.3333,-63.379259999236915
79976666.6667,-63.73118368862758
84975000.0,-75.79743213938976
89973333.3333,-62.92157669891624
94971666.6667,-63.64924476495841
99970000.0,-62.65954315440895
104968333.333,-63.82153062298407
109966666.667,-64.58073134168913
114965000.0,-62.39400527065587
119963333.333,-63.78089745475401
124961666.667,-63.08691119715747
129960000.0,-62.79168208686008
134958333.333,-62.634218767538286
139956666.667,-64.73900836893395
144955000.0,-62.84193967800572
149953333.333,-66.66725060191291
154951666.667,-64.37799186296125
159950000.0,-63.975483436318044
164948333.333,-63.613979271627784
169946666.667,-64.72187698583708
174945000.0,-63.37807723758878
179943333.333,-63.38570630889669
184941666.667,-62.27290515447131
189940000.0,-63.48052941356676
194938333.333,-63.70338994686267
199936666.667,-64.33334366175013
204935000.0,-64.98560726148396
209933333.333,-62.70841014477411
214931666.667,-62.60113287293896
219930000.0,-65.2145907672551
224928333.333,-63.04978967287965
229926666.667,-63.92932260758915
234925000.0,-63.57181066111947
239923333.333,-62.50059654216959
244921666.667,-63.961395644792674
249920000.0,-63.387515899348294
254918333.333,-62.9996044572328
259916666.667,-62.723646034550704
264915000.0,-65.1555564142978
269913333.333,-64.26264418754198
274911666.667,-63.664382492071994
279910000.0,-65.14000163990434
284908333.333,-63.647256814721665
289906666.667,-65.91244458214258
294905000.0,-65.08708541413819
299903333.333,-63.792763858172606
304901666.667,-64.97856158525587
309900000.0,-64.3835601373489
314898333.333,-63.88060393271399
319896666.667,-63.28345500342856
324895000.0,-64.58620131364776
329893333.333,-64.24145148561016
334891666.667,-62.78483003111208
339890000.0,-63.68814780842267
344888333.333,-64.32196187932985
349886666.667,-65.23057351494457
354885000.0,-63.65154885037352
359883333.333,-63.96378001347365
364881666.667,-63.16759491021136
369880000.0,-63.799820571118275
374878333.333,-62.778962534163476
379876666.667,-66.33794640022113
384875000.0,-63.18224255253824
389873333.333,-63.12618877227898
394871666.667,-64.45114072594146
399870000.0,-64.45164515731688
404868333.333,-64.37686315315487
409866666.667,-65.82930003105648
414865000.0,-63.39454292969531
419863333.333,-63.1982597366749
424861666.667,-65.55561816647747
429860000.0,-63.73319118068733
434858333.333,-62.90320702375932
439856666.667,-65.17502969370398
444855000.0,-64.35375217192328
449853333.333,-64.54668195474963
454851666.667,-64.79135285668588
459850000.0,-64.73886757414643
464848333.333,-62.69210034935107
469846666.667,-63.18318595387589
474845000.0,-62.915188337956494
479843333.333,-65.12841665890892
484841666.667,-63.44163493794216
489840000.0,-63.594651343921164
494838333.333,-63.94233237114656
499836666.667,-63.298699405521674
504835000.0,-64.35764422312387
509833333.333,-64.19129156552609
514831666.667,-63.369904010218086
519830000.0,-63.73802108766891
524828333.333,-64.41941283071627
529826666.667,-62.68139113650407
534825000.0,-64.16410020155033
539823333.333,-64.60869321135509
544821666.667,-63.61407659366431
549820000.0,-63.961195270536074
554818333.333,-63.997203144756554
559816666.667,-62.896253196149885
564815000.0,-63.59463361425665
569813333.333,-62.074080338122926
574811666.667,-64.77824855509199
579810000.0,-62.78703817035566
584808333.333,-64.41261764582008
589806666.667,-63.395115496978825
594805000.0,-64.2026406051052
599803333.333,-63.22320033628461
604801666.667,-63.72322747506896
609800000.0,-64.1547922253253
614798333.333,-64.08373141064955
619796666.667,-63.943444952598576
624795000.0,-63.80581657711219
629793333.333,-64.28180361844815
634791666.667,-62.935164759174185
639790000.0,-63.93725040128536
644788333.333,-62.91940037938619
649786666.667,-63.77080966151237
654785000.0,-63.62890514432456
659783333.333,-63.472340100823
664781666.667,-63.411202992459586
669780000.0,-63.745399873318796
674778333.333,-63.62636418750217
679776666.667,-62.50255274554264
684775000.0,-62.837234326913716
689773333.333,-63.13135712557744
694771666.667,-63.604721323745956
699770000.0,-64.57727001905783
704768333.333,-63.06427310408483
709766666.667,-62.996547917359
714765000.0,-63.70307626023979
719763333.333,-64.06830760350536
724761666.667,-62.62877177195292
729760000.0,-62.40276186279158
734758333.333,-62.875492536821596
739756666.667,-62.67459022802636
744755000.0,-62.364144908060396
749753333.333,-62.98425079871052
754751666.667,-62.81405630226068
759750000.0,-63.76978885663501
764748333.333,-62.76534456230842
769746666.667,-63.885894955911084
774745000.0,-62.91181658374203
779743333.333,-61.5514237037782
784741666.667,-62.06093222184612
789740000.0,-61.985472736365104
794738333.333,-61.847947973452584
799736666.667,-62.302068776955444
804735000.0,-62.27813114965439
809733333.333,-62.64487859245416
814731666.667,-63.90013515487648
819730000.0,-62.77501222189002
824728333.333,-62.600088462030584
829726666.667,-61.855374630834675
834725000.0,-63.651952318536544
839723333.333,-62.31039266202537
844721666.667,-63.93975768362007
849720000.0,-62.73487245561269
854718333.333,-63.10607450956926
859716666.667,-62.46416090124186
864715000.0,-63.39199722878799
869713333.333,-63.064356909725745
874711666.667,-63.16952222887481
879710000.0,-63.98923847173762
884708333.333,-62.813830795000676
889706666.667,-63.15088476810204
894705000.0,-63.267707254931935
899703333.333,-63.46014651683512
904701666.667,-62.92020469840445
909700000.0,-62.48494981023101
914698333.333,-62.844429670936435
919696666.667,-61.57001486452234
924695000.0,-62.05373153920654
929693333.333,-62.18094075863462
934691666.667,-62.39985993354484
939690000.0,-61.671455024995154
944688333.333,-62.50629426624978
949686666.667,-62.174977978241145
954685000.0,-62.92396443540171
959683333.333,-62.82124684949426
964681666.667,-62.69179464633689
969680000.0,-61.507447060849046
974678333.333,-61.86412292834283
979676666.667,-63.08539405600123
984675000.0,-61.91429193171593
989673333.333,-62.91996593479898
994671666.667,-62.34431088605287
999670000.0,-62.57466818604192
1004668333.33,-63.53478395524645
1009666666.67,-62.13541346873046
1014665000.0,-63.26799150601409
1019663333.33,-64.22340880921959
1024661666.67,-62.27495867601657
1029660000.0,-62.49132788975458
1034658333.33,-62.60054154572007
1039656666.67,-62.286318273590446
1044655000.0,-62.808252228655064
1049653333.33,-62.20410134113904
1054651666.67,-63.20102082809282
1059650000.0,-62.29125470930694
1064648333.33,-62.35039455548672
1069646666.67,-62.53011905850536
1074645000.0,-63.27453306225312
1079643333.33,-62.24649318585684
1084641666.67,-62.63177545413606
1089640000.0,-62.944885044587444
1094638333.33,-63.162715951521875
1099636666.67,-62.94262583303764
1104635000.0,-62.21835265873797
1109633333.33,-62.637768693770106
1114631666.67,-63.02503792312676
1119630000.0,-62.31270508345374
1124628333.33,-63.74409000296258
1129626666.67,-62.88628917857959
1134625000.0,-62.49913117269982
