Frequency_Hz,Magnitude_dB
10000000.0,-67.69473118625841
14998333.3333,-61.70650708056889
19996666.6667,-55.92982641408268
24995000.0,-63.26056393582746
29993333.3333,-62.00417950741601
34991666.6667,-63.83173031377339
39990000.0,-65.64599935214682
44988333.3333,-64.32488234926568
49986666.6667,-59.128613702638184
54985000.0,-64.98061439567229
59983333.3333,-61.36993852387009
64981666.6667,-63.66072192420176
69980000.0,-63.246299806457664
74978333.3333,-61.5722970720358
79976666.6667,-63.78619482713781
84975000.0,-63.935928922695176
89973333.3333,-62.731851891068295
94971666.6667,-60.80885313991427
99970000.0,-64.05372894697304
104968333.333,-67.6592050997607
109966666.667,-65.43711037089341
114965000.0,-66.4538684484325
119963333.333,-64.83409241815178
124961666.667,-64.90100649689118
129960000.0,-66.14358380106906
134958333.333,-60.844122910875654
139956666.667,-64.03200443701807
144955000.0,-63.28354105569073
149953333.333,-63.44779362188965
154951666.667,-63.38712741112899
159950000.0,-62.43652553340337
164948333.333,-62.49239014892028
169946666.667,-64.557828817652
174945000.0,-62.25123124189914
179943333.333,-63.6218911539397
184941666.667,-64.21982584050636
189940000.0,-63.808342717262235
194938333.333,-63.65416719861568
199936666.667,-65.1596117452802
204935000.0,-63.56638360050521
209933333.333,-63.1012211038611
214931666.667,-64.23254968708113
219930000.0,-65.55846944874106
224928333.333,-65.1243069101735
229926666.667,-64.3163323406235
234925000.0,-63.597345124865754
239923333.333,-63.792597685957155
244921666.667,-64.39133668556435
249920000.0,-64.90612669617954
254918333.333,-65.55045670837649
259916666.667,-61.98283391460889
264915000.0,-64.98285867432068
269913333.333,-62.261683224122905
274911666.667,-64.63070211208026
279910000.0,-64.7730941041447
284908333.333,-65.54403496186973
289906666.667,-66.40526689610012
294905000.0,-63.719246551754196
299903333.333,-64.37473157181425
304901666.667,-63.564296777530195
309900000.0,-66.06437689397947
314898333.333,-66.07857605129466
319896666.667,-63.89971948712325
324895000.0,-65.04977084627471
329893333.333,-65.58216183403788
334891666.667,-65.3868417178179
339890000.0,-63.6351867440775
344888333.333,-64.07685208624522
349886666.667,-63.94689725384503
354885000.0,-64.17290648446598
359883333.333,-63.16784508336169
364881666.667,-64.36922508177781
369880000.0,-63.39898879026971
374878333.333,-62.944284130528814
379876666.667,-63.973117483737965
384875000.0,-65.32832713080312
389873333.333,-65.64150130201236
394871666.667,-64.02823025284684
399870000.0,-63.55574887275126
404868333.333,-64.33696905897949
409866666.667,-64.0055183450907
414865000.0,-65.85677561142731
419863333.333,-65.76844585382311
424861666.667,-65.50625775060456
429860000.0,-63.638413236945766
434858333.333,-63.82812658044627
439856666.667,-66.71125926625041
444855000.0,-64.32894025698535
449853333.333,-64.96517159593897
454851666.667,-65.46039771101152
459850000.0,-62.94025317486781
464848333.333,-63.97557495982828
469846666.667,-63.56700815574441
474845000.0,-64.58686547963762
479843333.333,-65.50741105078292
484841666.667,-64.14664593111199
489840000.0,-64.5636941307499
494838333.333,-63.57483969939878
499836666.667,-62.727318501445374
504835000.0,-65.05931516151547
509833333.333,-63.059668792042096
514831666.667,-63.849620804995624
519830000.0,-63.37212381414153
524828333.333,-64.40066385931259
529826666.667,-64.36007209730437
534825000.0,-64.84686591426227
539823333.333,-63.949859308624006
544821666.667,-63.48500376516955
549820000.0,-63.09070501978403
554818333.333,-62.90619340341996
559816666.667,-64.76004470945409
564815000.0,-63.008321213568344
569813333.333,-64.23738425972958
574811666.667,-65.25306715587524
579810000.0,-63.29253131935877
584808333.333,-65.15979823182109
589806666.667,-64.30162252613052
594805000.0,-64.60593168473471
599803333.333,-63.27695533050498
604801666.667,-63.55895198726435
609800000.0,-64.65905626696829
614798333.333,-63.39415045563576
619796666.667,-63.73468544165375
624795000.0,-64.9522251385909
629793333.333,-63.929928103493
634791666.667,-63.88546625838565
639790000.0,-62.53098639592332
644788333.333,-64.14667590736967
