Frequency_Hz,Magnitude_dB
10000000.0,-63.744937817121404
14998333.3333,-59.12189856395899
19996666.6667,-65.944206052072
24995000.0,-73.35739958652928
29993333.3333,-72.86783588098763
34991666.6667,-76.00729440172596
39990000.0,-68.82249344135221
44988333.3333,-66.69013787187112
49986666.6667,-70.29973263504394
54985000.0,-66.66724269518414
59983333.3333,-82.82727943410195
64981666.6667,-67.25923743941071
69980000.0,-68.23635892890893
74978333.3333,-65.15220464158303
79976666.6667,-70.06524813637978
84975000.0,-70.36195553198469
89973333.3333,-73.2694714043022
94971666.6667,-68.91025138717077
99970000.0,-69.54273823164714
104968333.333,-66.34638018421808
109966666.667,-73.78238322329739
114965000.0,-69.27729854043368
119963333.333,-70.85348753331883
124961666.667,-71.18112477622805
129960000.0,-70.98235441479977
134958333.333,-69.50495643089936
139956666.667,-67.64891568428779
144955000.0,-65.96805225989557
149953333.333,-75.5372215658508
154951666.667,-71.30691331800497
159950000.0,-68.15485139406515
164948333.333,-66.27284888076954
169946666.667,-73.02770728893252
174945000.0,-73.02007535825803
179943333.333,-72.53519968254581
184941666.667,-70.29375228363351
189940000.0,-70.8972665596792
194938333.333,-71.00637014094504
199936666.667,-72.51930662986696
204935000.0,-73.60291087183312
209933333.333,-68.74319690551044
214931666.667,-68.6174817230241
219930000.0,-69.90898071199207
224928333.333,-73.09891223841242
229926666.667,-68.8402283721479
234925000.0,-68.61202744039576
239923333.333,-71.50834837081743
244921666.667,-68.45635101025556
249920000.0,-69.19205670115511
254918333.333,-70.68076860884007
259916666.667,-72.4481016077162
264915000.0,-72.16923707440016
269913333.333,-68.42253605919139
274911666.667,-68.23152617699583
279910000.0,-71.26906907438084
284908333.333,-70.08033946964366
289906666.667,-68.81777571999704
294905000.0,-70.14810352605625
299903333.333,-68.12525286232541
304901666.667,-68.80578360151435
309900000.0,-71.28425488646681
314898333.333,-70.4317275920168
319896666.667,-72.31582761524429
324895000.0,-71.21448799710927
329893333.333,-69.21977310481185
334891666.667,-66.13174469928134
339890000.0,-70.16209053738568
344888333.333,-71.25734186685283
349886666.667,-67.4434908198796
354885000.0,-68.62108913539245
359883333.333,-68.32436170571587
364881666.667,-71.26615537603051
369880000.0,-70.69821100538616
374878333.333,-67.68956425898885
379876666.667,-70.66768942908544
384875000.0,-69.5630362014809
389873333.333,-66.48713664409107
394871666.667,-66.12941266678283
399870000.0,-70.89842462968848
404868333.333,-68.3696096765951
409866666.667,-66.63092579547671
414865000.0,-70.86180447673082
419863333.333,-67.58780856902695
424861666.667,-71.61101229197703
429860000.0,-67.84088869884502
434858333.333,-67.28404575198338
439856666.667,-69.44916433877165
444855000.0,-66.63640252167438
449853333.333,-69.2935407723108
454851666.667,-66.94863617757815
459850000.0,-66.59442089743361
464848333.333,-65.4424611153535
469846666.667,-67.98199165177283
474845000.0,-67.65199040489023
479843333.333,-66.21003977364434
484841666.667,-68.99188459635404
489840000.0,-69.39687084439568
494838333.333,-67.3631681892727
499836666.667,-66.65146855468333
504835000.0,-69.05176171134681
509833333.333,-64.604035584677
514831666.667,-66.03008021048028
519830000.0,-69.47703554342235
524828333.333,-66.94306930013957
529826666.667,-66.95479553350265
534825000.0,-66.13852058928566
539823333.333,-65.39579531600197
544821666.667,-67.46707127350786
549820000.0,-67.21259992685003
554818333.333,-67.20747976906534
559816666.667,-67.57358254486573
564815000.0,-68.4498639290591
569813333.333,-67.15779376927267
574811666.667,-67.00242942592305
579810000.0,-67.2119976704732
584808333.333,-65.5742861561889
589806666.667,-66.81636138945414
594805000.0,-65.92949270552522
599803333.333,-66.82371231143489
604801666.667,-67.48858786313966
609800000.0,-65.19941059671243
614798333.333,-64.46668854850455
619796666.667,-65.29806797069946
624795000.0,-64.55539002146142
629793333.333,-64.83393322442916
634791666.667,-65.68125905762952
639790000.0,-65.0997540314893
644788333.333,-66.21616099175385
649786666.667,-64.85485256414319
654785000.0,-65.39886196797355
659783333.333,-65.53896000659476
664781666.667,-65.27242672687055
669780000.0,-64.88966445522763
674778333.333,-66.29633898207662
679776666.667,-64.55560973109334
684775000.0,-65.67134121264948
689773333.333,-64.69726616725418
694771666.667,-63.88351507483196
699770000.0,-63.46109483742965
704768333.333,-65.14628289923208
709766666.667,-65.0844609760228
714765000.0,-63.40223798350698
719763333.333,-65.25884079985752
724761666.667,-63.37440994462665
729760000.0,-63.802464558537515
734758333.333,-63.41070282755081
739756666.667,-65.18912547276719
744755000.0,-64.58137217002269
749753333.333,-64.9394831780184
754751666.667,-64.0558522490477
759750000.0,-64.67135557326526
764748333.333,-63.52754853664136
769746666.667,-64.41463165222173
774745000.0,-63.95937216856311
779743333.333,-63.69988223600913
784741666.667,-64.28302352508645
789740000.0,-64.30508916083036
794738333.333,-65.16232291636997
