Frequency_Hz,Magnitude_dB
10000000.0,-63.72557376190706
14998333.3333,-65.2514435802044
19996666.6667,-72.09549433747821
24995000.0,-68.72489721168674
29993333.3333,-63.52257292458043
34991666.6667,-64.09289558750021
39990000.0,-65.26417864569159
44988333.3333,-65.70885746926314
49986666.6667,-71.3712815138567
54985000.0,-66.68771755776794
59983333.3333,-64.78904305226679
64981666.6667,-65.80005955133556
69980000.0,-64.3723044535231
74978333.3333,-77.4615849534729
79976666.6667,-81.31774953976041
84975000.0,-71.25614438965366
89973333.3333,-70.17781030542207
94971666.6667,-62.43399306558266
99970000.0,-67.62146427323863
104968333.333,-70.73836741771046
109966666.667,-77.6057783322591
114965000.0,-68.20402134546421
119963333.333,-70.35708542205268
124961666.667,-69.19523250369319
129960000.0,-65.27568909333078
134958333.333,-70.3587122252646
139956666.667,-68.12159191696097
144955000.0,-73.40675967888762
149953333.333,-66.05411613675804
154951666.667,-66.50962155857884
159950000.0,-69.38024007303189
164948333.333,-66.46877764378414
169946666.667,-66.46287466739993
174945000.0,-67.25526914935332
179943333.333,-67.31016168356972
184941666.667,-66.312786458698
189940000.0,-69.74953350083855
194938333.333,-65.66204280455975
199936666.667,-69.12362461880645
204935000.0,-70.34237279230314
209933333.333,-67.83647381425673
214931666.667,-69.04450786985468
219930000.0,-68.17981137464281
224928333.333,-68.24915278318113
229926666.667,-69.76280847619228
234925000.0,-71.37342883854623
239923333.333,-70.1392684140462
244921666.667,-67.49542384134439
249920000.0,-67.7407773762132
254918333.333,-70.66746061769317
259916666.667,-68.14374071069332
264915000.0,-72.24581570227419
269913333.333,-72.42019079377415
274911666.667,-69.4348564559573
279910000.0,-65.18366822297193
284908333.333,-67.78137247929745
289906666.667,-64.24942358282107
294905000.0,-68.95846126955924
299903333.333,-68.23531990174389
304901666.667,-69.0250706002831
309900000.0,-68.31024469860797
314898333.333,-73.56161838013345
319896666.667,-68.73937682453463
324895000.0,-66.34323500357704
329893333.333,-69.28831115542334
334891666.667,-68.92589652466333
339890000.0,-69.46178046504629
344888333.333,-71.22068313464128
349886666.667,-71.1223056544976
354885000.0,-68.24123867330506
359883333.333,-69.60331722531248
364881666.667,-66.70844592905924
369880000.0,-67.75253822477534
374878333.333,-66.93314371767312
379876666.667,-72.03724080796843
384875000.0,-67.92354696921011
389873333.333,-67.9454874275968
394871666.667,-67.91989338971807
399870000.0,-66.65433175350313
404868333.333,-70.43608022694266
409866666.667,-69.66269683863302
414865000.0,-67.59144181808622
419863333.333,-67.10468569633329
424861666.667,-67.72339483345527
429860000.0,-68.73307944811616
434858333.333,-66.76975328606675
439856666.667,-68.46429294685336
444855000.0,-68.51248730060803
449853333.333,-68.19783986142485
454851666.667,-69.28397803779211
459850000.0,-65.67279860212278
464848333.333,-69.765590739253
469846666.667,-68.6163668653815
474845000.0,-68.59122627534087
479843333.333,-67.13187309734117
484841666.667,-66.82867010344387
489840000.0,-70.41745504307843
494838333.333,-67.10151199254545
499836666.667,-69.6436229344663
504835000.0,-70.52303960837209
509833333.333,-67.2683122248545
514831666.667,-69.0294011739843
519830000.0,-67.87305710488751
524828333.333,-66.57396307911613
529826666.667,-66.65779649442663
534825000.0,-71.09332324722766
539823333.333,-68.60942514681417
544821666.667,-73.31087377175149
549820000.0,-68.27057195999272
