Frequency_Hz,Magnitude_dB
10000000.0,-57.70643723417675
14998333.3333,-70.65146240878721
19996666.6667,-63.08171487675477
24995000.0,-63.29825763642012
29993333.3333,-60.138429080007214
34991666.6667,-64.78508537611077
39990000.0,-63.51763084182246
44988333.3333,-65.43004037832588
49986666.6667,-70.96289157768271
54985000.0,-64.96634578372334
59983333.3333,-64.9590535280397
64981666.6667,-61.74763404540912
69980000.0,-66.69493781991073
74978333.3333,-68.23367326096121
79976666.6667,-64.79458221869164
84975000.0,-68.51625441884964
89973333.3333,-65.80365205621541
94971666.6667,-65.15312598803044
99970000.0,-66.35746545503716
104968333.333,-68.30783966292799
109966666.667,-68.49975259073136
114965000.0,-66.19031603288224
119963333.333,-64.58944940154522
124961666.667,-66.3301983170122
129960000.0,-67.2289656369407
134958333.333,-67.04580430242517
139956666.667,-66.15426458926788
144955000.0,-65.92624870573725
149953333.333,-64.27260831878459
154951666.667,-66.17605648222063
159950000.0,-66.82358344464556
164948333.333,-67.47591756676474
169946666.667,-63.93995246996032
174945000.0,-65.20336801844715
179943333.333,-65.72623280241531
184941666.667,-66.04551497908676
189940000.0,-64.9775227964412
194938333.333,-63.658078154816735
199936666.667,-64.12759916937033
204935000.0,-64.70793130928853
209933333.333,-63.684614542444685
214931666.667,-65.5496705167586
219930000.0,-68.79798424723005
224928333.333,-68.40537931691566
229926666.667,-64.81777334142004
234925000.0,-68.9574318271254
239923333.333,-65.03835789006857
244921666.667,-64.68819032456409
249920000.0,-64.52429842125314
254918333.333,-63.46184076645011
259916666.667,-66.27294078746951
264915000.0,-65.7973869956887
269913333.333,-64.70257448902737
274911666.667,-65.9444541376226
279910000.0,-63.41950901483894
284908333.333,-65.11813233039823
289906666.667,-64.05359049397609
294905000.0,-64.25426444383226
299903333.333,-64.18792838136679
304901666.667,-63.069564245900494
309900000.0,-65.73787054572664
314898333.333,-64.8015298913924
319896666.667,-63.65948549628166
324895000.0,-65.69589371364647
329893333.333,-62.71285556733564
334891666.667,-62.25739782188757
339890000.0,-65.35445782067355
344888333.333,-63.75739956953681
349886666.667,-64.27320074067124
354885000.0,-63.90913103572
359883333.333,-64.38750177626547
364881666.667,-64.64394792906079
369880000.0,-64.1546964325006
374878333.333,-63.60782184124367
379876666.667,-61.80190332469528
384875000.0,-64.67976355471414
389873333.333,-63.261065032578124
394871666.667,-62.67290184339268
399870000.0,-62.14912705846427
404868333.333,-62.92668886337735
409866666.667,-63.099254248802474
414865000.0,-64.49233195090468
419863333.333,-63.57777075934231
424861666.667,-63.735162828109786
429860000.0,-61.367443768077614
434858333.333,-63.029608025789514
439856666.667,-61.74970870718546
444855000.0,-61.87596904690473
449853333.333,-62.060811986665236
454851666.667,-61.740816341768195
459850000.0,-62.09236812006579
464848333.333,-61.35375756573549
469846666.667,-63.366563306809056
474845000.0,-62.18298738806581
479843333.333,-61.48989637991384
484841666.667,-61.104542004349554
489840000.0,-61.65420364951318
494838333.333,-61.43294849241512
499836666.667,-62.090048108762694
504835000.0,-61.95667017870271
509833333.333,-60.69859556168591
514831666.667,-61.9399984845048
519830000.0,-60.90592136805011
