Frequency_Hz,Magnitude_dB
10000000.0,-61.18168042128698
14998333.3333,-63.58531402807158
19996666.6667,-66.73915985912551
24995000.0,-73.28667220156917
29993333.3333,-64.9786310211646
34991666.6667,-70.63451410187915
39990000.0,-66.16649070353843
44988333.3333,-71.30206936589967
49986666.6667,-67.35302182833551
54985000.0,-65.88447429609253
59983333.3333,-72.8706759843575
64981666.6667,-70.51238325011506
69980000.0,-72.11727372946645
74978333.3333,-64.83327963307772
79976666.6667,-66.45866080233682
84975000.0,-64.72525542541891
89973333.3333,-66.97814326516078
94971666.6667,-70.98418505120172
99970000.0,-66.308363771259
104968333.333,-62.99194077386818
109966666.667,-65.71015812580741
114965000.0,-70.42094308660853
119963333.333,-70.73482569264725
124961666.667,-66.43565099136721
129960000.0,-67.76958589141442
134958333.333,-65.11375284281202
139956666.667,-68.19853745013938
144955000.0,-67.59370052235694
149953333.333,-69.85296754905298
154951666.667,-67.69079289495852
159950000.0,-69.28855917002728
164948333.333,-68.18702064846792
169946666.667,-67.31240582235885
174945000.0,-66.71781371287304
179943333.333,-67.65851199878145
184941666.667,-69.52845063562948
189940000.0,-67.51491176576393
194938333.333,-68.56400889255796
199936666.667,-65.73435826668528
204935000.0,-65.36340482429944
209933333.333,-66.89833167136189
214931666.667,-67.957631723175
219930000.0,-67.96138430422874
224928333.333,-67.60691700642948
229926666.667,-68.40499798169822
234925000.0,-68.27712610046515
239923333.333,-67.6975057712673
244921666.667,-66.77417581588483
249920000.0,-68.52148628976076
254918333.333,-69.2385251715642
259916666.667,-68.1971208030424
264915000.0,-68.71424489178534
269913333.333,-65.76333135255832
274911666.667,-67.28698357344625
279910000.0,-67.4731444125122
284908333.333,-67.88151358290295
289906666.667,-70.5964352942205
294905000.0,-68.91454861321485
299903333.333,-65.63171714499985
304901666.667,-69.36325799509964
309900000.0,-69.02940227145338
314898333.333,-67.37436869735622
319896666.667,-67.70166848526037
324895000.0,-64.79091850594826
329893333.333,-67.7659879144077
334891666.667,-69.24787367155318
339890000.0,-71.43513007583054
344888333.333,-66.10050624234455
349886666.667,-69.10752536364399
354885000.0,-70.26147472407789
359883333.333,-66.99171041370269
364881666.667,-67.97715126656176
369880000.0,-66.76170665469697
374878333.333,-68.93245919292244
379876666.667,-67.89606780014844
384875000.0,-69.89074030361425
389873333.333,-65.8677739856945
394871666.667,-65.1469481203462
399870000.0,-69.78971580849488
404868333.333,-66.47735131512493
409866666.667,-64.64847812509414
414865000.0,-68.35641391962014
419863333.333,-66.76171122551725
424861666.667,-68.54229656093766
429860000.0,-68.52777692988647
434858333.333,-67.03850099687024
439856666.667,-68.8381365177166
444855000.0,-68.55173829988678
449853333.333,-66.02875020473194
454851666.667,-66.60774780855093
459850000.0,-68.50678742300701
464848333.333,-65.23284787209813
469846666.667,-68.28485467781712
474845000.0,-67.62765489829644
479843333.333,-68.64176869515491
484841666.667,-68.48080825137443
489840000.0,-66.04928233478037
494838333.333,-65.92192271002358
499836666.667,-66.94051746495263
504835000.0,-67.80336834038438
509833333.333,-64.90962773110435
514831666.667,-66.2964573462734
519830000.0,-67.34746598007308
524828333.333,-66.97154106780461
529826666.667,-68.01072779212645
534825000.0,-66.20516352810544
539823333.333,-65.3055012591655
544821666.667,-67.00310308392889
549820000.0,-66.25296296142204
554818333.333,-66.12613796159165
559816666.667,-66.41718587407748
564815000.0,-66.99463977428609
569813333.333,-67.01456175490752
574811666.667,-65.63615897157088
579810000.0,-66.67312021862747
584808333.333,-67.11323375904696
589806666.667,-67.69886580718978
594805000.0,-66.69343510141559
599803333.333,-67.67166131387467
604801666.667,-67.6827775292884
609800000.0,-66.76937899202515
614798333.333,-69.77207456828988
619796666.667,-67.89290964645022
624795000.0,-68.0602828557922
629793333.333,-67.6849059659154
634791666.667,-68.800837195902
639790000.0,-67.45141608021444
644788333.333,-65.74193677501813
649786666.667,-64.86797457584277
654785000.0,-65.42672643705569
659783333.333,-66.58256632749715
