Frequency_Hz,Magnitude_dB
10000000.0,-79.9340401833592
14998333.3333,-65.91032287087774
19996666.6667,-75.45753570742376
24995000.0,-70.82285552680182
29993333.3333,-67.74937165380484
34991666.6667,-74.68857976091138
39990000.0,-82.67283534803143
44988333.3333,-80.36780081010099
49986666.6667,-79.82363469600314
54985000.0,-78.80035837844281
59983333.3333,-67.65885475557376
64981666.6667,-72.02974338567797
69980000.0,-70.68879929782997
74978333.3333,-81.94190785437303
79976666.6667,-82.16873322245782
84975000.0,-88.5880754796851
89973333.3333,-82.60225008642442
94971666.6667,-77.65376090635661
99970000.0,-76.30792978588232
104968333.333,-75.77022571031512
109966666.667,-74.35068198110085
114965000.0,-79.61837559739651
119963333.333,-74.8466308251019
124961666.667,-76.84949544103735
129960000.0,-84.41025262334742
134958333.333,-80.39168704124577
139956666.667,-80.96287703436367
144955000.0,-76.65990587989732
149953333.333,-78.86784123409979
154951666.667,-84.38434979838462
159950000.0,-86.3265389383321
164948333.333,-79.87704637157637
169946666.667,-76.65425304004481
174945000.0,-82.65069179253503
179943333.333,-77.19713025735953
184941666.667,-78.17081557868602
189940000.0,-78.3038304087614
194938333.333,-79.34961184168829
199936666.667,-76.62756332209094
204935000.0,-79.5346006254435
209933333.333,-77.27348489050111
214931666.667,-81.5820232282269
219930000.0,-100.96097030318468
224928333.333,-77.68312837267494
229926666.667,-78.49812606931448
234925000.0,-78.26929566700888
239923333.333,-90.16628061462367
244921666.667,-81.89796629567944
249920000.0,-91.2564629798128
254918333.333,-76.89464195249487
259916666.667,-77.09241509319598
264915000.0,-72.62711549280618
269913333.333,-75.62930479772038
274911666.667,-77.62006160121808
279910000.0,-76.03097936618887
284908333.333,-74.6756943864622
289906666.667,-74.42026073126752
294905000.0,-79.62726665121656
299903333.333,-97.43540070069871
304901666.667,-81.11635760997137
309900000.0,-73.33312901207293
314898333.333,-81.04390664182488
319896666.667,-90.48616791965834
324895000.0,-78.36409460782181
329893333.333,-86.42142182110737
334891666.667,-78.3755950662459
339890000.0,-81.51531122270237
344888333.333,-74.8273804707899
349886666.667,-89.6226548222465
354885000.0,-85.89391784739279
359883333.333,-79.82604672736534
364881666.667,-81.78614577008616
369880000.0,-103.15809840164653
374878333.333,-76.44267939131522
379876666.667,-79.74487352171936
384875000.0,-81.15717581746708
389873333.333,-80.07951654608634
394871666.667,-82.77537712853812
399870000.0,-89.16446708621609
404868333.333,-74.59212313984517
409866666.667,-77.15505739976933
414865000.0,-80.13140177263543
419863333.333,-76.98210150063811
424861666.667,-88.18276463216621
429860000.0,-73.69494095704766
434858333.333,-93.54568503223966
439856666.667,-78.43874429425948
444855000.0,-91.17143973742627
449853333.333,-87.49888286230495
