Frequency_Hz,Magnitude_dB
10000000.0,-50.579080999086436
14998333.3333,-49.03108387616414
19996666.6667,-50.676094051580456
24995000.0,-49.91225373362858
29993333.3333,-49.66193996064299
34991666.6667,-49.17517418380289
39990000.0,-49.96513414569239
44988333.3333,-49.41716098438511
49986666.6667,-48.69193271924228
54985000.0,-48.807577345691314
59983333.3333,-48.279771000215284
64981666.6667,-49.14530773848484
69980000.0,-48.18107395912787
74978333.3333,-48.18802577038622
79976666.6667,-48.76827827638374
84975000.0,-48.19880594862564
89973333.3333,-47.279952564141055
94971666.6667,-46.63036221222338
99970000.0,-46.77927442193208
104968333.333,-46.32673952340787
109966666.667,-46.65675426311636
114965000.0,-46.54273423832866
119963333.333,-46.5693885492114
124961666.667,-46.32401467028828
129960000.0,-46.57917891060772
134958333.333,-45.751105735332715
139956666.667,-46.18765964171657
144955000.0,-46.45923965751895
149953333.333,-45.856410463181476
154951666.667,-46.021419671057686
159950000.0,-45.862022286857005
164948333.333,-45.94458671746014
169946666.667,-46.137141003052136
174945000.0,-45.82424981463455
179943333.333,-45.62510915952298
184941666.667,-45.6372237409721
189940000.0,-45.46413159217462
194938333.333,-45.47075242847442
199936666.667,-45.3304821485607
204935000.0,-45.246819829300875
209933333.333,-45.19564338264004
214931666.667,-45.11228105242446
219930000.0,-44.99783102266421
224928333.333,-44.84897522753509
229926666.667,-44.364801891612856
234925000.0,-44.55794826050884
239923333.333,-44.423194935485135
244921666.667,-44.52250734618034
249920000.0,-44.255963142771606
254918333.333,-44.10627331669755
259916666.667,-44.438427086651785
264915000.0,-44.08435960464831
269913333.333,-44.026000023246475
274911666.667,-43.80592567559859
279910000.0,-43.80441989082726
284908333.333,-43.41034003592287
289906666.667,-43.434595435715615
294905000.0,-43.18594979055295
299903333.333,-43.11954398968517
304901666.667,-43.11938359715551
309900000.0,-42.86476393774147
314898333.333,-42.41581319015837
319896666.667,-42.59535028586171
324895000.0,-42.25584060843489
329893333.333,-42.32997154068901
334891666.667,-42.12384780623899
339890000.0,-41.80510342624822
344888333.333,-41.76082834837352
349886666.667,-41.59144548238441
354885000.0,-41.39403051168786
359883333.333,-41.358634958757136
364881666.667,-41.11742768859547
369880000.0,-41.01706463565588
374878333.333,-40.8878926443404
379876666.667,-40.540511742043996
384875000.0,-40.5717566716573
389873333.333,-40.45485008378012
394871666.667,-40.27867099477271
399870000.0,-40.41440314735599
404868333.333,-40.22784669957253
409866666.667,-40.14181908425194
414865000.0,-40.01366182962474
419863333.333,-39.85383029053826
424861666.667,-39.69400717017553
429860000.0,-39.55697032446247
434858333.333,-39.368833080464114
439856666.667,-39.29040354631174
444855000.0,-39.222742204105856
449853333.333,-38.91067119124668
454851666.667,-38.871030191552066
459850000.0,-38.67241963886797
464848333.333,-38.52471742270167
469846666.667,-38.710700182463526
474845000.0,-38.50117182275122
479843333.333,-38.37099365310496
484841666.667,-38.28645059163805
489840000.0,-38.05027766564046
494838333.333,-38.00114097776276
499836666.667,-37.94531183627321
504835000.0,-37.75716387658951
509833333.333,-37.78991762348934
514831666.667,-37.514817229295126
519830000.0,-37.68045667316745
524828333.333,-37.48280777437392
529826666.667,-37.45516075635446
534825000.0,-37.18890108077544
539823333.333,-37.22312233636606
544821666.667,-36.91369234799397
549820000.0,-36.87169992505147
554818333.333,-36.7969809201683
559816666.667,-36.72221168443024
564815000.0,-36.63199432895284
569813333.333,-36.485787852091995
574811666.667,-36.34461333688308
579810000.0,-36.38087048079222
584808333.333,-36.154188683685845
589806666.667,-36.16469194635714
594805000.0,-36.1215351975821
599803333.333,-36.000189382920354
604801666.667,-35.83999338681794
609800000.0,-35.69464080521035
614798333.333,-35.71793128709167
619796666.667,-35.38646932499522
624795000.0,-35.31601637365278
629793333.333,-35.24635286079068
634791666.667,-35.185152306318905
639790000.0,-35.03828997111923
644788333.333,-34.941059110067116
649786666.667,-34.8646993005125
654785000.0,-34.756214355631336
659783333.333,-34.45151129085235
664781666.667,-34.52489547024585
669780000.0,-34.39233475880224
674778333.333,-34.328900485586175
679776666.667,-34.16258219905512
684775000.0,-34.188233923528266
689773333.333,-34.016481636584786
694771666.667,-33.92589547473249
699770000.0,-33.91364689288379
704768333.333,-33.79140684905372
709766666.667,-33.75615273389866
714765000.0,-33.658585649541855
719763333.333,-33.57988093178943
724761666.667,-33.50457348635977
729760000.0,-33.476914184209605
734758333.333,-33.27456844341131
739756666.667,-33.236572100931916
744755000.0,-33.1359990325829
749753333.333,-33.04277144080369
754751666.667,-32.842014648056164
759750000.0,-32.895890037235304
764748333.333,-32.7350731045502
769746666.667,-32.64454367641688
774745000.0,-32.574419823496214
779743333.333,-32.475718930491645
784741666.667,-32.4401023715809
789740000.0,-32.33968630641637
794738333.333,-32.26520507834513
799736666.667,-32.287825875247115
804735000.0,-32.118830408656734
809733333.333,-32.01687209848656
814731666.667,-32.05642136271811
819730000.0,-31.823811709053217
824728333.333,-31.916749284866434
829726666.667,-31.720847494263673
834725000.0,-31.63762268402683
839723333.333,-31.548062538920387
844721666.667,-31.505407355325946
849720000.0,-31.336653389784107
854718333.333,-31.380248989471824
859716666.667,-31.289681238127773
864715000.0,-31.166368086987735
869713333.333,-31.155227082836344
874711666.667,-31.02596587990465
879710000.0,-30.884515359641934
884708333.333,-30.872863966327536
889706666.667,-30.699558749033923
894705000.0,-30.58681070072703
899703333.333,-30.548067976408838
904701666.667,-30.26590714639966
909700000.0,-30.226864035346374
914698333.333,-30.16160700708025
919696666.667,-30.01675148840836
924695000.0,-29.94656053700217
929693333.333,-29.824266174150786
934691666.667,-29.726374384343877
939690000.0,-29.655468792856375
944688333.333,-29.58791607836313
949686666.667,-29.491971731227444
954685000.0,-29.473954807406994
959683333.333,-29.32189693945474
964681666.667,-29.26088678749175
969680000.0,-29.235435074946352
974678333.333,-29.062703506518716
979676666.667,-29.026694379277068
984675000.0,-28.90225015904901
989673333.333,-28.84130607860069
994671666.667,-28.78766169069978
999670000.0,-28.714153311385537
1004668333.33,-28.808750877728176
1009666666.67,-28.70581801189193
1014665000.0,-28.562780182148014
1019663333.33,-28.626778449205112
1024661666.67,-28.404064050612657
1029660000.0,-28.501873640789018
1034658333.33,-28.32163659334221
1039656666.67,-28.32451848162581
1044655000.0,-28.239363817740145
1049653333.33,-28.233164525741365
1054651666.67,-28.147695982754236
1059650000.0,-28.175447465499786
1064648333.33,-28.0849127216589
1069646666.67,-28.022986707385474
1074645000.0,-27.96546590986051
1079643333.33,-27.983205017895582
1084641666.67,-27.827994212681133
1089640000.0,-27.851504688833025
1094638333.33,-27.780891405615705
1099636666.67,-27.563398025736166
1104635000.0,-27.635593130789346
1109633333.33,-27.45046168346862
1114631666.67,-27.443601097328056
1119630000.0,-27.404004783417236
1124628333.33,-27.29066769448405
1129626666.67,-27.26922399831998
1134625000.0,-27.201571251815835
1139623333.33,-27.113505262859746
1144621666.67,-27.07411692924787
1149620000.0,-27.01291529060534
1154618333.33,-26.946959067390633
1159616666.67,-26.904812969673465
1164615000.0,-26.833114344109838
1169613333.33,-26.68282658505528
1174611666.67,-26.65476542490374
1179610000.0,-26.576641839340716
1184608333.33,-26.460976007630563
1189606666.67,-26.414666210902766
1194605000.0,-26.298981194939262
1199603333.33,-26.192454507606282
1204601666.67,-26.196138043426235
1209600000.0,-26.01504461868144
1214598333.33,-25.965949483370583
1219596666.67,-25.858112657513807
1224595000.0,-25.834314513892572
1229593333.33,-25.741807525717235
1234591666.67,-25.676617944505292
1239590000.0,-25.67451291503889
1244588333.33,-25.60281787285679
1249586666.67,-25.587475829070378
1254585000.0,-25.534131036147496
1259583333.33,-25.48460100548647
1264581666.67,-25.50991729299713
1269580000.0,-25.407788270687227
1274578333.33,-25.399573566874572
1279576666.67,-25.358383029957857
1284575000.0,-25.32151905712206
1289573333.33,-25.331743375998144
1294571666.67,-25.23648054193661
1299570000.0,-25.251950130636175
1304568333.33,-25.230902223425428
1309566666.67,-25.174071538159396
1314565000.0,-25.18820279804934
1319563333.33,-25.17417019203829
1324561666.67,-25.221535791817633
1329560000.0,-25.19570456987229
1334558333.33,-25.231893764143468
1339556666.67,-25.251352537489478
1344555000.0,-25.26794782979774
1349553333.33,-25.327053186270625
1354551666.67,-25.326390679688018
1359550000.0,-25.373154374005722
1364548333.33,-25.43257447023567
1369546666.67,-25.42834180507579
1374545000.0,-25.444427234401058
1379543333.33,-25.431051332318525
1384541666.67,-25.475063383784978
1389540000.0,-25.460450250417882
1394538333.33,-25.46314633614766
1399536666.67,-25.495251685635424
1404535000.0,-25.45203242779779
1409533333.33,-25.489131158941753
1414531666.67,-25.48862423917266
1419530000.0,-25.50790818432876
1424528333.33,-25.543769453872535
1429526666.67,-25.50890913356085
1434525000.0,-25.5550874086708
1439523333.33,-25.53349671637282
1444521666.67,-25.560529874182283
1449520000.0,-25.611764834081022
1454518333.33,-25.550992281229185
1459516666.67,-25.63268273510753
1464515000.0,-25.591932691694534
1469513333.33,-25.589602870754838
1474511666.67,-25.621571685916965
1479510000.0,-25.61169434880267
1484508333.33,-25.647390168152285
1489506666.67,-25.622555719289373
1494505000.0,-25.637613492431047
1499503333.33,-25.686917573646614
1504501666.67,-25.670244027250313
1509500000.0,-25.767055975546334
1514498333.33,-25.76382741717535
1519496666.67,-25.81920587633732
1524495000.0,-25.881962510683962
1529493333.33,-25.918379568203992
1534491666.67,-25.98815622892056
1539490000.0,-26.02017518999659
1544488333.33,-26.14871761886844
1549486666.67,-26.120228164161794
1554485000.0,-26.256671044107666
1559483333.33,-26.294698238605182
1564481666.67,-26.287038378535893
1569480000.0,-26.399589622197084
1574478333.33,-26.439204644845532
1579476666.67,-26.484551707342618
1584475000.0,-26.594549185047818
1589473333.33,-26.570700018370754
1594471666.67,-26.700648520625748
1599470000.0,-26.694969748686113
1604468333.33,-26.787057036866063
1609466666.67,-26.873503957872465
1614465000.0,-26.92448373065972
1619463333.33,-26.997462788174047
1624461666.67,-27.063342445259174
1629460000.0,-27.124050873039657
1634458333.33,-27.19070834611983
1639456666.67,-27.240702123692824
1644455000.0,-27.31601089242472
1649453333.33,-27.35116170426895
1654451666.67,-27.42114882418789
1659450000.0,-27.511924693607696
1664448333.33,-27.509359779962498
1669446666.67,-27.618717106541727
1674445000.0,-27.635446431323007
1679443333.33,-27.72517757974194
1684441666.67,-27.78654131781615
1689440000.0,-27.87613094257456
1694438333.33,-27.945293472748013
1699436666.67,-27.969002813556525
1704435000.0,-28.031439160940494
1709433333.33,-28.071993418506885
1714431666.67,-28.17674702112594
1719430000.0,-28.25401146977351
1724428333.33,-28.276046500932836
1729426666.67,-28.35726624424079
1734425000.0,-28.379651936047644
1739423333.33,-28.455460178021635
1744421666.67,-28.485154941244247
1749420000.0,-28.510557522321754
1754418333.33,-28.59323874867767
1759416666.67,-28.52915390687719
1764415000.0,-28.604670498189616
1769413333.33,-28.62074450604421
1774411666.67,-28.673480124518257
1779410000.0,-28.72634574081755
1784408333.33,-28.752219948968065
1789406666.67,-28.81360025381978
1794405000.0,-28.849490005779472
1799403333.33,-28.89973102280225
1804401666.67,-28.99265926863989
1809400000.0,-28.97193570648873
1814398333.33,-29.12169431187857
1819396666.67,-29.14994240824806
1824395000.0,-29.204877005496705
1829393333.33,-29.336604031381253
1834391666.67,-29.342436963901342
1839390000.0,-29.44291550416977
1844388333.33,-29.46316136837774
1849386666.67,-29.54069482932708
1854385000.0,-29.61854977735216
1859383333.33,-29.65755550997541
1864381666.67,-29.749727196710587
1869380000.0,-29.73738297050375
1874378333.33,-29.810463581212492
1879376666.67,-29.89912190653575
1884375000.0,-29.92836964573144
1889373333.33,-30.030119561850093
1894371666.67,-30.015765057019124
1899370000.0,-30.1107435414823
1904368333.33,-30.136462238872724
1909366666.67,-30.168842183633238
1914365000.0,-30.29487189585501
1919363333.33,-30.24997467613783
1924361666.67,-30.303272001178318
1929360000.0,-30.35889795692843
1934358333.33,-30.38963240978393
1939356666.67,-30.468503668100958
1944355000.0,-30.49780004290204
1949353333.33,-30.555247982086208
1954351666.67,-30.579427435722263
1959350000.0,-30.61384816746592
1964348333.33,-30.6884210644684
1969346666.67,-30.649887582784558
1974345000.0,-30.786080141000497
1979343333.33,-30.73750639600523
1984341666.67,-30.814522888355892
1989340000.0,-30.86257768297688
1994338333.33,-30.857322342125496
1999336666.67,-30.992203181834604
2004335000.0,-30.973400924945768
2009333333.33,-31.06175305090714
2014331666.67,-31.139879704496405
2019330000.0,-31.18644455272287
2024328333.33,-31.321994286147255
2029326666.67,-31.339884579704446
2034325000.0,-31.405381393902744
2039323333.33,-31.469863614455985
2044321666.67,-31.52183565981116
2049320000.0,-31.66470225257893
2054318333.33,-31.648082110837382
2059316666.67,-31.710813637221662
2064315000.0,-31.731435809673577
2069313333.33,-31.7413903974914
2074311666.67,-31.837977644191874
2079310000.0,-31.798884578983436
2084308333.33,-31.85565309693349
2089306666.67,-31.823920877640184
2094305000.0,-31.850680480597845
2099303333.33,-31.926322479660595
2104301666.67,-31.916099262777916
2109300000.0,-32.04056032255495
2114298333.33,-31.97554135763163
2119296666.67,-32.07629921573138
2124295000.0,-32.127377502468384
2129293333.33,-32.18321135201191
2134291666.67,-32.22996665750387
2139290000.0,-32.32588062592589
2144288333.33,-32.33159025181925
2149286666.67,-32.38993904244867
2154285000.0,-32.403432230352074
2159283333.33,-32.48944843781766
2164281666.67,-32.42887502656562
2169280000.0,-32.50122739604847
2174278333.33,-32.46280307771001
2179276666.67,-32.47772841072252
2184275000.0,-32.50854968257785
2189273333.33,-32.51616584627878
2194271666.67,-32.57990806833688
2199270000.0,-32.56891766706257
2204268333.33,-32.62278836582486
2209266666.67,-32.70758818890508
2214265000.0,-32.72205312431022
2219263333.33,-32.82461774258564
2224261666.67,-32.79146864795857
2229260000.0,-32.8182324990405
2234258333.33,-32.89007654030164
2239256666.67,-32.88232394918866
2244255000.0,-33.034342517092576
2249253333.33,-32.962898229154845
2254251666.67,-33.073265592051875
2259250000.0,-33.051924631867394
2264248333.33,-33.046580673402666
2269246666.67,-33.14767625343012
2274245000.0,-33.124005665562365
2279243333.33,-33.23182368026054
2284241666.67,-33.26989698548072
2289240000.0,-33.251072206331145
2294238333.33,-33.372654873397764
2299236666.67,-33.388303148506665
2304235000.0,-33.44875571585896
2309233333.33,-33.55086653913438
2314231666.67,-33.56003002170577
2319230000.0,-33.63748617192477
2324228333.33,-33.622128773076525
2329226666.67,-33.70297933614794
2334225000.0,-33.72781081486828
2339223333.33,-33.79442188330024
2344221666.67,-33.811302360176974
2349220000.0,-33.82194576905507
2354218333.33,-33.927029208473925
2359216666.67,-33.92395825342747
2364215000.0,-33.914210190464395
2369213333.33,-34.004278281478996
2374211666.67,-33.988750137215284
2379210000.0,-34.103323916676786
2384208333.33,-34.09765182077045
2389206666.67,-34.1102296253485
2394205000.0,-34.15268896309557
2399203333.33,-34.15135092993618
2404201666.67,-34.205406713629905
2409200000.0,-34.144258889760295
2414198333.33,-34.18831011107458
2419196666.67,-34.15192483411013
2424195000.0,-34.112836951561285
2429193333.33,-34.13564138022322
2434191666.67,-34.0148780808632
2439190000.0,-34.11695986441953
2444188333.33,-34.054630927662146
2449186666.67,-34.042818879870524
2454185000.0,-34.11985889676735
2459183333.33,-34.078059098387776
2464181666.67,-34.17750402124965
2469180000.0,-34.200253584925264
2474178333.33,-34.27357242780042
2479176666.67,-34.30987721297691
2484175000.0,-34.35071352657749
2489173333.33,-34.418784987527545
2494171666.67,-34.4446231395166
2499170000.0,-34.452909525485545
2504168333.33,-34.51497501643665
2509166666.67,-34.46089692849862
2514165000.0,-34.5459780627485
2519163333.33,-34.504831187529874
2524161666.67,-34.57282989202589
2529160000.0,-34.51927577732061
2534158333.33,-34.55060729871333
2539156666.67,-34.6312579927048
2544155000.0,-34.59514033883702
2549153333.33,-34.736929928239675
2554151666.67,-34.710695677362565
2559150000.0,-34.8203844174785
2564148333.33,-34.88626082131299
2569146666.67,-34.95378812571563
2574145000.0,-35.082903001682695
2579143333.33,-35.133864598190215
