Frequency_Hz,Magnitude_dB
10000000.0,-65.25969616369986
14998333.3333,-63.41837038818875
19996666.6667,-70.85045238201613
24995000.0,-66.11774338387866
29993333.3333,-77.16519891447166
34991666.6667,-63.84715659156151
39990000.0,-75.90573853902552
44988333.3333,-69.84116629108844
49986666.6667,-65.84928685226203
54985000.0,-81.752130423497
59983333.3333,-65.96141777788388
64981666.6667,-63.53678005889326
69980000.0,-70.75705330412288
74978333.3333,-68.79778287557053
79976666.6667,-76.68979277640261
84975000.0,-80.23246665855117
89973333.3333,-63.5454561754342
94971666.6667,-71.2990206599609
99970000.0,-67.16682911945354
104968333.333,-67.71453772658698
109966666.667,-67.01203491291922
114965000.0,-66.96909814624414
119963333.333,-71.1777685539245
124961666.667,-70.76063372580074
129960000.0,-74.34979505782499
134958333.333,-67.4866589664578
139956666.667,-65.80783753139663
144955000.0,-66.15275268136917
149953333.333,-70.35158044864406
154951666.667,-69.47397156516261
159950000.0,-68.67735366762594
164948333.333,-70.90759797180289
169946666.667,-72.524732759019
174945000.0,-69.28864496695235
179943333.333,-71.03002366372684
184941666.667,-72.06236180353126
189940000.0,-70.92823641918702
194938333.333,-70.31530538173396
199936666.667,-67.39293854836089
204935000.0,-66.90114966769283
209933333.333,-68.61241356169765
214931666.667,-67.85543869468827
219930000.0,-68.14861780941064
224928333.333,-67.94645397713163
229926666.667,-68.54458767058225
234925000.0,-70.7519911790519
239923333.333,-70.1622046027657
244921666.667,-70.85165891359472
249920000.0,-69.39289392308264
254918333.333,-71.75952695700973
259916666.667,-70.02749642151134
264915000.0,-73.36445769707717
269913333.333,-69.22735198736129
274911666.667,-68.02495269136791
279910000.0,-71.1489897574383
284908333.333,-69.05771121202274
289906666.667,-70.02040613734314
294905000.0,-73.58673314979737
299903333.333,-71.41351280415678
304901666.667,-69.09656553205453
309900000.0,-69.35979454416994
314898333.333,-71.6444850986693
319896666.667,-69.12315633753965
324895000.0,-70.47509953232398
329893333.333,-69.15912438020524
