Frequency_Hz,Magnitude_dB
10000000.0,-65.52084054837097
14998333.3333,-66.48272524779262
19996666.6667,-69.13610605435417
24995000.0,-66.81608461275363
29993333.3333,-67.52839767184692
34991666.6667,-74.43016172743322
39990000.0,-75.7582361671967
44988333.3333,-77.03109495934167
49986666.6667,-74.75905846988856
54985000.0,-75.47368697892274
59983333.3333,-69.12698296623003
64981666.6667,-73.86028318368784
69980000.0,-72.04397823660591
74978333.3333,-79.93996152075673
79976666.6667,-72.6373997582955
84975000.0,-76.1575043959678
89973333.3333,-68.8751890207929
94971666.6667,-83.39497565270261
99970000.0,-70.11073816020529
104968333.333,-79.88152709097052
109966666.667,-72.47787749319397
114965000.0,-74.7300058641997
119963333.333,-99.58837244688539
124961666.667,-70.5361730587157
129960000.0,-74.78324885097467
134958333.333,-79.77144933739963
139956666.667,-78.53885639511778
144955000.0,-87.20544577527077
149953333.333,-85.53900778393056
154951666.667,-77.67011984844297
159950000.0,-77.8037931433793
164948333.333,-79.88797351392438
169946666.667,-74.52777568832846
174945000.0,-80.65536052309986
179943333.333,-84.93809358046897
184941666.667,-80.55024593560931
189940000.0,-77.30294551893738
194938333.333,-82.51140461698643
199936666.667,-74.23670222245282
204935000.0,-80.22006646127288
209933333.333,-77.41943481214294
214931666.667,-89.1957319908081
219930000.0,-79.49376147151396
224928333.333,-84.59108462649282
229926666.667,-83.49822444703892
234925000.0,-86.73621680930523
239923333.333,-81.12036255041221
244921666.667,-80.95791971706069
249920000.0,-83.17272959312469
254918333.333,-86.07400150791614
259916666.667,-79.28905536453382
264915000.0,-82.1523834607119
269913333.333,-82.84072233205447
274911666.667,-88.63611948469186
279910000.0,-83.21816646580217
284908333.333,-79.77053615482104
289906666.667,-75.77083020172736
294905000.0,-80.37128167691604
299903333.333,-76.49293771509483
304901666.667,-87.23070020400027
309900000.0,-84.54929375651912
314898333.333,-74.76730693928667
319896666.667,-90.32837767445783
324895000.0,-81.38858634942196
329893333.333,-82.10598805092803
334891666.667,-82.98814587898362
339890000.0,-82.82097994718546
344888333.333,-80.15321580411529
349886666.667,-86.31432225869283
354885000.0,-79.65509572733039
359883333.333,-80.66304355653665
364881666.667,-76.91628789064775
369880000.0,-77.99962550021377
374878333.333,-88.34728655906258
379876666.667,-77.45071047914755
384875000.0,-82.75200169192664
389873333.333,-83.34929486593765
394871666.667,-86.02252482153239
399870000.0,-80.56670024105324
404868333.333,-77.02681561680609
409866666.667,-81.8962637387155
414865000.0,-78.14249042274669
419863333.333,-82.8859338278794
424861666.667,-79.53179136120595
429860000.0,-84.60781512676036
434858333.333,-84.43634405772605
439856666.667,-80.61589132601213
444855000.0,-81.64051781383925
449853333.333,-77.25895854285245
454851666.667,-85.96524357792023
459850000.0,-79.7655929194717
464848333.333,-90.81765497135422
469846666.667,-89.6333620352503
474845000.0,-83.32590829726291
479843333.333,-83.91835744071962
484841666.667,-84.89319163649832
489840000.0,-91.7708752437448
494838333.333,-82.21923773927394
499836666.667,-74.52721578127587
504835000.0,-83.90969832761087
509833333.333,-80.8325631325573
514831666.667,-84.00473568173796
519830000.0,-78.25955795559796
524828333.333,-79.54975520014082
529826666.667,-80.72069895626824
534825000.0,-91.20262059409278
539823333.333,-87.93625101161233
544821666.667,-75.87619788385253
549820000.0,-75.94534581081544
554818333.333,-87.31988323295326
559816666.667,-85.01843632667507
564815000.0,-83.37625841308139
569813333.333,-85.3683274366908
574811666.667,-93.06391526415078
579810000.0,-95.54396289987325
584808333.333,-81.12125764761953
589806666.667,-83.61405937887967
594805000.0,-89.14238656694751
599803333.333,-80.10031602329983
604801666.667,-89.59178533464176
609800000.0,-82.50216252034866
614798333.333,-90.32271717732948
619796666.667,-85.50920141854773
624795000.0,-84.06022014742956
629793333.333,-88.49273507355403
634791666.667,-90.84957578740887
639790000.0,-82.14938477139319
644788333.333,-91.52111635492491
649786666.667,-88.00476123480772
