Frequency_Hz,Magnitude_dB
10000000.0,-65.5881396655195
14998333.3333,-60.72017267749489
19996666.6667,-65.38097185314285
24995000.0,-74.85815269492589
29993333.3333,-71.14100908608692
34991666.6667,-69.63436887321099
39990000.0,-76.2928343062093
44988333.3333,-66.85820971157968
49986666.6667,-67.9045599504469
54985000.0,-74.91885624850933
59983333.3333,-63.90238430811542
64981666.6667,-75.6062411462999
69980000.0,-62.80308345730439
74978333.3333,-63.00448328543081
79976666.6667,-81.7205330597503
84975000.0,-68.40969675459407
89973333.3333,-71.34604588474778
94971666.6667,-69.45064345108077
99970000.0,-65.41315631631478
104968333.333,-73.85482270521013
109966666.667,-64.8100375979935
114965000.0,-74.25537183164182
119963333.333,-78.39649107648965
124961666.667,-77.33546805656678
129960000.0,-67.25902114976917
134958333.333,-71.87228214596911
139956666.667,-69.45108599110611
144955000.0,-74.69231679688156
149953333.333,-72.05394132984294
154951666.667,-76.95484568864882
159950000.0,-68.32952843013621
164948333.333,-70.22908782965997
169946666.667,-74.05044507384153
174945000.0,-71.29470537068941
179943333.333,-73.65789416024369
184941666.667,-72.31624713784656
189940000.0,-72.26112969343897
194938333.333,-70.00265390486558
199936666.667,-74.02575831813874
204935000.0,-72.90871722619852
209933333.333,-72.72502890126435
214931666.667,-68.44408388478034
219930000.0,-78.42160360821967
224928333.333,-70.98195969563767
229926666.667,-72.46442689205958
234925000.0,-70.90551613635975
239923333.333,-69.72292605357053
244921666.667,-70.91675885172498
249920000.0,-69.37486250226829
254918333.333,-66.47411935670104
259916666.667,-70.83525093837596
264915000.0,-71.6857494802081
269913333.333,-72.57121694101174
274911666.667,-76.45667717826537
279910000.0,-71.76837306892835
284908333.333,-70.43760778389188
289906666.667,-71.47282536150206
294905000.0,-70.11926324191286
299903333.333,-71.37634859776828
304901666.667,-73.66488856383778
309900000.0,-68.84267758239514
314898333.333,-71.26996225960556
319896666.667,-70.96244047595044
324895000.0,-73.88338294584024
329893333.333,-69.43112692939633
334891666.667,-70.83806984358108
339890000.0,-69.07518153063187
344888333.333,-70.18364412006758
349886666.667,-72.5959373028665
354885000.0,-72.01594985002045
359883333.333,-71.2077207861802
364881666.667,-71.72400496104106
369880000.0,-72.97941237184722
374878333.333,-68.56622052688144
379876666.667,-74.46103779902418
384875000.0,-71.55192109496292
389873333.333,-70.83436972022476
