Frequency_Hz,Magnitude_dB
10000000.0,-61.03987333708851
14998333.3333,-60.73639565834422
19996666.6667,-67.56212449409426
24995000.0,-68.41348177396044
29993333.3333,-78.0150093152985
34991666.6667,-72.36162123771528
39990000.0,-70.84873238978216
44988333.3333,-75.17052355384516
49986666.6667,-70.65154635241775
54985000.0,-68.89348103962881
59983333.3333,-68.65184267486933
64981666.6667,-70.03767013054122
69980000.0,-76.64308890338214
74978333.3333,-74.74455004522991
79976666.6667,-71.385830267866
84975000.0,-77.8986411156792
89973333.3333,-71.1926944950502
94971666.6667,-69.89656262625718
99970000.0,-73.49305462402658
104968333.333,-69.76397756289126
109966666.667,-74.7023298626153
114965000.0,-71.64950426270377
119963333.333,-76.82609029240203
124961666.667,-69.82628405346314
129960000.0,-80.59708060894695
134958333.333,-85.68389842407898
139956666.667,-72.23485959088981
144955000.0,-69.71359981918143
149953333.333,-82.15058185815039
154951666.667,-83.17104072527913
159950000.0,-75.43966970202362
164948333.333,-77.8378278033148
169946666.667,-73.92134818564863
174945000.0,-71.51542506922495
179943333.333,-77.58417089792826
184941666.667,-72.01978006939092
189940000.0,-75.34268277906641
194938333.333,-75.88968708880562
199936666.667,-74.33413062465547
204935000.0,-71.05029910553343
209933333.333,-71.0888525659122
214931666.667,-71.65996028021031
219930000.0,-70.14579675552096
224928333.333,-72.56042481009975
229926666.667,-72.7100074233042
234925000.0,-72.13636793109049
239923333.333,-74.09782275434979
244921666.667,-71.55233448686297
249920000.0,-74.53697318374037
254918333.333,-72.44528926626165
259916666.667,-72.56076122179955
264915000.0,-70.84446355679438
269913333.333,-71.24539536718804
274911666.667,-68.55148105685687
279910000.0,-81.46668826251431
284908333.333,-69.46251233358934
289906666.667,-75.86834484708528
294905000.0,-69.28188006838
299903333.333,-73.334291830546
304901666.667,-75.38576841250214
309900000.0,-68.73716002180012
314898333.333,-69.35377267729908
319896666.667,-73.34741793406052
324895000.0,-70.34234825843852
329893333.333,-70.0741778294703
334891666.667,-71.21672318055948
339890000.0,-68.0850719552127
344888333.333,-67.66482283926396
349886666.667,-70.0643738441393
354885000.0,-68.99245128519591
359883333.333,-70.09199551135079
364881666.667,-66.69096188489544
