Frequency_Hz,Magnitude_dB
10000000.0,-57.227456089956135
14998333.3333,-61.876196637042256
19996666.6667,-60.02060499936877
24995000.0,-63.44371353858336
29993333.3333,-60.42871953906574
34991666.6667,-61.63771013898794
39990000.0,-60.875682654170085
44988333.3333,-64.90478048231563
49986666.6667,-61.55343582505499
54985000.0,-60.16021814658864
59983333.3333,-62.253540084127664
64981666.6667,-61.255574966088695
69980000.0,-61.972422078875766
74978333.3333,-61.00355498382132
79976666.6667,-64.20045040614357
84975000.0,-63.240717938114386
89973333.3333,-59.262243653489676
94971666.6667,-62.39539235143367
99970000.0,-62.27315484591817
104968333.333,-64.75746842677366
109966666.667,-60.08834228179627
114965000.0,-64.50876493112668
119963333.333,-60.46473386313663
124961666.667,-62.86645118137184
129960000.0,-62.098885956903864
134958333.333,-64.09095128191531
139956666.667,-62.71997090976711
144955000.0,-61.31950325569235
149953333.333,-62.82181714130288
154951666.667,-62.559856907348255
159950000.0,-62.856689744007646
164948333.333,-61.64914163779432
169946666.667,-62.40217395873976
174945000.0,-61.948495283353616
179943333.333,-63.246332757129416
184941666.667,-62.01127484369427
189940000.0,-62.25468908475844
194938333.333,-61.77110640140465
199936666.667,-63.625604133620214
204935000.0,-61.916501220089984
209933333.333,-63.66094898506916
214931666.667,-64.18580487662518
219930000.0,-63.425047751300866
224928333.333,-63.25443341390994
229926666.667,-63.82018537539914
234925000.0,-62.931189715908616
239923333.333,-63.689084564111404
244921666.667,-63.46786210312846
249920000.0,-63.29174692355789
254918333.333,-64.85328293716698
259916666.667,-63.9434732682065
264915000.0,-62.62547617761158
269913333.333,-62.46127666205276
274911666.667,-61.64566006887806
279910000.0,-63.553562989835875
284908333.333,-63.80367820158089
289906666.667,-63.41861047299841
294905000.0,-63.72023422623499
299903333.333,-61.85504885077322
304901666.667,-63.57349774301477
309900000.0,-62.222122290408386
314898333.333,-63.42833020286935
319896666.667,-61.7740188102256
324895000.0,-62.94673406359281
329893333.333,-63.761066679162184
334891666.667,-63.09199119990399
339890000.0,-63.347937763671716
344888333.333,-63.08678176429565
349886666.667,-64.28224239363797
354885000.0,-62.774239988834324
359883333.333,-63.1234130869597
364881666.667,-63.11258500634022
369880000.0,-62.674037498575295
374878333.333,-62.48947928085716
379876666.667,-61.80013406129325
384875000.0,-63.27388289726949
389873333.333,-62.96963043993699
394871666.667,-63.03094146579953
399870000.0,-62.71484203995246
404868333.333,-61.392544898709545
409866666.667,-63.55734660599754
414865000.0,-63.5996485255758
419863333.333,-61.73337381735713
424861666.667,-62.24545298682145
429860000.0,-63.185317808348465
434858333.333,-63.32209679870351
439856666.667,-63.74459350671338
444855000.0,-62.699969565382304
449853333.333,-63.14567331785562
454851666.667,-62.99962336186443
459850000.0,-63.4367637428839
464848333.333,-62.14374781046956
469846666.667,-63.59320007122862
474845000.0,-62.64537630292456
479843333.333,-63.15787328289399
484841666.667,-62.66276671945932
489840000.0,-62.04194897981486
494838333.333,-63.90137534428889
499836666.667,-63.0351549429776
504835000.0,-63.69832606596965
509833333.333,-63.020164635423406
514831666.667,-63.46162517794325
519830000.0,-61.707605814676626
524828333.333,-62.078413444012746
529826666.667,-62.48186420290743
534825000.0,-62.827948435942886
539823333.333,-61.589518104560206
544821666.667,-63.219700482414666
549820000.0,-61.49984413499073
554818333.333,-62.92997359070763
559816666.667,-63.10330381032596
564815000.0,-62.973153514783036
569813333.333,-62.09842444516562
574811666.667,-62.33135132367841
579810000.0,-62.273752805430284
584808333.333,-61.86547102381455
589806666.667,-61.387193924743286
594805000.0,-62.64830861894818
599803333.333,-62.60192339082343
604801666.667,-62.200514848047945
609800000.0,-62.437221162350475
614798333.333,-61.87334384847955
619796666.667,-62.7190240091693
624795000.0,-62.00575359550606
629793333.333,-62.888474334679145
634791666.667,-62.33502082084834
639790000.0,-62.66412045782274
644788333.333,-63.327506223398245
649786666.667,-62.05585267527789
654785000.0,-61.86829495238224
659783333.333,-62.43483619605949
664781666.667,-62.047066657762365
669780000.0,-61.87029334099116
674778333.333,-61.39665254739579
679776666.667,-61.87054607442816
684775000.0,-61.57475209128307
689773333.333,-61.77435240028253
694771666.667,-61.85345638341424
699770000.0,-61.681554208200254
704768333.333,-62.23328301042811
709766666.667,-62.19589755861894
714765000.0,-62.23142693749077
719763333.333,-61.65073556111309
724761666.667,-60.84715991151825
729760000.0,-61.54097404116749
734758333.333,-62.44084663581192
739756666.667,-62.42898095216434
744755000.0,-62.52795779148052
749753333.333,-61.18488301722637
754751666.667,-61.26052938271465
759750000.0,-61.570410200224
764748333.333,-61.83184125495024
769746666.667,-61.3487202005338
774745000.0,-62.142248921859185
779743333.333,-61.960318695606354
784741666.667,-61.34519640729515
789740000.0,-61.44306285598645
794738333.333,-61.46209835512805
799736666.667,-61.49842021973248
804735000.0,-61.84526177745817
809733333.333,-61.0496805988213
814731666.667,-61.250297045893404
819730000.0,-61.79459089721557
824728333.333,-61.67363533806498
829726666.667,-61.94804223347195
834725000.0,-62.85851544658926
839723333.333,-61.67982454674356
844721666.667,-61.65517769370101
849720000.0,-61.97732952183909
854718333.333,-61.14543539773251
859716666.667,-61.42548338092968
864715000.0,-62.11129363041166
869713333.333,-61.881458286616066
874711666.667,-61.53107205369298
879710000.0,-61.335798167743135
884708333.333,-62.376033436830724
889706666.667,-61.50863851047748
894705000.0,-61.300634828570644
899703333.333,-61.408774700397394
904701666.667,-61.00572640158273
909700000.0,-60.72395921941102
914698333.333,-60.597758267692754
919696666.667,-61.058437084563344
924695000.0,-61.60767265866796
929693333.333,-61.71511827587356
934691666.667,-62.072236068849705
939690000.0,-61.39449375340865
944688333.333,-61.6018724595469
949686666.667,-60.81485065076163
954685000.0,-61.435180711611075
959683333.333,-61.00027345912673
964681666.667,-60.55119831337409
969680000.0,-61.0959389485886
974678333.333,-61.31390032294844
979676666.667,-61.782675225706996
984675000.0,-61.50011416240865
989673333.333,-60.999282314045644
994671666.667,-61.24199611617607
999670000.0,-60.65441188534476
1004668333.33,-61.124211134896214
1009666666.67,-61.21893318301299
1014665000.0,-61.5800115027416
1019663333.33,-61.77420215173527
1024661666.67,-61.237574029930556
1029660000.0,-61.31101036029345
1034658333.33,-61.679752467427
1039656666.67,-61.78462794110516
1044655000.0,-62.06894963276098
1049653333.33,-60.98631245345316
1054651666.67,-62.119144386998315
1059650000.0,-62.45148430001674
1064648333.33,-61.648349220020165
1069646666.67,-61.6892702823792
1074645000.0,-62.60815967465938
1079643333.33,-61.932992962696936
1084641666.67,-61.22481233827115
1089640000.0,-62.023262823175315
1094638333.33,-61.29781546573764
1099636666.67,-61.42775850543619
1104635000.0,-60.637325053878314
1109633333.33,-62.17925960126462
1114631666.67,-61.46934406822794
1119630000.0,-61.371335975516786
1124628333.33,-61.581378287397754
1129626666.67,-61.26630692688208
1134625000.0,-61.61657625182022
1139623333.33,-61.66345948641236
1144621666.67,-60.755703856866
1149620000.0,-61.68816055841106
