Frequency_Hz,Magnitude_dB
10000000.0,-66.75207421999275
14998333.3333,-58.16558663384858
19996666.6667,-63.93919445318457
24995000.0,-63.15640096300953
29993333.3333,-67.1072814941786
34991666.6667,-61.3525348204401
39990000.0,-65.28128656364174
44988333.3333,-62.25924506208361
49986666.6667,-63.065024470020305
54985000.0,-62.31414121318486
59983333.3333,-61.67537440526847
64981666.6667,-61.042665264488534
69980000.0,-60.477971250610814
74978333.3333,-62.77172305587519
79976666.6667,-62.36139195669408
84975000.0,-67.7912678932635
89973333.3333,-65.12798222791633
94971666.6667,-65.85170658224109
99970000.0,-64.77682087855045
104968333.333,-62.92575568099318
109966666.667,-65.86154856826252
114965000.0,-64.71809491053169
119963333.333,-65.55690101407181
124961666.667,-64.52267608001692
129960000.0,-63.377916986031565
134958333.333,-64.99824047613346
139956666.667,-64.62479840161451
144955000.0,-65.27334508347374
149953333.333,-63.42183629056208
154951666.667,-63.813512513635835
159950000.0,-65.70772447707027
164948333.333,-68.0946637400944
169946666.667,-62.17778000308912
174945000.0,-65.04259914848186
179943333.333,-65.84017310123711
184941666.667,-63.53185133482561
189940000.0,-64.94698922627374
194938333.333,-65.49996419942849
199936666.667,-65.58968103062054
204935000.0,-62.58290430023305
209933333.333,-64.27080472980728
214931666.667,-64.96444278511932
219930000.0,-64.91992461993465
224928333.333,-64.97034977159939
229926666.667,-65.22096176890307
234925000.0,-63.49575178302732
239923333.333,-65.35975888203734
244921666.667,-64.92762868726591
249920000.0,-63.67480791953966
254918333.333,-63.216811033590446
259916666.667,-62.86038285504959
264915000.0,-66.15760081819353
269913333.333,-65.23770421120734
274911666.667,-67.07961911654168
279910000.0,-66.35923219254545
284908333.333,-65.31096268035736
289906666.667,-65.56425874675271
294905000.0,-65.60304706914545
299903333.333,-64.27386367592412
304901666.667,-65.17738183310385
309900000.0,-63.02107676996245
314898333.333,-65.69872593143133
319896666.667,-64.43768987957472
324895000.0,-65.74438194091124
329893333.333,-63.07464806262825
334891666.667,-64.6858074760382
339890000.0,-65.30335748104241
344888333.333,-64.64202265024804
349886666.667,-65.8317758600584
354885000.0,-64.28918780794784
359883333.333,-65.50979937103331
364881666.667,-65.75670777138866
369880000.0,-65.8113106060595
374878333.333,-64.56472389661957
379876666.667,-63.73119998427847
384875000.0,-63.711907064899634
389873333.333,-64.77914681385599
394871666.667,-64.15033346553572
399870000.0,-65.46231372954517
404868333.333,-64.43974806390241
409866666.667,-62.7959893164428
414865000.0,-64.22090459483157
419863333.333,-65.01452021018915
424861666.667,-65.04622471438651
429860000.0,-65.36728705114515
434858333.333,-63.881406818009374
439856666.667,-64.38224051578618
444855000.0,-64.20626512950994
449853333.333,-63.16380868238686
454851666.667,-64.6223427637523
459850000.0,-63.52885635504893
464848333.333,-63.43690027463737
469846666.667,-67.1074763011146
474845000.0,-65.20195332204959
479843333.333,-62.77438836448199
484841666.667,-64.87495052146326
489840000.0,-65.80292027482449
494838333.333,-64.50584510353713
499836666.667,-67.10186849255747
504835000.0,-65.23799451798021
509833333.333,-64.4407370748942
514831666.667,-65.1753917286336
519830000.0,-64.00760903689418
524828333.333,-63.008984334955855
529826666.667,-64.26696592484973
534825000.0,-64.95238275716787
539823333.333,-65.93575945130192
544821666.667,-64.92205174477236
549820000.0,-64.46669989635174
554818333.333,-63.17269953967295
559816666.667,-64.96200342159011
564815000.0,-63.65187264310925
569813333.333,-64.0481132821224
574811666.667,-64.15582204284999
579810000.0,-64.27007227388741
584808333.333,-64.09647565959104
589806666.667,-64.7080467679144
594805000.0,-64.25263500908673
599803333.333,-64.06177402642315
604801666.667,-65.21993971285653
609800000.0,-64.1956739421103
614798333.333,-64.81984444952727
619796666.667,-63.43095312580793
624795000.0,-63.60091115075449
629793333.333,-64.06828375379021
634791666.667,-64.61606028111848
639790000.0,-64.8836438806654
644788333.333,-65.77701666978919
649786666.667,-63.24834387860687
654785000.0,-64.58667082870247
659783333.333,-63.95018663786662
664781666.667,-64.10605062643842
669780000.0,-64.54479086947705
674778333.333,-62.799033207537434
679776666.667,-64.83123376862459
684775000.0,-63.73965935684336
689773333.333,-62.944323343397315
694771666.667,-64.66304233804526
699770000.0,-63.737075847505196
704768333.333,-64.93015178560614
709766666.667,-64.80600358979576
714765000.0,-63.605691226183794
719763333.333,-63.98462929366345
724761666.667,-63.800990810430996
729760000.0,-64.18910709738927
734758333.333,-63.44833053584949
739756666.667,-64.87623896947743
744755000.0,-64.51225732501513
749753333.333,-64.29137220984346
754751666.667,-65.19614403302795
759750000.0,-62.77040568489269
764748333.333,-63.94431731212383
769746666.667,-63.259643306997674
774745000.0,-65.06957570894484
779743333.333,-63.88289074318997
784741666.667,-64.5143469568785
789740000.0,-64.55021891840396
794738333.333,-64.03973574852193
799736666.667,-64.10693396689385
804735000.0,-64.98822403535684
809733333.333,-63.91034735454675
814731666.667,-63.35095262791044
819730000.0,-64.1950946627242
824728333.333,-63.22562885515119
829726666.667,-64.25421997562302
834725000.0,-63.77975082537602
839723333.333,-63.22495490929968
844721666.667,-64.8360356245932
849720000.0,-64.25016096390794
854718333.333,-64.45346306612865
859716666.667,-63.82999589562496
864715000.0,-63.617179971468765
869713333.333,-64.5965598455807
874711666.667,-65.14533388102832
879710000.0,-64.40740420041482
884708333.333,-63.50028005798748
889706666.667,-63.92466290065771
894705000.0,-64.32112646864647
899703333.333,-63.78693566505936
904701666.667,-63.60344139380899
909700000.0,-63.36405732465841
914698333.333,-63.81276076392116
919696666.667,-63.80657136988301
924695000.0,-64.10804348058888
929693333.333,-64.15956359358188
934691666.667,-63.84233105740816
939690000.0,-64.34098033710718
944688333.333,-62.74394058128248
949686666.667,-63.698312404854136
954685000.0,-64.48361094606935
959683333.333,-64.15048502521769
964681666.667,-63.983253460533156
969680000.0,-64.12078837817903
974678333.333,-64.35444585533565
979676666.667,-63.67395085228039
984675000.0,-63.90017929318332
989673333.333,-64.08398107388221
994671666.667,-64.03730016774666
999670000.0,-63.495739990086086
1004668333.33,-64.13228278515119
1009666666.67,-64.34567039172347
1014665000.0,-63.97867223662007
1019663333.33,-63.56566697267393
1024661666.67,-63.24973636185807
1029660000.0,-64.76232837550131
1034658333.33,-64.75718433634525
1039656666.67,-64.85120165929366
1044655000.0,-63.56354717099941
1049653333.33,-64.20009882871277
1054651666.67,-64.64881230291991
1059650000.0,-64.8871236067947
1064648333.33,-63.73037649799818
1069646666.67,-64.57115956554904
1074645000.0,-64.11396649766229
1079643333.33,-65.23035761688278
1084641666.67,-64.98292507748938
1089640000.0,-64.44230275123029
1094638333.33,-63.932426838814386
1099636666.67,-65.32135137825527
1104635000.0,-65.12221119595995
1109633333.33,-64.22275041710135
1114631666.67,-65.14430283366374
1119630000.0,-64.27415807518086
1124628333.33,-64.9475488721154
1129626666.67,-64.10340935960366
1134625000.0,-64.46782077936898
1139623333.33,-64.85235600119722
1144621666.67,-65.78932661677158
1149620000.0,-64.718640752271
1154618333.33,-65.18507857286806
1159616666.67,-65.61365564904062
1164615000.0,-63.658103036591456
1169613333.33,-64.73495360665768
1174611666.67,-65.28571848222015
1179610000.0,-65.8998431112922
1184608333.33,-64.60783016534519
1189606666.67,-64.36134673542449
1194605000.0,-64.08930713684448
1199603333.33,-64.46728760740238
1204601666.67,-63.67291473150951
1209600000.0,-64.10091950959048
1214598333.33,-64.50815142381182
1219596666.67,-63.495457186329645
1224595000.0,-64.73246734616644
1229593333.33,-64.74916424238705
1234591666.67,-64.44684907212589
1239590000.0,-64.65590916908897
1244588333.33,-64.44906677993067
1249586666.67,-63.84859478307383
1254585000.0,-65.01765743896624
1259583333.33,-63.6569378125552
1264581666.67,-64.74841040114028
1269580000.0,-64.17140393180405
1274578333.33,-64.06408664551056
1279576666.67,-64.06158325451707
1284575000.0,-63.98859449059741
1289573333.33,-64.89032052393581
1294571666.67,-63.90166233463866
1299570000.0,-64.0780117359319
1304568333.33,-64.45780736391404
1309566666.67,-64.79712577680381
1314565000.0,-64.74035077806768
1319563333.33,-63.28589267519915
1324561666.67,-64.91893991093892
1329560000.0,-64.49715782513852
1334558333.33,-64.96361324157705
1339556666.67,-64.16761466449199
1344555000.0,-64.37112765727781
1349553333.33,-64.74216746639773
1354551666.67,-64.99915390909113
1359550000.0,-64.55078707781408
1364548333.33,-64.7854167249122
1369546666.67,-64.76160244631023
1374545000.0,-63.53646714383614
1379543333.33,-63.894030689452286
1384541666.67,-64.43085565225681
1389540000.0,-64.74149069342769
1394538333.33,-64.39914803949068
1399536666.67,-63.747548250587435
1404535000.0,-64.30626559148286
1409533333.33,-64.1656007244855
1414531666.67,-64.75644172633406
1419530000.0,-65.19269473914802
1424528333.33,-64.42798690413584
1429526666.67,-64.19408194427204
1434525000.0,-63.4083513436456
1439523333.33,-64.83813753539948
1444521666.67,-64.18237693326486
1449520000.0,-64.27937499216061
1454518333.33,-64.43855319718615
1459516666.67,-63.70510136752507
1464515000.0,-63.70001128711152
1469513333.33,-65.01589446006284
1474511666.67,-64.23390099980585
1479510000.0,-64.72982879639852
1484508333.33,-64.19882853299187
1489506666.67,-64.3197741658226
1494505000.0,-64.69425498799113
1499503333.33,-64.39436724216219
1504501666.67,-64.75063740117628
1509500000.0,-63.68016079732791
1514498333.33,-63.299029272003196
1519496666.67,-64.9102076206294
1524495000.0,-64.48050673010206
1529493333.33,-63.22030410969091
1534491666.67,-64.49808956892754
1539490000.0,-64.62183129132038
1544488333.33,-63.495867664401416
1549486666.67,-63.590149769476334
1554485000.0,-64.87075044102993
1559483333.33,-64.87009085180347
1564481666.67,-65.40867908578494
1569480000.0,-64.69005852480882
1574478333.33,-65.3681862409883
1579476666.67,-64.07274137489891
1584475000.0,-64.47306386089356
1589473333.33,-63.570534980577655
1594471666.67,-64.70421791521726
1599470000.0,-64.3320960816885
1604468333.33,-65.77332026352806
1609466666.67,-65.17132292245756
1614465000.0,-64.44395747969727
1619463333.33,-65.04521978332781
1624461666.67,-63.87170612671785
1629460000.0,-64.28684607077514
1634458333.33,-65.3030508191459
1639456666.67,-64.30298627232773
1644455000.0,-64.13203403347774
1649453333.33,-64.88754435456298
1654451666.67,-63.7510939967406
1659450000.0,-65.05488387461756
1664448333.33,-63.706171369337255
1669446666.67,-64.75372982511338
1674445000.0,-65.01103304223318
1679443333.33,-65.50387706712488
1684441666.67,-65.54665430055002
1689440000.0,-64.34286894283727
1694438333.33,-65.82868185619857
1699436666.67,-64.23503318699133
1704435000.0,-64.12322517412802
1709433333.33,-63.96289573644867
1714431666.67,-63.75453185701221
1719430000.0,-66.65371418033261
1724428333.33,-64.41803766972254
1729426666.67,-64.86246761036423
1734425000.0,-65.27826558319117
1739423333.33,-64.62650756993648
