Frequency_Hz,Magnitude_dB
10000000.0,-63.39221113183504
14998333.3333,-61.79569475165189
19996666.6667,-78.50323889980216
24995000.0,-68.75400408407504
29993333.3333,-68.25362031375
34991666.6667,-84.22615603166312
39990000.0,-78.307042903384
44988333.3333,-71.17588635330186
49986666.6667,-72.78487710573923
54985000.0,-70.35872768315572
59983333.3333,-80.55855130462612
64981666.6667,-67.27874779793856
69980000.0,-69.32275475283231
74978333.3333,-67.22968421042972
79976666.6667,-67.27170361697688
84975000.0,-67.25083173675145
89973333.3333,-80.02237797205751
94971666.6667,-71.18519806641935
99970000.0,-76.29952757386076
104968333.333,-78.59252037792166
109966666.667,-73.70570919828468
114965000.0,-72.68135309749233
119963333.333,-71.91588243591792
124961666.667,-71.93465001644206
129960000.0,-84.0559737754606
134958333.333,-70.89129572819186
139956666.667,-87.95488281338743
144955000.0,-75.60234749001518
149953333.333,-88.20844924732964
154951666.667,-77.62856908138153
159950000.0,-89.55772666435358
164948333.333,-84.16756405887415
169946666.667,-75.02673031069791
174945000.0,-74.30939195560038
179943333.333,-76.9812592774156
184941666.667,-71.69514301942792
189940000.0,-74.62687271350752
194938333.333,-77.03519743378949
199936666.667,-82.70708443904475
204935000.0,-81.79063434435336
209933333.333,-78.00385238348271
214931666.667,-78.02929531048572
219930000.0,-77.55702448558581
224928333.333,-72.81781386808203
229926666.667,-82.32585927457325
234925000.0,-79.33730001800235
239923333.333,-77.39349729984266
244921666.667,-77.5534599057014
249920000.0,-80.61534649684914
254918333.333,-84.52458531405483
259916666.667,-82.78589037868834
264915000.0,-84.79759007064628
269913333.333,-78.06121388263959
274911666.667,-71.77792716259111
279910000.0,-88.74459208409925
284908333.333,-73.26199523315185
289906666.667,-90.39229846660558
294905000.0,-82.06723354674573
299903333.333,-74.44970176295303
304901666.667,-76.44264846141311
309900000.0,-85.55786767915174
314898333.333,-83.6296748587886
319896666.667,-75.55653452120771
324895000.0,-72.7994963085711
329893333.333,-73.74045654242843
334891666.667,-75.92453497496228
339890000.0,-80.36492072301692
344888333.333,-84.26902060948372
349886666.667,-79.1924303869546
354885000.0,-73.50108996630014
359883333.333,-80.60644389371018
364881666.667,-82.02267955667084
369880000.0,-80.77591536841645
374878333.333,-83.14781399398896
379876666.667,-77.55232172433251
384875000.0,-78.2332526800707
389873333.333,-76.85268093195053
394871666.667,-76.82748286649247
399870000.0,-78.34365804570199
404868333.333,-80.18324768897045
409866666.667,-75.5838847224336
414865000.0,-91.13351304418303
419863333.333,-83.22250039323961
424861666.667,-72.42197269770914
429860000.0,-77.48153944212356
434858333.333,-75.88536226994533
439856666.667,-81.99939170812529
