Frequency_Hz,Magnitude_dB
10000000.0,-59.71155926688841
14998333.3333,-58.80266977473152
19996666.6667,-64.70507799189625
24995000.0,-62.688140980138705
29993333.3333,-75.20271662245433
34991666.6667,-73.60689213644774
39990000.0,-61.97011373449868
44988333.3333,-63.85871804112766
49986666.6667,-64.3590436111422
54985000.0,-62.27874837146632
59983333.3333,-70.95749648463959
64981666.6667,-62.01938607234915
69980000.0,-62.526875572192644
74978333.3333,-69.35834295459011
79976666.6667,-66.34880153149138
84975000.0,-68.99933343432566
89973333.3333,-66.65128282323244
94971666.6667,-63.51161617043636
99970000.0,-63.67259432377396
104968333.333,-65.64956007081706
109966666.667,-66.38873931139781
114965000.0,-64.0518085327577
119963333.333,-65.70434758129866
124961666.667,-64.60075807921974
129960000.0,-63.325251217355714
134958333.333,-62.93398898161488
139956666.667,-63.7638778549686
144955000.0,-64.21590360239286
149953333.333,-64.76109111995113
154951666.667,-67.92497739086349
159950000.0,-64.41422776527328
164948333.333,-67.11029167380534
169946666.667,-66.92926155343577
174945000.0,-66.22807050877486
179943333.333,-65.38362578618487
184941666.667,-65.81985880992588
189940000.0,-66.01433094377899
194938333.333,-65.17862168342985
199936666.667,-68.8234706748673
204935000.0,-64.48473027006261
209933333.333,-66.7843768628845
214931666.667,-65.92491390731064
219930000.0,-64.18820189511565
224928333.333,-65.01703761822695
229926666.667,-65.05914596770899
234925000.0,-64.98844792393672
239923333.333,-66.41076189153017
244921666.667,-65.59151046678353
249920000.0,-64.2236800241045
254918333.333,-67.19326901092482
259916666.667,-64.70571322618132
264915000.0,-64.68798250285245
269913333.333,-64.9276418580291
274911666.667,-68.6728791767064
279910000.0,-64.39898753226693
284908333.333,-65.470390387506
289906666.667,-67.72265724881538
294905000.0,-65.3704484329198
299903333.333,-65.38757351466587
304901666.667,-66.56725857597158
309900000.0,-64.63797470465285
314898333.333,-66.44590104755926
319896666.667,-68.87035048957577
324895000.0,-66.0774028772998
329893333.333,-63.3775525834904
334891666.667,-66.79015337063623
