Frequency_Hz,Magnitude_dB
10000000.0,-63.446418865610724
14998333.3333,-63.83543994709158
19996666.6667,-73.10313496387933
24995000.0,-81.19064907619287
29993333.3333,-68.09828062595442
34991666.6667,-68.64171561542443
39990000.0,-78.5377641435128
44988333.3333,-98.70289718579622
49986666.6667,-67.07882147994363
54985000.0,-74.13209494733213
59983333.3333,-66.10273336346654
64981666.6667,-69.10767331636863
69980000.0,-82.67927228079778
74978333.3333,-76.81828004144022
79976666.6667,-74.95869213213612
84975000.0,-77.14214482929074
89973333.3333,-73.91579491923204
94971666.6667,-77.47924489955368
99970000.0,-73.01083921008849
104968333.333,-70.6895575937495
109966666.667,-75.65416623240421
114965000.0,-79.7035640622835
119963333.333,-84.54240661854918
124961666.667,-81.12263525492368
129960000.0,-76.57564880879082
134958333.333,-76.29892764328231
139956666.667,-79.91597525659354
144955000.0,-71.85719288218677
149953333.333,-82.30525774567994
154951666.667,-77.74136358722569
159950000.0,-72.88784173150763
164948333.333,-80.2574416206958
169946666.667,-75.15415105510101
174945000.0,-81.32970387244369
179943333.333,-74.2633445394288
184941666.667,-79.02723646763278
189940000.0,-88.52420554296712
194938333.333,-76.38171769468534
199936666.667,-83.7666805511513
204935000.0,-79.66127754258484
209933333.333,-79.56621248044996
214931666.667,-82.39974048393384
219930000.0,-92.37002074465694
224928333.333,-79.16693043314802
229926666.667,-80.43978260681158
234925000.0,-84.75806176466578
239923333.333,-80.96576229087042
244921666.667,-78.69151900200029
249920000.0,-81.73066164037746
254918333.333,-75.13747501561076
259916666.667,-73.85706843536498
264915000.0,-88.57857904758521
269913333.333,-73.22305500122371
274911666.667,-85.73502946044725
279910000.0,-75.15845701999989
284908333.333,-75.01608525722496
289906666.667,-74.26677547546775
294905000.0,-83.05099006956871
299903333.333,-76.97334406603018
304901666.667,-73.37855586373624
309900000.0,-75.42652610786138
314898333.333,-78.92987957119045
319896666.667,-77.74432164579528
324895000.0,-81.80994285063798
329893333.333,-78.14065855107239
334891666.667,-78.67349511144685
339890000.0,-75.22870567635897
344888333.333,-81.30962615577718
349886666.667,-82.14364209525102
354885000.0,-76.78804380222135
359883333.333,-76.4641475953698
364881666.667,-94.73574343993997
369880000.0,-77.35898693655582
374878333.333,-86.52746980790654
379876666.667,-88.51311165496563
384875000.0,-84.86345530272963
389873333.333,-89.19927318240669
394871666.667,-88.53478399893027
399870000.0,-80.81483685420278
404868333.333,-80.1533319662483
409866666.667,-81.3759669630786
414865000.0,-76.948162042593
419863333.333,-83.81056287449124
424861666.667,-79.01016500375238
429860000.0,-96.46295973443564
434858333.333,-78.0545853092734
439856666.667,-75.47193010887148
444855000.0,-78.0483733077469
449853333.333,-78.5146999914388
454851666.667,-80.88377724058176
459850000.0,-77.01810181731871
464848333.333,-77.64254644645914
469846666.667,-77.69347266631013
474845000.0,-84.0169254526385
479843333.333,-79.50122389930453
484841666.667,-95.84620442156557
489840000.0,-80.05873575713159
494838333.333,-78.9980604930753
499836666.667,-77.8318419104348
504835000.0,-84.49506751594285
509833333.333,-82.7803767706891
514831666.667,-84.2464742781607
519830000.0,-79.69867234431581
524828333.333,-83.34658826663274
529826666.667,-80.25266089212495
534825000.0,-75.58667559077723
539823333.333,-86.93893879424027
544821666.667,-73.16522812447894
549820000.0,-81.29316325417365
554818333.333,-80.66744671760902
559816666.667,-81.21726680582177
564815000.0,-86.03333865906609
569813333.333,-79.91693006916255
574811666.667,-79.73845849075735
579810000.0,-75.43626784267684
584808333.333,-79.94869498427995
589806666.667,-86.0865218556869
594805000.0,-79.24165738514799
599803333.333,-79.49162793081443
604801666.667,-72.02944883754594
609800000.0,-80.84419837499298
614798333.333,-83.2723760694933
619796666.667,-79.7314359833138
624795000.0,-82.21848639426597
629793333.333,-87.5325234836354
634791666.667,-73.70952536065789
639790000.0,-78.08861451161864
644788333.333,-85.34053963992548
649786666.667,-76.93804281472464
654785000.0,-82.23694580223686
659783333.333,-87.13647107501376
664781666.667,-79.93236819916302
669780000.0,-77.98668038885447
674778333.333,-78.99553082809307
679776666.667,-77.75333721374656
684775000.0,-85.16764266923742
689773333.333,-78.56846907303903
694771666.667,-81.89849933731116
699770000.0,-83.42270603339665
704768333.333,-80.49470354848468
709766666.667,-79.0235890662708
714765000.0,-79.36821884888064
