Frequency_Hz,Magnitude_dB
10000000.0,-65.0090079085999
14998333.3333,-63.98945280741583
19996666.6667,-63.06131955759909
24995000.0,-77.95764191319692
29993333.3333,-75.27397556689809
34991666.6667,-91.67295900780505
39990000.0,-70.29873616116296
44988333.3333,-79.60743755777925
49986666.6667,-73.6091162182467
54985000.0,-74.38639753356364
59983333.3333,-70.97487494877629
64981666.6667,-73.70632902640028
69980000.0,-76.10784517904774
74978333.3333,-72.5776215460858
79976666.6667,-80.0770083901478
84975000.0,-87.97429078558835
89973333.3333,-73.6827953575929
94971666.6667,-76.77547728024913
99970000.0,-86.77708705639084
104968333.333,-89.9909943327579
109966666.667,-73.40320286550772
114965000.0,-74.2140807058935
119963333.333,-82.18695212318893
124961666.667,-69.62077121882216
129960000.0,-76.93554416763226
134958333.333,-82.17392781035427
139956666.667,-73.73004835175699
144955000.0,-80.04787655240135
149953333.333,-72.16011957494574
154951666.667,-81.35634632230531
159950000.0,-85.05700989281365
164948333.333,-75.47132845346648
169946666.667,-77.86822084658519
174945000.0,-79.22962263954379
179943333.333,-78.98140738946861
184941666.667,-73.50502234402796
189940000.0,-81.45820571745992
194938333.333,-81.74808160399324
199936666.667,-78.26230495670332
204935000.0,-72.76932946556755
209933333.333,-79.10825190307813
214931666.667,-93.96585893199857
219930000.0,-76.91545650699814
224928333.333,-84.76263094824486
229926666.667,-83.65376192617211
234925000.0,-77.33504516119905
239923333.333,-81.5467885498029
244921666.667,-77.786368285416
249920000.0,-86.8460145723965
254918333.333,-75.29132959450475
259916666.667,-80.39805358256659
264915000.0,-81.12559151355136
269913333.333,-74.5670316627107
274911666.667,-82.323331723139
279910000.0,-77.77171865044843
284908333.333,-99.61048971088073
289906666.667,-74.8573992760497
294905000.0,-79.65995993251671
299903333.333,-79.31519444547727
304901666.667,-79.56030038437322
309900000.0,-85.26967263850695
314898333.333,-80.32551552062442
319896666.667,-87.62189286799568
324895000.0,-78.06134782822096
329893333.333,-89.46279863358937
334891666.667,-87.22604192006642
339890000.0,-77.45516625934638
344888333.333,-81.47115628642405
349886666.667,-85.20996405834282
354885000.0,-86.54485914072049
359883333.333,-77.69673955680321
364881666.667,-76.95301891938348
369880000.0,-74.53943230938097
374878333.333,-76.74242117678715
379876666.667,-80.1489698696645
384875000.0,-75.86143855773146
389873333.333,-80.68322970760036
394871666.667,-74.48693968274193
399870000.0,-81.10588157101226
404868333.333,-82.27371106741501
409866666.667,-98.02859829280834
414865000.0,-76.08089209009118
419863333.333,-85.28641300112541
424861666.667,-79.45246668120917
429860000.0,-84.44020716682174
434858333.333,-86.29682638699009
439856666.667,-79.88233008223015
444855000.0,-75.78991446275629
449853333.333,-90.54516060567965
454851666.667,-81.31025362967722
459850000.0,-78.5044347726868
464848333.333,-84.33831497980768
469846666.667,-86.49941570954708
474845000.0,-74.75503845527005
479843333.333,-84.78867458768589
484841666.667,-75.02747726912061
489840000.0,-80.71878503140866
494838333.333,-84.9971064311775
499836666.667,-91.55270450140381
504835000.0,-77.38576932561672
509833333.333,-72.75029179650022
514831666.667,-76.01854216792427
519830000.0,-75.35303227054234
524828333.333,-83.08521749798943
529826666.667,-77.46828413876445
534825000.0,-74.74920654058984
539823333.333,-88.8817330326078
544821666.667,-90.76979005929076
549820000.0,-73.3428615382215
554818333.333,-74.30713360947284
559816666.667,-83.52460867985897
564815000.0,-78.86248159616096
569813333.333,-83.91213722142186
574811666.667,-77.94844486452781
579810000.0,-74.1285987982968
584808333.333,-76.88135776643779
589806666.667,-75.69564628029434
594805000.0,-77.11377422007723
599803333.333,-78.06665420935684
604801666.667,-85.36857727116649
609800000.0,-75.35160287517685
614798333.333,-79.59759685316742
619796666.667,-84.91791345520319
624795000.0,-81.22887492129196
629793333.333,-79.90198202141885
634791666.667,-81.43932894148791
639790000.0,-76.34814339351743
644788333.333,-82.48274009226192
649786666.667,-80.49314324899875
654785000.0,-78.96131736675532
659783333.333,-77.20004682073804
664781666.667,-75.99626862956966
669780000.0,-73.54061011666481
674778333.333,-84.29752972558344
679776666.667,-77.75032616407488
684775000.0,-74.93333733704053
689773333.333,-79.42071702033898
694771666.667,-76.23713652257636
699770000.0,-75.49746583579929
704768333.333,-82.44569908671296
709766666.667,-77.00736158467245
714765000.0,-79.03500410810607
