Frequency_Hz,Magnitude_dB
10000000.0,-60.874161028139284
14998333.3333,-63.96272274451091
19996666.6667,-68.82865984315181
24995000.0,-68.62886638749754
29993333.3333,-72.46960085012182
34991666.6667,-72.19968464864067
39990000.0,-72.93023293349131
44988333.3333,-75.10040695694201
49986666.6667,-82.79870327933088
54985000.0,-71.43014877571845
59983333.3333,-66.22796379403042
64981666.6667,-79.34641857646231
69980000.0,-74.87644181837783
74978333.3333,-76.19392202111156
79976666.6667,-79.02615859337672
84975000.0,-82.3233103340115
89973333.3333,-74.27495381656853
94971666.6667,-77.41080943442068
99970000.0,-77.02471909787509
104968333.333,-75.03926750319275
109966666.667,-73.50342402282016
114965000.0,-70.74986796630473
119963333.333,-77.95561288073542
124961666.667,-74.80755630602562
129960000.0,-84.51028151927568
134958333.333,-98.4314235322833
139956666.667,-72.21009973514052
144955000.0,-74.29219575521164
149953333.333,-88.53859218625558
154951666.667,-83.47740589382244
159950000.0,-77.441912022877
164948333.333,-76.92072053589335
169946666.667,-86.46006427092169
174945000.0,-87.3168085124278
179943333.333,-76.03742984335314
184941666.667,-84.39466104147611
189940000.0,-81.94897662065954
194938333.333,-79.47683666996431
199936666.667,-88.46401742898269
204935000.0,-80.80579515264884
209933333.333,-76.76423053596291
214931666.667,-89.06041146482895
219930000.0,-81.19027697536866
224928333.333,-88.92896273733287
229926666.667,-80.52753654171026
234925000.0,-78.59805974177648
239923333.333,-76.4881063155585
244921666.667,-88.19848430965874
249920000.0,-83.02743401940685
254918333.333,-75.81029945591521
259916666.667,-78.79627458807158
264915000.0,-81.73476162364949
269913333.333,-73.82946990494794
274911666.667,-74.89347211406341
279910000.0,-72.99483724831103
284908333.333,-86.60157928379644
289906666.667,-84.90867793941106
294905000.0,-73.56619423321057
299903333.333,-83.92410421975993
304901666.667,-79.54627989588276
309900000.0,-77.35772605577039
314898333.333,-75.25824892691296
319896666.667,-79.5246256627945
324895000.0,-83.61155400223596
329893333.333,-90.19154438210983
