Frequency_Hz,Magnitude_dB
10000000.0,-61.82931615203724
14998333.3333,-67.4434122278611
19996666.6667,-65.53823284303607
24995000.0,-59.066938523513805
29993333.3333,-58.5511356071286
34991666.6667,-59.941042831078846
39990000.0,-60.064907515125924
44988333.3333,-59.62362160547565
49986666.6667,-59.446100956276425
54985000.0,-62.37032338405293
59983333.3333,-59.805479900926166
64981666.6667,-59.67354830448155
69980000.0,-59.010713711427165
74978333.3333,-60.77302668137211
79976666.6667,-59.66956169360521
84975000.0,-59.54106278341189
89973333.3333,-61.490796508434386
94971666.6667,-61.4614467740964
99970000.0,-59.042462220245824
104968333.333,-58.82574843317415
109966666.667,-58.64740239101809
114965000.0,-59.176466657685765
119963333.333,-59.671180593785024
124961666.667,-59.90438096326134
129960000.0,-59.08692576691975
134958333.333,-59.30412478898145
139956666.667,-60.58113780959199
144955000.0,-60.21826423027595
149953333.333,-59.18015591093344
154951666.667,-60.39678146425665
159950000.0,-59.67452347104363
164948333.333,-58.92372442716344
169946666.667,-60.34393468406739
174945000.0,-61.642884374482264
179943333.333,-59.46138638648672
184941666.667,-60.27864452587185
189940000.0,-60.53951476272984
194938333.333,-60.68624575915215
199936666.667,-60.64641901082062
204935000.0,-61.23868329451754
209933333.333,-60.83459891591326
214931666.667,-61.463809884772246
219930000.0,-60.702212277095256
224928333.333,-60.1144477415432
229926666.667,-60.76478044395741
234925000.0,-60.60765382065935
239923333.333,-59.805545361855025
244921666.667,-60.85249427525865
249920000.0,-61.1663632390742
254918333.333,-59.92278883773375
259916666.667,-62.21467631812463
264915000.0,-60.71445340404628
269913333.333,-60.099873105507925
274911666.667,-61.45575081922571
279910000.0,-61.39456378252102
284908333.333,-61.29777611873066
289906666.667,-60.8782224267518
294905000.0,-61.97089346752003
299903333.333,-60.214121943131204
304901666.667,-60.01593011298648
309900000.0,-60.74125292463254
314898333.333,-60.77205802336259
319896666.667,-60.15860424814257
324895000.0,-61.44576028579734
329893333.333,-60.566636703794494
334891666.667,-59.99664975619247
339890000.0,-61.11538714119598
344888333.333,-59.99772119300474
349886666.667,-61.34774767254382
354885000.0,-60.28673898229088
359883333.333,-61.91771738268339
364881666.667,-60.57494906161673
369880000.0,-62.081103355016694
374878333.333,-61.52948531813459
379876666.667,-59.87462696230146
384875000.0,-60.65303251116284
389873333.333,-60.66376050622087
394871666.667,-60.35172247011114
399870000.0,-60.39732491630272
404868333.333,-61.54913031489579
409866666.667,-60.52638801263246
414865000.0,-60.50337744769023
419863333.333,-60.81658546701628
424861666.667,-60.72617722597113
429860000.0,-60.37517356418413
434858333.333,-61.084576452781995
439856666.667,-61.54656936465214
444855000.0,-59.899700927817946
449853333.333,-61.72934385785578
