Frequency_Hz,Magnitude_dB
10000000.0,-59.6105223013491
14998333.3333,-71.75685336938923
19996666.6667,-65.39406630460071
24995000.0,-67.41916657407701
29993333.3333,-71.2678010428691
34991666.6667,-64.99216127381547
39990000.0,-77.51389295063365
44988333.3333,-82.21267088397954
49986666.6667,-73.51062749870982
54985000.0,-71.40964630082999
59983333.3333,-71.85808833657067
64981666.6667,-67.11153933976175
69980000.0,-71.54723632892656
74978333.3333,-78.28713755382071
79976666.6667,-73.49150483216997
84975000.0,-83.97422581118227
89973333.3333,-69.38987994765188
94971666.6667,-68.8429577524314
99970000.0,-86.53531069582895
104968333.333,-92.01423763280785
109966666.667,-76.77299611567356
114965000.0,-74.9636499360715
119963333.333,-76.1970092956423
124961666.667,-89.74754835052221
129960000.0,-83.03134164443428
134958333.333,-86.24574499099003
139956666.667,-82.35636993333301
144955000.0,-74.17284671905242
149953333.333,-97.96633249495923
154951666.667,-78.37235018670226
159950000.0,-73.1530002396668
164948333.333,-83.61096452709296
169946666.667,-78.61572183124126
174945000.0,-82.29765970323724
179943333.333,-79.43895713246235
184941666.667,-77.38921610706993
189940000.0,-75.65830337642535
194938333.333,-81.39720013879662
199936666.667,-88.02481339100487
204935000.0,-76.05382961595394
209933333.333,-84.93787619360813
214931666.667,-83.72860585587074
219930000.0,-95.14775429575039
224928333.333,-82.43987214888988
229926666.667,-80.62940758627562
234925000.0,-87.25795913192457
239923333.333,-108.31592622846742
244921666.667,-79.62391003760324
249920000.0,-82.63910950972502
254918333.333,-81.08689376400405
259916666.667,-79.64126082680784
264915000.0,-78.12785216603446
269913333.333,-85.73369974000784
274911666.667,-75.00234224197145
279910000.0,-85.56064447927164
284908333.333,-78.9322807864893
289906666.667,-79.99374500497342
294905000.0,-80.59283471897926
299903333.333,-80.28597226435949
304901666.667,-80.65628507715053
309900000.0,-80.46332316187906
314898333.333,-77.44883439240674
319896666.667,-87.49162443351219
324895000.0,-83.69687447834968
329893333.333,-71.43543385526681
334891666.667,-81.17930064936735
339890000.0,-85.67164654698117
344888333.333,-89.31356312233865
349886666.667,-90.41241237063899
354885000.0,-81.79163364914021
359883333.333,-78.2399336423834
364881666.667,-80.6833490360454
369880000.0,-85.11738319090867
374878333.333,-74.19127834484306
379876666.667,-79.18634153555624
384875000.0,-85.74990665748672
389873333.333,-93.74992270848648
394871666.667,-80.34246006566883
399870000.0,-87.80189062336197
404868333.333,-83.0243129705928
409866666.667,-87.60938543401294
414865000.0,-79.57323720224612
419863333.333,-79.93031811192682
424861666.667,-79.28680045355121
429860000.0,-85.86247098533698
434858333.333,-86.45401073227774
439856666.667,-84.80788520409396
444855000.0,-78.97435911638367
449853333.333,-82.9436889530082
454851666.667,-88.1809758345541
459850000.0,-76.1671877354562
464848333.333,-77.34081320042824
469846666.667,-94.15847890371214
474845000.0,-77.18053066126973
479843333.333,-84.45713113515816
484841666.667,-79.280522821983
489840000.0,-79.75918255455736
494838333.333,-83.7801263384769
499836666.667,-81.92961395845707
504835000.0,-78.74263630174731
509833333.333,-88.08738477048686
514831666.667,-77.91585869327182
519830000.0,-76.96411973939678
524828333.333,-75.84165359826139
529826666.667,-80.97996944639789
534825000.0,-80.67590357519066
539823333.333,-75.76071504012478
544821666.667,-74.31777602390814
549820000.0,-86.22488625155229
554818333.333,-84.53463768410826
559816666.667,-91.51106150693883
564815000.0,-81.50047306002418
569813333.333,-90.20142475224733
574811666.667,-83.08492623968503
579810000.0,-86.34154073291951
584808333.333,-83.03439761195976
589806666.667,-78.70342903796094
594805000.0,-78.99116961768165
599803333.333,-76.26228129939186
604801666.667,-85.92639302821172
609800000.0,-83.39195444036989
614798333.333,-83.97108094220926
619796666.667,-81.0732513846674
624795000.0,-83.3937578123279
629793333.333,-92.7944660916598
634791666.667,-85.61034783047127
639790000.0,-81.04484550075868
644788333.333,-86.43955087009314
649786666.667,-77.93877053848242
654785000.0,-76.80311789239978
659783333.333,-81.90988296586562
664781666.667,-91.63742102182253
669780000.0,-79.62446877974924
674778333.333,-85.27180715993603
679776666.667,-89.11491730924536
684775000.0,-78.40048918826444
689773333.333,-79.7087225345422
694771666.667,-83.99136619793006
