Frequency_Hz,Magnitude_dB
10000000.0,-56.22470882671643
14998333.3333,-73.719596982823
19996666.6667,-60.69739019455199
24995000.0,-68.39419950390608
29993333.3333,-70.9570741616801
34991666.6667,-80.59710734830291
39990000.0,-79.53712869301066
44988333.3333,-69.04696770378925
49986666.6667,-73.92018974927876
54985000.0,-65.2603470473635
59983333.3333,-77.61483994439212
64981666.6667,-69.19619448776594
69980000.0,-74.73687567903036
74978333.3333,-67.1449166072217
79976666.6667,-74.87833064624759
84975000.0,-77.14857169225463
89973333.3333,-71.41883863331847
94971666.6667,-73.85503096104856
99970000.0,-80.3753110901743
104968333.333,-74.10448625640089
109966666.667,-102.15567801498638
114965000.0,-77.75356960378306
119963333.333,-71.32409113871643
124961666.667,-74.85444912808468
129960000.0,-77.10477080975562
134958333.333,-80.41585070345577
139956666.667,-82.40496102241933
144955000.0,-86.12450322476204
149953333.333,-78.56021458997623
154951666.667,-83.70549530981575
159950000.0,-72.99285734157701
164948333.333,-78.58298426768728
169946666.667,-78.7817658485351
174945000.0,-84.5724134880202
179943333.333,-79.36080932620843
184941666.667,-76.82674995017932
189940000.0,-77.76648198819302
194938333.333,-84.19398862617291
199936666.667,-79.82829342379931
204935000.0,-81.02075689280429
209933333.333,-79.44566003446549
214931666.667,-88.04711140926555
219930000.0,-80.40313353042494
224928333.333,-81.11039137921205
229926666.667,-82.92966859108265
234925000.0,-83.66815755951046
239923333.333,-85.40682593266949
244921666.667,-85.85039247804916
249920000.0,-79.1719449292937
254918333.333,-75.75722838907866
259916666.667,-71.8847863012858
264915000.0,-86.25738486344396
269913333.333,-83.78758821919237
274911666.667,-88.78494930626103
279910000.0,-73.9841923238618
284908333.333,-88.1941914625793
289906666.667,-91.2698512814603
294905000.0,-91.61267935746089
299903333.333,-71.99629374466494
304901666.667,-76.258791488799
309900000.0,-88.3075662399206
314898333.333,-83.86961144264026
319896666.667,-81.04974024188672
324895000.0,-106.40449401137164
329893333.333,-81.07725346231625
334891666.667,-79.96384606686728
339890000.0,-85.67570748380034
344888333.333,-81.56775965863167
349886666.667,-80.75308290402502
354885000.0,-80.19034596029482
359883333.333,-82.01687338289122
364881666.667,-79.6475058012396
369880000.0,-88.54991757628594
374878333.333,-77.90610097449613
379876666.667,-81.016130206946
384875000.0,-86.60185017538318
389873333.333,-78.29010016979765
394871666.667,-76.07298604209126
399870000.0,-77.36881958824699
404868333.333,-86.72543105549104
409866666.667,-82.31950673873115
414865000.0,-77.22107307055884
419863333.333,-93.5503711209168
424861666.667,-78.26111053752682
429860000.0,-79.59528545984445
434858333.333,-78.82782654568781
439856666.667,-81.4624742700915
444855000.0,-86.09898889604182
449853333.333,-80.65636200915006
454851666.667,-81.77974912466763
459850000.0,-92.53966264183887
464848333.333,-81.95487611243288
469846666.667,-87.941998356022
474845000.0,-83.75443241834951
479843333.333,-79.35505001334016
484841666.667,-80.84518937661232
489840000.0,-82.01829667407037
494838333.333,-85.7823358010414
499836666.667,-79.58705695267373
504835000.0,-82.38696755018782
509833333.333,-95.07042746377054
514831666.667,-88.93583801838105
519830000.0,-80.55407743818174
524828333.333,-81.17989246466871
529826666.667,-85.71727572406539
534825000.0,-85.27845924732397
539823333.333,-79.26287760340412
544821666.667,-83.63593761626477
549820000.0,-78.5768763561427
554818333.333,-79.33038199675893
559816666.667,-86.56882992998732
564815000.0,-83.47185935530075
569813333.333,-86.030305504175
574811666.667,-87.73763425114859
579810000.0,-79.22282936354397
584808333.333,-84.92274222832258
589806666.667,-82.51318995252576
594805000.0,-80.1035108720674
599803333.333,-91.05603793211094
604801666.667,-86.04479909908106
609800000.0,-97.59845928574558
614798333.333,-85.41713825202154
619796666.667,-89.75475828628504
624795000.0,-88.66777731531977
629793333.333,-83.59701080672332
634791666.667,-84.30690806507161
639790000.0,-83.25030808164195
644788333.333,-90.18428708179194
649786666.667,-91.57777739249318
654785000.0,-84.03626332553429
659783333.333,-90.52884365962714
664781666.667,-96.02634638085895
669780000.0,-87.2386140230597
674778333.333,-93.53205849675795
679776666.667,-81.28279488426976
684775000.0,-91.35702450185565
689773333.333,-85.92948177969868
694771666.667,-84.30164940941779
699770000.0,-80.16255428725167
704768333.333,-87.88741774643799
709766666.667,-82.59585099690595
714765000.0,-78.25210128371165
719763333.333,-79.44046930305907
724761666.667,-83.95177219555367
729760000.0,-81.67814468025342
734758333.333,-82.27903583123438
739756666.667,-84.87652085164822
744755000.0,-90.82424205176824
749753333.333,-83.89939199414232
754751666.667,-81.33116748509464
759750000.0,-96.9889914328779
764748333.333,-84.29377847988513
769746666.667,-81.90036476998651
774745000.0,-100.80537725282474
779743333.333,-91.31223400179245
784741666.667,-86.95210875033149
789740000.0,-86.63807287934787
794738333.333,-86.31639702713535
799736666.667,-94.1950855701951
804735000.0,-78.98934943868672
809733333.333,-85.77659913307023
814731666.667,-92.22062253201173
819730000.0,-84.92065159521579
824728333.333,-87.46423703736431
829726666.667,-83.3090029676471
834725000.0,-88.61928152322125
839723333.333,-84.47571010407887
844721666.667,-94.11844157784572
849720000.0,-83.52052248758253
854718333.333,-84.31896666817659
859716666.667,-87.30784095405916
864715000.0,-86.03075752585795
869713333.333,-82.06231951743007
874711666.667,-88.00608151753907
879710000.0,-110.4065330909705
884708333.333,-91.74397166266517
889706666.667,-88.78948580439717
894705000.0,-84.69532721171049
899703333.333,-83.19500562580826
904701666.667,-80.0324310844558
909700000.0,-102.1622552328539
914698333.333,-84.03145086775547
919696666.667,-78.17602626013917
924695000.0,-84.91514345997317
929693333.333,-82.04902458754643
934691666.667,-81.63522952682445
939690000.0,-88.65494283811881
944688333.333,-87.80907300106821
949686666.667,-76.08031436427234
954685000.0,-98.80212866489566
959683333.333,-85.14322658880623
964681666.667,-102.50653447189706
969680000.0,-87.29712583852356
974678333.333,-81.63792577885212
979676666.667,-85.61656172527174
984675000.0,-87.25943615646757
989673333.333,-92.1100157441518
994671666.667,-78.37383324042626
999670000.0,-83.77030339575217
1004668333.33,-75.7965851458672
1009666666.67,-84.0023811941225
1014665000.0,-87.9651386330982
1019663333.33,-85.575876662479
1024661666.67,-81.33338690472839
1029660000.0,-88.43265235914612
