Frequency_Hz,Magnitude_dB
10000000.0,-58.47817937872114
14998333.3333,-59.30397417488752
19996666.6667,-59.54332104111195
24995000.0,-78.52077375408793
29993333.3333,-73.78816654518153
34991666.6667,-77.66812552313905
39990000.0,-72.74725802409152
44988333.3333,-75.2609236983862
49986666.6667,-76.10627694182017
54985000.0,-75.24595900457636
59983333.3333,-73.75700592229633
64981666.6667,-71.51785846204425
69980000.0,-75.66310364422166
74978333.3333,-70.33917146941114
79976666.6667,-74.54437933649511
84975000.0,-72.09381226454398
89973333.3333,-70.3844779373288
94971666.6667,-73.475323326512
99970000.0,-76.88477634438384
104968333.333,-76.61196533434675
109966666.667,-81.21435013126921
114965000.0,-77.07613051626814
119963333.333,-80.81173940514998
124961666.667,-86.96782504452663
129960000.0,-77.87160624190756
134958333.333,-88.58696884241603
139956666.667,-88.56793429869387
144955000.0,-79.00981963901715
149953333.333,-76.04184511226052
154951666.667,-77.14600793800129
159950000.0,-79.85235468981433
164948333.333,-78.43320825340025
169946666.667,-80.35452064796091
174945000.0,-79.30230023371361
179943333.333,-82.88787631729224
184941666.667,-76.14649010547569
189940000.0,-81.17610654483458
194938333.333,-76.19938912942109
199936666.667,-86.26090356680416
204935000.0,-74.24469636742805
209933333.333,-77.3733474639095
214931666.667,-76.28878645775879
219930000.0,-83.23485267828154
224928333.333,-91.62782185060136
229926666.667,-79.88442558765028
234925000.0,-78.3242258519139
239923333.333,-83.56409542987814
244921666.667,-82.01291249984376
249920000.0,-82.27093780506253
254918333.333,-93.68108606649317
259916666.667,-79.0361388480373
264915000.0,-94.01488030579122
269913333.333,-80.99536956733624
274911666.667,-98.12042686215229
279910000.0,-85.01119809722502
284908333.333,-75.05904501791557
289906666.667,-83.18230053116706
294905000.0,-93.77158092287127
299903333.333,-80.40965046659325
304901666.667,-80.97129437113085
309900000.0,-79.43154356239289
314898333.333,-78.39088763958371
319896666.667,-97.60587014029964
324895000.0,-87.43180202048082
329893333.333,-79.94892717633248
334891666.667,-88.99155437074458
339890000.0,-80.37023378394605
344888333.333,-80.32183527568817
349886666.667,-84.8741711091054
354885000.0,-81.97807212722664
359883333.333,-87.54220713459254
364881666.667,-85.67027717258021
