Frequency_Hz,Magnitude_dB
10000000.0,-66.18755821280189
14998333.3333,-59.263360250323124
19996666.6667,-60.69381821556058
24995000.0,-77.954049411851
29993333.3333,-67.75834314704052
34991666.6667,-68.15755427131556
39990000.0,-70.74343488211719
44988333.3333,-79.68159731660762
49986666.6667,-72.00762367305873
54985000.0,-68.41480440204711
59983333.3333,-69.2803299791777
64981666.6667,-83.02250970405652
69980000.0,-80.69644749952643
74978333.3333,-68.14042753458095
79976666.6667,-66.323099674499
84975000.0,-70.22021380152138
89973333.3333,-82.41242430131226
94971666.6667,-80.85785795486984
99970000.0,-68.47828714235716
104968333.333,-72.71659492104222
109966666.667,-75.52754407013636
114965000.0,-72.52302285286564
119963333.333,-82.69871695650184
124961666.667,-75.18589240749758
129960000.0,-79.0096467212131
134958333.333,-83.64642903465595
139956666.667,-77.07252687861696
144955000.0,-81.41028269299314
149953333.333,-69.49535798895143
154951666.667,-85.86844911731846
159950000.0,-72.3371619966014
164948333.333,-78.21671531658795
169946666.667,-76.68490290588834
174945000.0,-72.11501010803276
179943333.333,-78.57540825356917
184941666.667,-78.38362586719978
189940000.0,-80.26130985817709
194938333.333,-73.68803737013958
199936666.667,-75.03311327278688
204935000.0,-77.03677410762886
209933333.333,-72.61379333457329
214931666.667,-76.87931084178305
219930000.0,-73.59601442880589
224928333.333,-76.79004381392865
229926666.667,-72.99194242495497
234925000.0,-78.55980439019743
239923333.333,-76.74974825761477
244921666.667,-74.6047201750634
249920000.0,-79.74380224499866
254918333.333,-71.87630637587353
259916666.667,-75.32828339795786
264915000.0,-79.4440807146559
269913333.333,-72.84178322691221
274911666.667,-74.71168752108792
279910000.0,-72.74985283411262
284908333.333,-73.76617476697776
289906666.667,-88.57059359971622
294905000.0,-74.87630175705772
299903333.333,-73.12135233531413
304901666.667,-71.66638559148022
309900000.0,-70.97187781665491
314898333.333,-72.92761691371466
319896666.667,-74.98031514521097
324895000.0,-78.77041493507096
329893333.333,-68.417871564194
334891666.667,-74.63905262811268
339890000.0,-71.8738565491816
344888333.333,-73.83898143346374
349886666.667,-75.86782710652346
354885000.0,-72.94863516226711
359883333.333,-69.9947793070441
364881666.667,-76.57903296884984
369880000.0,-71.79945167055034
374878333.333,-73.2161173858278
379876666.667,-74.43219378482434
384875000.0,-74.62678533143938
389873333.333,-73.86626257726641
394871666.667,-74.26396286278367
399870000.0,-75.09950706173194
404868333.333,-69.57039949789892
409866666.667,-72.6938594129657
414865000.0,-67.68801819815383
419863333.333,-73.02753509439628
424861666.667,-70.49751326411263
429860000.0,-69.51581366550333
434858333.333,-71.91616668629003
439856666.667,-72.27759741682195
444855000.0,-70.27267878320063
449853333.333,-70.97943023739957
454851666.667,-67.61418432314925
459850000.0,-70.1378734575307
464848333.333,-70.85401720665273
469846666.667,-73.59153323920046
474845000.0,-75.11828898896857
479843333.333,-69.66059875437743
484841666.667,-69.48559234961527
489840000.0,-71.79733547830992
494838333.333,-73.21813450505567
499836666.667,-70.10471432796174
504835000.0,-71.973029877571
509833333.333,-72.34240766987037
514831666.667,-73.9890612469381
519830000.0,-71.58637349658434
524828333.333,-69.68373372567696
529826666.667,-70.31550116039443
534825000.0,-69.31048356537627
539823333.333,-68.31297609174177
544821666.667,-68.8281078698441
549820000.0,-70.93345022561135
554818333.333,-69.74934706539449
559816666.667,-66.79641567562439
564815000.0,-68.79369710731918
569813333.333,-67.76748283257635
574811666.667,-68.78011462656693
