Frequency_Hz,Magnitude_dB
10000000.0,-67.63474614009561
14998333.3333,-70.32640926426495
19996666.6667,-60.33321859032771
24995000.0,-69.03534218730093
29993333.3333,-69.15446952128869
34991666.6667,-65.88631108066927
39990000.0,-73.71612242689282
44988333.3333,-72.60625168368425
49986666.6667,-74.39675419184624
54985000.0,-66.12761854779207
59983333.3333,-68.9359610454268
64981666.6667,-78.73153360401643
69980000.0,-72.89000254145496
74978333.3333,-76.35747783445862
79976666.6667,-73.94731510884601
84975000.0,-72.14927356456705
89973333.3333,-76.63196869575044
94971666.6667,-88.68861665015152
99970000.0,-69.80710731008244
104968333.333,-69.5977434987991
109966666.667,-75.32060041812214
114965000.0,-73.54224181801395
119963333.333,-79.28962540409672
124961666.667,-73.23105823399372
129960000.0,-69.82805037901379
134958333.333,-76.6587111682821
139956666.667,-83.34487802810429
144955000.0,-76.25859619310945
149953333.333,-83.16021671159356
154951666.667,-80.79768146073374
159950000.0,-85.17531897057404
164948333.333,-81.27410822507852
169946666.667,-70.6955740258042
174945000.0,-76.22666560871083
179943333.333,-77.54352327849486
184941666.667,-73.00522925240375
189940000.0,-76.82821250885269
194938333.333,-71.17628810790701
199936666.667,-74.57741569088104
204935000.0,-90.18219912294754
209933333.333,-87.55365346278695
214931666.667,-82.12093497973804
219930000.0,-78.1584485627718
224928333.333,-74.89794707275178
229926666.667,-82.25195574502354
234925000.0,-78.17424379898739
239923333.333,-74.88486881141101
244921666.667,-75.04441487147406
249920000.0,-76.52148079223139
254918333.333,-76.87544089546223
259916666.667,-75.59849326754312
264915000.0,-94.5650313164824
269913333.333,-72.71469207387574
274911666.667,-77.67008822821478
279910000.0,-72.88597823514972
284908333.333,-78.97145632518463
289906666.667,-82.95029857602876
294905000.0,-77.96983610193567
299903333.333,-75.32885871350624
304901666.667,-72.21303710307888
309900000.0,-72.62662239989504
314898333.333,-76.32911172064387
319896666.667,-96.60344034514179
324895000.0,-77.74981794949913
329893333.333,-73.59822947309365
334891666.667,-71.75948439517084
339890000.0,-82.25499266281983
344888333.333,-89.13380075979312
349886666.667,-73.03508689928752
354885000.0,-74.84785532587073
359883333.333,-81.69069474913121
364881666.667,-73.4371421213868
369880000.0,-87.40629356179053
374878333.333,-78.63813206682133
379876666.667,-74.39253649588403
384875000.0,-87.16559492419505
389873333.333,-76.08993650552709
394871666.667,-79.31946712123224
399870000.0,-73.22330140491529
404868333.333,-92.4770037534393
409866666.667,-76.78809138331813
414865000.0,-74.40547286426855
419863333.333,-76.44712627866983
424861666.667,-74.38638262615177
