Frequency_Hz,Magnitude_dB
10000000.0,-55.12005944678134
14998333.3333,-62.410840317584835
19996666.6667,-66.25044620699319
24995000.0,-65.09227133944643
29993333.3333,-70.08069898787448
34991666.6667,-75.90196720310506
39990000.0,-88.80279049003195
44988333.3333,-84.00534525055437
49986666.6667,-72.25567169833528
54985000.0,-78.66433837857804
59983333.3333,-75.0939673272754
64981666.6667,-70.64319938450963
69980000.0,-78.80877863547059
74978333.3333,-72.48552383392553
79976666.6667,-78.15257964215995
84975000.0,-74.34647150440541
89973333.3333,-73.19871802098871
94971666.6667,-77.50040257896251
99970000.0,-81.53072784927872
104968333.333,-73.98334659763634
109966666.667,-80.68009549183023
114965000.0,-76.36602963225569
119963333.333,-69.3317530089578
124961666.667,-74.82771182084893
129960000.0,-78.39201005957653
134958333.333,-70.23772549907366
139956666.667,-79.45946971024594
144955000.0,-77.23307611183002
149953333.333,-75.59986125213786
154951666.667,-82.5067056711115
159950000.0,-80.49534375029685
164948333.333,-87.77642216322565
169946666.667,-78.52996912227114
174945000.0,-87.22110006055868
179943333.333,-80.03098831301725
184941666.667,-83.49809240606055
189940000.0,-73.96678653355663
194938333.333,-81.85772717639546
199936666.667,-81.83618095037681
204935000.0,-84.70755967148186
209933333.333,-76.28917542085198
214931666.667,-85.48096340758711
219930000.0,-81.66273748852483
224928333.333,-74.5561671718046
229926666.667,-88.54937307441833
234925000.0,-80.86438753654649
239923333.333,-81.39508554364787
244921666.667,-83.09116474046766
249920000.0,-80.44858861703291
254918333.333,-69.81551808455843
259916666.667,-77.70909620079145
264915000.0,-79.53693427304563
269913333.333,-73.07039341034235
274911666.667,-91.27350337361835
279910000.0,-85.22992932349902
284908333.333,-71.8060870561416
289906666.667,-83.88506655206402
294905000.0,-78.43725948052595
299903333.333,-82.71145567600927
304901666.667,-85.62087120269908
309900000.0,-76.70176834566008
314898333.333,-87.23158394026359
319896666.667,-81.2419755207727
324895000.0,-77.95629100442508
329893333.333,-74.8449532710446
334891666.667,-78.16685968495688
339890000.0,-79.7292061679544
344888333.333,-80.42070151049906
349886666.667,-87.42484361079518
354885000.0,-82.72956097309338
359883333.333,-83.8465252690502
364881666.667,-83.64452723028195
369880000.0,-85.6018840437633
374878333.333,-78.03781616878788
379876666.667,-81.23891358145458
384875000.0,-88.10075982055379
389873333.333,-78.12938250408878
394871666.667,-79.26254071793161
399870000.0,-75.65594449673061
404868333.333,-72.90027415388995
409866666.667,-76.69170639149596
414865000.0,-85.5935936761548
419863333.333,-93.82571158376356
424861666.667,-85.56618447790882
429860000.0,-75.22134839061516
434858333.333,-78.07882588762878
439856666.667,-83.52818539646464
444855000.0,-82.39938200282317
449853333.333,-75.3236465344726
454851666.667,-81.30679499075241
459850000.0,-78.25805526660837
464848333.333,-89.98116254214193
469846666.667,-83.66003210030175
474845000.0,-80.61079604594505
479843333.333,-80.33510127430355
484841666.667,-76.1392085319375
489840000.0,-76.81541082321162
494838333.333,-89.45531526085622
499836666.667,-81.36203993203105
504835000.0,-76.33517364434176
509833333.333,-79.34424083101987
514831666.667,-76.3526414361547
519830000.0,-82.33229337505507
524828333.333,-86.56676048969963
529826666.667,-79.7328028508793
534825000.0,-74.9241759377989
539823333.333,-81.81962436072462
544821666.667,-91.50871841394518
549820000.0,-76.80685127798642
554818333.333,-80.58153075800539
559816666.667,-75.37105785843518
564815000.0,-81.91035663946752
569813333.333,-77.36342836675763
574811666.667,-87.28492212296317
579810000.0,-92.19836205807752
584808333.333,-75.31311647179024
589806666.667,-81.19727379174125
594805000.0,-77.1080589914122
599803333.333,-80.10092356185484
604801666.667,-91.05557765978645
609800000.0,-77.66637860670657
614798333.333,-81.1867181732423
619796666.667,-76.85608032155122
624795000.0,-81.92035596571635
629793333.333,-81.46204545094683
634791666.667,-79.40476259897066
639790000.0,-81.36924972446225
644788333.333,-85.00106947738394
649786666.667,-81.194831092431
654785000.0,-79.26748084963629
659783333.333,-85.49791597360205
664781666.667,-80.34388194829131
669780000.0,-74.99086596288709
674778333.333,-83.57938622793567
679776666.667,-75.19207419711921
684775000.0,-79.09293314769118
689773333.333,-75.34435692865343
694771666.667,-75.97360624301876
699770000.0,-79.54112340135569
704768333.333,-78.54614984903799
709766666.667,-89.97192804845272
714765000.0,-83.2125335996078
719763333.333,-84.755496448321
724761666.667,-74.40569556294639
729760000.0,-86.95803955415525
734758333.333,-80.52444478722936
739756666.667,-79.77007349282103
744755000.0,-80.7490539325355
749753333.333,-79.53548945145707
754751666.667,-77.81773422862366
759750000.0,-88.97554769459467
764748333.333,-80.68705428424241
769746666.667,-79.50995622795952
774745000.0,-83.66620924772597
779743333.333,-74.85019946661555
784741666.667,-80.27839207572424
789740000.0,-74.69538960226672
794738333.333,-78.31758901153978
799736666.667,-78.93254534619862
804735000.0,-78.80156404010077
809733333.333,-79.24091082512349
814731666.667,-84.95443203392173
819730000.0,-80.18347211745095
824728333.333,-75.8915366096586
829726666.667,-80.39929736432165
834725000.0,-81.86882469101008
839723333.333,-83.77661796338916
844721666.667,-80.59612162738107
849720000.0,-82.2655715399096
854718333.333,-80.72746644185658
859716666.667,-78.92982927692961
864715000.0,-76.8523230849646
869713333.333,-79.1333312571965
874711666.667,-76.70040401608814
879710000.0,-78.16235935153418
884708333.333,-79.18892426751188
889706666.667,-87.35528933426919
894705000.0,-77.59153280517285
899703333.333,-78.23453763513385
904701666.667,-74.88520449176235
909700000.0,-82.51964803349993
914698333.333,-88.32828372004022
919696666.667,-76.89278197483466
924695000.0,-76.3257412395381
929693333.333,-76.43513477164188
934691666.667,-78.32368724183944
939690000.0,-77.57219082287817
944688333.333,-74.93309886877614
949686666.667,-79.45902830524902
954685000.0,-75.1821388188415
959683333.333,-80.91032410688781
964681666.667,-73.75547368007719
969680000.0,-77.14332101145453
974678333.333,-77.46754832605112
979676666.667,-75.73059658858469
984675000.0,-74.89938463726746
989673333.333,-76.08070506633925
994671666.667,-78.0304167965961
999670000.0,-79.09207024466255
1004668333.33,-80.1298069622446
1009666666.67,-84.50968681178401
1014665000.0,-81.16778069003769
1019663333.33,-74.61615863174224
1024661666.67,-76.56612829492593
1029660000.0,-74.60790848191257
1034658333.33,-80.12772951203202
1039656666.67,-76.241717829772
1044655000.0,-78.01245327839969
1049653333.33,-77.78143871485229
1054651666.67,-77.8667947596605
1059650000.0,-80.77630653381266
1064648333.33,-75.90321798793579
1069646666.67,-77.57015165824858
1074645000.0,-73.98548077370661
1079643333.33,-75.82624422008281
1084641666.67,-79.07000345018861
1089640000.0,-79.47202327162616
1094638333.33,-76.22612798614847
1099636666.67,-76.05049826641277
1104635000.0,-77.74310450326966
1109633333.33,-74.75582106772193
1114631666.67,-79.12970026064623
1119630000.0,-77.4458837098227
1124628333.33,-77.40534798576815
1129626666.67,-82.32347204795164
1134625000.0,-76.55789580991062
1139623333.33,-75.49332138872944
1144621666.67,-78.03718869091853
1149620000.0,-77.92158527924099
1154618333.33,-76.64018632194335
1159616666.67,-75.62602041167438
1164615000.0,-76.48992392105856
1169613333.33,-74.659362018275
1174611666.67,-74.9137577515127
1179610000.0,-73.19852706032465
1184608333.33,-79.0106870129633
1189606666.67,-82.81538918892286
1194605000.0,-84.29629769774559
1199603333.33,-78.48982149070395
1204601666.67,-74.99709000359164
1209600000.0,-76.74966946406062
1214598333.33,-77.28817453657624
1219596666.67,-76.96608181674976
1224595000.0,-76.31825511723628
1229593333.33,-74.34723180147654
1234591666.67,-75.78278992194863
1239590000.0,-76.08110499919192
1244588333.33,-79.02207340957071
1249586666.67,-77.47350079627283
1254585000.0,-75.90278031199138
1259583333.33,-75.49341718149363
1264581666.67,-82.45904187791304
1269580000.0,-77.43194784815401
1274578333.33,-72.01398050979604
1279576666.67,-74.40811977339044
1284575000.0,-75.57644206733718
1289573333.33,-74.34177407942637
1294571666.67,-75.56612153439163
1299570000.0,-74.77216149115165
1304568333.33,-75.87179701744147
1309566666.67,-74.0158501173862
1314565000.0,-75.93073690131838
1319563333.33,-74.49895565764584
1324561666.67,-74.93445902147465
1329560000.0,-73.81858208075617
1334558333.33,-77.89425951070461
1339556666.67,-73.66528793706388
1344555000.0,-75.63928231397766
1349553333.33,-72.58381713310486
1354551666.67,-76.66335592435905
1359550000.0,-76.18327090518532
1364548333.33,-74.09576558736103
1369546666.67,-76.18236935239472
1374545000.0,-74.27393555773558
1379543333.33,-81.18317333975261
1384541666.67,-75.09581382258095
1389540000.0,-76.63478543782709
1394538333.33,-76.93552248384796
1399536666.67,-73.09908292584721
1404535000.0,-73.09718635762114
1409533333.33,-81.23992434230152
1414531666.67,-76.72279662471878
1419530000.0,-76.7269714600218
1424528333.33,-72.92541550672807
1429526666.67,-72.42977236686554
1434525000.0,-73.41746877948607
1439523333.33,-74.77193380031704
1444521666.67,-74.80371637055838
1449520000.0,-75.28595855811002
1454518333.33,-73.08285973667597
1459516666.67,-71.9096555714435
1464515000.0,-75.44282956274577
1469513333.33,-75.92608813244975
1474511666.67,-71.98169608862874
1479510000.0,-75.8940747483853
1484508333.33,-74.10001308933732
1489506666.67,-72.97148179592865
1494505000.0,-73.4768073835917
1499503333.33,-75.36281350939652
1504501666.67,-73.93769005228788
1509500000.0,-76.70949760178621
1514498333.33,-72.92233166157561
1519496666.67,-76.60308690253368
1524495000.0,-71.44665365934695
1529493333.33,-75.87648651640197
1534491666.67,-77.0156448381014
1539490000.0,-75.21476708658221
1544488333.33,-72.21501043044162
1549486666.67,-73.88004509950422
1554485000.0,-72.89897874350744
1559483333.33,-76.68030484111196
1564481666.67,-73.69617532265185
1569480000.0,-74.93434420660874
1574478333.33,-73.9275853677103
1579476666.67,-78.70998728071686
1584475000.0,-71.992760103898
1589473333.33,-73.5484416610099
1594471666.67,-71.97011872079656
1599470000.0,-75.92430733040042
1604468333.33,-71.93477752955731
1609466666.67,-73.62805267063602
1614465000.0,-75.96052373693611
1619463333.33,-72.60515270848025
1624461666.67,-73.49169869101613
1629460000.0,-74.77208115565716
1634458333.33,-75.14307686986332
1639456666.67,-73.7217694104354
1644455000.0,-75.44771868609085
1649453333.33,-74.7486939900509
1654451666.67,-74.3540105423154
1659450000.0,-72.9832892048148
1664448333.33,-71.33164430852318
1669446666.67,-71.71470843089332
1674445000.0,-75.46552775737267
1679443333.33,-73.82706371288475
1684441666.67,-74.43576166172649
1689440000.0,-77.89234880410808
1694438333.33,-75.56186023238915
1699436666.67,-74.31242932006936
1704435000.0,-75.39695283875312
1709433333.33,-72.87382890633009
1714431666.67,-74.23733286374058
1719430000.0,-73.67545659347373
1724428333.33,-72.99745225468561
1729426666.67,-71.95552257080963
1734425000.0,-74.440078655609
1739423333.33,-72.03074087654173
1744421666.67,-74.102309495345
1749420000.0,-73.24782572064854
1754418333.33,-74.21375831350534
1759416666.67,-75.4634100245153
1764415000.0,-74.6989726773419
1769413333.33,-74.99460744984992
1774411666.67,-71.53027214373009
1779410000.0,-72.64525799894145
1784408333.33,-74.02870422484636
1789406666.67,-75.86813691651463
1794405000.0,-73.16163065023031
1799403333.33,-71.18328928057042
1804401666.67,-73.09452375421398
1809400000.0,-72.59096958089654
1814398333.33,-73.41194626676872
1819396666.67,-74.22313990814087
1824395000.0,-72.51674868291389
1829393333.33,-76.32574033970853
1834391666.67,-73.02081831765375
1839390000.0,-70.41277485211359
1844388333.33,-73.62629683405733
1849386666.67,-75.02923774579418
1854385000.0,-72.78977704174797
1859383333.33,-72.32654024100843
1864381666.67,-72.12975297402838
1869380000.0,-73.30499592596138
1874378333.33,-73.87530880190542
1879376666.67,-70.69638983120602
1884375000.0,-72.38521666448457
1889373333.33,-73.02961331552522
1894371666.67,-74.54059381658813
1899370000.0,-72.91856278513877
1904368333.33,-75.16236684682598
1909366666.67,-74.27182632197629
1914365000.0,-72.6203823596453
1919363333.33,-72.67911343684808
1924361666.67,-74.70253447440604
1929360000.0,-74.33028560623457
1934358333.33,-74.42921697042237
1939356666.67,-71.54138932079535
1944355000.0,-73.82162943237103
1949353333.33,-72.34224561450696
1954351666.67,-69.21919344224224
1959350000.0,-74.80438564066988
1964348333.33,-73.88750655390592
1969346666.67,-73.27556214149715
1974345000.0,-76.6165703139011
1979343333.33,-72.65397271086479
1984341666.67,-72.45460141078
1989340000.0,-73.73502630582898
1994338333.33,-72.82545543882372
1999336666.67,-71.5035492754098
2004335000.0,-72.63859845083499
2009333333.33,-72.98873113732053
2014331666.67,-71.55034099835721
2019330000.0,-75.23065920169755
2024328333.33,-73.99548961882778
2029326666.67,-72.85164068870313
2034325000.0,-73.21385545265714
2039323333.33,-70.7868484362136
2044321666.67,-73.35032470419081
2049320000.0,-74.13892820411554
2054318333.33,-70.78221553750032
2059316666.67,-72.91835749803683
2064315000.0,-70.71381055373979
2069313333.33,-72.16306204815272
2074311666.67,-74.39190795130702
2079310000.0,-74.11193429770498
2084308333.33,-75.88517195358746
2089306666.67,-72.95633290500083
2094305000.0,-72.40328232562732
2099303333.33,-70.85694615758257
2104301666.67,-73.26754891770597
2109300000.0,-72.4797232854806
2114298333.33,-74.54782380900012
2119296666.67,-70.19482636436378
2124295000.0,-75.25786169989638
2129293333.33,-70.97291054077834
2134291666.67,-70.08335593568533
2139290000.0,-70.50161562652714
2144288333.33,-72.592319880325
2149286666.67,-71.74749291042669
2154285000.0,-72.18566853148828
2159283333.33,-70.9398631803131
2164281666.67,-73.761579427693
2169280000.0,-73.52157443972197
2174278333.33,-71.13886193083006
2179276666.67,-73.15475145904185
2184275000.0,-72.12302706471097
2189273333.33,-70.56364930526658
2194271666.67,-73.48284779129148
2199270000.0,-73.04495504421223
2204268333.33,-72.00497872778186
2209266666.67,-71.79915758236272
2214265000.0,-72.89139043473769
2219263333.33,-72.6490100031942
2224261666.67,-70.95803815005183
2229260000.0,-70.48170850615232
2234258333.33,-72.24942135773733
2239256666.67,-70.861883091187
2244255000.0,-73.02475844000834
2249253333.33,-74.50392633184842
2254251666.67,-72.34774062510469
2259250000.0,-72.46752446389449
2264248333.33,-75.52172139885135
2269246666.67,-72.85352995785567
2274245000.0,-71.22298450341845
2279243333.33,-70.86273417553998
2284241666.67,-71.89341869318913
2289240000.0,-71.1054915804746
2294238333.33,-73.9083245002614
2299236666.67,-71.58911087872488
2304235000.0,-70.64239719062145
2309233333.33,-70.95405944784068
2314231666.67,-73.34213160702384
2319230000.0,-73.17965407601727
2324228333.33,-71.42705711479447
2329226666.67,-71.57789969598349
2334225000.0,-70.92129806774481
2339223333.33,-72.46863270765212
2344221666.67,-71.66131374223728
2349220000.0,-71.24108653371722
2354218333.33,-72.2243072252659
2359216666.67,-71.146969829784
2364215000.0,-74.22904506065412
2369213333.33,-73.17092381388014
2374211666.67,-71.97827736158798
2379210000.0,-71.42013474624393
2384208333.33,-73.2108573844014
2389206666.67,-72.23322323205768
2394205000.0,-72.9782746057057
2399203333.33,-73.8382324203598
2404201666.67,-71.91860239043628
2409200000.0,-72.93439054360321
2414198333.33,-72.08845632905985
2419196666.67,-71.09232668107902
2424195000.0,-70.97411866785899
2429193333.33,-69.18384635877064
2434191666.67,-72.06048002158143
2439190000.0,-71.98002052473095
2444188333.33,-70.97459009681637
2449186666.67,-73.06062526705122
2454185000.0,-71.10706461274599
2459183333.33,-69.97274996022732
2464181666.67,-70.90167067446791
2469180000.0,-71.45947551299918
2474178333.33,-70.62282351969718
2479176666.67,-70.46016958188274
2484175000.0,-70.84542158377945
2489173333.33,-70.72298829088058
2494171666.67,-74.17520068591358
2499170000.0,-72.09882096065829
2504168333.33,-71.09763351846408
2509166666.67,-70.36825737961554
2514165000.0,-70.02149817869748
2519163333.33,-69.56791324674624
2524161666.67,-70.85443627642415
2529160000.0,-71.99036117054045
2534158333.33,-72.55318800519485
2539156666.67,-70.4605331445595
2544155000.0,-72.97014780017625
2549153333.33,-69.7055210986461
2554151666.67,-71.1634046352329
2559150000.0,-72.41053984395072
2564148333.33,-69.25611489942523
2569146666.67,-70.72582006134026
2574145000.0,-71.16111570829558
2579143333.33,-72.62676798970804
2584141666.67,-71.17247441334001
2589140000.0,-70.52893654203972
2594138333.33,-72.42125752912378
