Frequency_Hz,Magnitude_dB
10000000.0,-60.048128524798486
14998333.3333,-69.0325932486047
19996666.6667,-67.94733782324221
24995000.0,-69.49759969918271
29993333.3333,-65.71649671464063
34991666.6667,-69.21855378973879
39990000.0,-76.1942992346116
44988333.3333,-69.44534770461857
49986666.6667,-71.5032177939722
54985000.0,-70.62050181747176
59983333.3333,-72.11147766191255
64981666.6667,-69.54116793498447
69980000.0,-79.37979278075369
74978333.3333,-71.67699170286534
79976666.6667,-71.91387873217015
84975000.0,-72.07819012930716
89973333.3333,-72.43800646524757
94971666.6667,-74.67236619932562
99970000.0,-69.01704372023909
104968333.333,-79.9119022610602
109966666.667,-80.79767375513624
114965000.0,-71.13765598138626
119963333.333,-86.43761082848778
124961666.667,-80.06768022173
129960000.0,-75.17976949197136
134958333.333,-83.81158069762002
139956666.667,-80.96914777302551
144955000.0,-90.14177622816668
149953333.333,-71.6367058958333
154951666.667,-95.81147080541491
159950000.0,-83.31337154505272
164948333.333,-77.1502917186909
169946666.667,-80.87895126897463
174945000.0,-74.21274617455077
179943333.333,-83.77619725712552
184941666.667,-89.48275658312443
189940000.0,-84.8927259000058
194938333.333,-84.17036986432538
199936666.667,-92.02177139774281
204935000.0,-90.04007773103551
209933333.333,-80.5935202379753
214931666.667,-85.19498304554662
219930000.0,-84.7463592998347
224928333.333,-79.86883077518246
229926666.667,-89.99816481200371
234925000.0,-85.03386290533996
239923333.333,-87.67039998408939
244921666.667,-82.26274567305964
249920000.0,-72.51567686900506
254918333.333,-81.72377945256366
259916666.667,-80.99329887403599
264915000.0,-78.08146924664412
269913333.333,-82.9990395053934
274911666.667,-92.82152734599023
279910000.0,-79.77191547845453
284908333.333,-77.1975970803089
289906666.667,-81.19218191076777
294905000.0,-72.77878408701696
299903333.333,-106.0698549123531
304901666.667,-79.13040811835418
309900000.0,-93.26000590337719
314898333.333,-74.22174335442885
319896666.667,-84.98316806454378
324895000.0,-80.80865673018917
329893333.333,-75.36932736352556
334891666.667,-72.2065582164709
339890000.0,-93.9906548053937
344888333.333,-80.6708439923963
349886666.667,-76.90184182468772
354885000.0,-78.98185160637601
359883333.333,-74.40519785452145
364881666.667,-82.46305717695223
369880000.0,-84.42745187868115
374878333.333,-76.03508741636881
379876666.667,-76.94701594612997
384875000.0,-76.58571544595377
389873333.333,-75.92870498754321
394871666.667,-93.88039311673175
399870000.0,-83.05153720331644
404868333.333,-80.90448224117043
409866666.667,-82.96648426015396
414865000.0,-76.94327330117234
419863333.333,-77.93282601053033
424861666.667,-83.75004732159731
429860000.0,-84.5186125522259
434858333.333,-76.0854470705148
439856666.667,-79.68067786085412
444855000.0,-77.16617709106313
449853333.333,-87.39797092445029
454851666.667,-85.0913615836084
459850000.0,-75.33244857987994
464848333.333,-79.60062354746778
469846666.667,-91.41955303641963
474845000.0,-100.55301668707996
479843333.333,-79.96780258019487
484841666.667,-81.3099443820472
489840000.0,-87.32773468128825
494838333.333,-77.71695819254947
499836666.667,-91.47455710584953
504835000.0,-81.56708539481231
509833333.333,-78.55330769413102
514831666.667,-87.27662324231723
519830000.0,-80.21377209040926
524828333.333,-84.26156374817936
529826666.667,-78.38620738131186
534825000.0,-75.6460892718599
539823333.333,-78.47863141138278
544821666.667,-79.90426854129515
549820000.0,-83.63980873428582
554818333.333,-79.44709617325296
559816666.667,-79.7511912385315
564815000.0,-87.35451506019098
569813333.333,-77.27694328434485
574811666.667,-73.56173030142492
579810000.0,-75.58851942980178
584808333.333,-85.05011891017297
589806666.667,-79.29789772145818
594805000.0,-83.10065248030712
599803333.333,-80.18144525112673
604801666.667,-86.53349506907317
609800000.0,-75.32709838352142
614798333.333,-79.5337882853128
619796666.667,-78.46767796533547
624795000.0,-78.9035644692263
629793333.333,-76.61961428408804
634791666.667,-77.1676004956206
639790000.0,-83.2110008462216
644788333.333,-79.23175796787804
649786666.667,-78.23737402703343
654785000.0,-76.44292520337675
659783333.333,-85.79331019112851
664781666.667,-87.74560892168194
669780000.0,-79.65120699171423
674778333.333,-76.00748967919341
679776666.667,-84.17359753213759
684775000.0,-75.24818727766149
689773333.333,-77.465411380815
694771666.667,-80.0868979445832
699770000.0,-81.97843763123323
704768333.333,-76.56129437147422
709766666.667,-90.71658270846562
714765000.0,-79.47770434135876
719763333.333,-76.0785497149204
724761666.667,-79.33425819112395
729760000.0,-81.5610380145265
734758333.333,-81.98463668943637
739756666.667,-84.00469306717932
744755000.0,-75.47703671689085
749753333.333,-76.96201176986756
754751666.667,-76.29411059308829
759750000.0,-79.09804945208691
764748333.333,-76.65982708902942
769746666.667,-85.03457208521004
774745000.0,-77.04340433700074
779743333.333,-74.9835218267677
784741666.667,-75.11203381825244
789740000.0,-79.01477042364768
794738333.333,-73.88267628313328
799736666.667,-79.03397992826142
804735000.0,-83.13766423561518
809733333.333,-91.87962024846814
814731666.667,-79.3483787653824
819730000.0,-74.04108128397209
824728333.333,-79.73121970264522
829726666.667,-76.94227237841018
834725000.0,-83.19725507150469
839723333.333,-74.67216313275661
844721666.667,-78.3476642942164
849720000.0,-76.39086383432972
854718333.333,-78.78784014229666
859716666.667,-73.44386342315859
864715000.0,-78.01807751751228
869713333.333,-77.05562814054943
874711666.667,-78.11265200265206
879710000.0,-76.24678877839808
884708333.333,-80.28568301506134
889706666.667,-76.89017092627421
894705000.0,-76.07985453409634
899703333.333,-80.45553365240032
904701666.667,-75.55567998061011
909700000.0,-76.32609674906281
914698333.333,-75.81500893840766
919696666.667,-77.68787088101371
924695000.0,-74.24585977113085
929693333.333,-76.34710348335345
934691666.667,-74.75486390655063
939690000.0,-77.49605125425384
944688333.333,-77.1353650309436
949686666.667,-76.10760204938481
954685000.0,-80.16038552112269
959683333.333,-77.010726679798
964681666.667,-79.41221809157011
969680000.0,-78.72285390598026
974678333.333,-85.83062834507115
979676666.667,-73.64016543448089
984675000.0,-73.527971751518
989673333.333,-76.58814897861744
994671666.667,-76.64055457441498
999670000.0,-76.07845250982335
1004668333.33,-77.27825740168947
1009666666.67,-74.97350785189654
1014665000.0,-74.57618233913033
1019663333.33,-82.02705961633838
1024661666.67,-72.95438891822093
1029660000.0,-75.62062541827787
1034658333.33,-71.01356105786985
1039656666.67,-78.77301811644611
1044655000.0,-74.8796989742471
1049653333.33,-76.5607492757603
1054651666.67,-77.68465709964224
1059650000.0,-74.26792306688542
1064648333.33,-73.35951561216243
1069646666.67,-74.2052041782565
1074645000.0,-73.84857172344898
1079643333.33,-76.3195683284084
1084641666.67,-72.89902368456949
1089640000.0,-82.95354654680827
1094638333.33,-74.19205123077057
1099636666.67,-72.92360421332246
1104635000.0,-76.11535406855123
1109633333.33,-75.28911962073941
1114631666.67,-76.32615249976803
1119630000.0,-75.74347020946195
1124628333.33,-77.11503815119431
1129626666.67,-74.63855346631141
1134625000.0,-73.68817447699846
1139623333.33,-77.27044417769196
1144621666.67,-77.73923615091212
1149620000.0,-72.99636231364771
1154618333.33,-75.07632350473119
1159616666.67,-74.68993861403133
1164615000.0,-74.91810443054193
1169613333.33,-72.34781906409279
1174611666.67,-74.83024275546553
1179610000.0,-73.45821261093224
1184608333.33,-76.28998623643069
1189606666.67,-73.28345861023345
1194605000.0,-74.89312599232068
1199603333.33,-72.61346527048575
1204601666.67,-75.85868958288499
1209600000.0,-74.90638756614311
1214598333.33,-75.73693712939199
1219596666.67,-78.31237008943634
1224595000.0,-75.23945169854099
1229593333.33,-72.93862120221726
1234591666.67,-75.45615647533829
1239590000.0,-78.82936945384324
1244588333.33,-80.05905208994994
1249586666.67,-74.74360850767602
1254585000.0,-73.2469756548623
1259583333.33,-73.4706854956801
1264581666.67,-71.9688275707262
1269580000.0,-74.92873938050641
1274578333.33,-73.19931040867031
1279576666.67,-74.4515360473411
1284575000.0,-74.2404704601979
1289573333.33,-74.57444379279829
1294571666.67,-72.45786274409654
1299570000.0,-72.8620153136333
1304568333.33,-71.47226678779671
1309566666.67,-72.41079083270431
1314565000.0,-72.36609128225929
1319563333.33,-73.87456232268096
1324561666.67,-74.60671574489604
1329560000.0,-71.23694385454843
1334558333.33,-73.88813171032578
1339556666.67,-74.40104203836067
1344555000.0,-73.78589205669883
1349553333.33,-73.39844332889635
1354551666.67,-73.6211378260124
1359550000.0,-71.3328252491263
1364548333.33,-72.92840722291085
1369546666.67,-79.36605369396675
1374545000.0,-74.27852079630412
1379543333.33,-75.02756893786352
1384541666.67,-72.56255831773346
1389540000.0,-75.19070904505062
1394538333.33,-75.21897853846228
1399536666.67,-72.11605049985914
1404535000.0,-73.73237180655084
1409533333.33,-72.60055096697309
1414531666.67,-72.06731219224504
1419530000.0,-74.72084130584966
1424528333.33,-74.3966218882099
1429526666.67,-72.72962216814855
1434525000.0,-71.77053126584565
1439523333.33,-74.23702643201287
1444521666.67,-74.32693878627487
1449520000.0,-76.37462829328899
1454518333.33,-73.8450236988333
1459516666.67,-70.87286763847902
1464515000.0,-72.72647066391065
1469513333.33,-72.98679195490422
1474511666.67,-74.33928575790786
1479510000.0,-72.46053848128689
1484508333.33,-71.41421018000433
1489506666.67,-72.80889943413943
1494505000.0,-72.254827743984
1499503333.33,-71.81580681806751
1504501666.67,-72.7192454017205
1509500000.0,-73.35965695115695
1514498333.33,-73.21039250744745
1519496666.67,-73.06389226550799
1524495000.0,-73.48321854922222
1529493333.33,-72.25002155324083
1534491666.67,-73.3698281991783
1539490000.0,-72.20132145993581
1544488333.33,-71.86418679611599
1549486666.67,-72.53123116745478
1554485000.0,-73.97748089402606
1559483333.33,-75.56323118420195
1564481666.67,-72.7912877000129
1569480000.0,-73.61299186661095
1574478333.33,-74.74345185503495
1579476666.67,-72.39126646373929
1584475000.0,-72.41648899934178
1589473333.33,-72.01472994617426
1594471666.67,-70.83530382232206
1599470000.0,-69.79834496762787
1604468333.33,-73.90380446004175
1609466666.67,-74.09968870513711
1614465000.0,-75.15223322935996
1619463333.33,-74.16098055653288
1624461666.67,-73.68640185632731
1629460000.0,-74.65866183502585
1634458333.33,-70.56828214494905
1639456666.67,-71.59840201913
1644455000.0,-73.48923361974119
1649453333.33,-73.51797763700436
1654451666.67,-72.23473964656147
1659450000.0,-72.04719579975574
1664448333.33,-70.46049648567003
1669446666.67,-73.4329751650777
1674445000.0,-72.21447927960133
1679443333.33,-71.96167875384671
1684441666.67,-71.60255713513244
1689440000.0,-73.09553292432219
1694438333.33,-73.61056092307695
1699436666.67,-72.23102523238549
1704435000.0,-72.15526889720026
1709433333.33,-72.68787417963863
1714431666.67,-74.45872787451216
1719430000.0,-70.95975535828612
1724428333.33,-71.00521500167784
1729426666.67,-71.83071107074872
1734425000.0,-72.52778299411898
1739423333.33,-73.22595805964875
1744421666.67,-72.19744362641288
1749420000.0,-73.13129520070441
1754418333.33,-73.64722796420781
1759416666.67,-71.21943544305043
1764415000.0,-72.22423986546214
1769413333.33,-71.72310303358671
1774411666.67,-72.63662362889798
1779410000.0,-70.86623552049856
1784408333.33,-72.18984604326019
1789406666.67,-71.91781053691646
1794405000.0,-71.38722499106116
1799403333.33,-73.0237913185884
1804401666.67,-71.42431749229799
1809400000.0,-73.48052335282013
1814398333.33,-73.88459651038008
1819396666.67,-72.27205349100566
1824395000.0,-68.36425762013812
1829393333.33,-73.33517476906594
1834391666.67,-70.26581191362237
1839390000.0,-71.76941721047716
1844388333.33,-71.01735985020079
1849386666.67,-72.54387205583389
1854385000.0,-70.8835479548526
1859383333.33,-72.34570938641897
1864381666.67,-73.00619101108667
1869380000.0,-70.80786628214001
1874378333.33,-72.09977654917682
1879376666.67,-71.37077719038146
1884375000.0,-72.75473653430579
1889373333.33,-71.2453493512538
1894371666.67,-73.31007775443177
1899370000.0,-70.88671150356434
1904368333.33,-71.54476772375021
1909366666.67,-71.88147317680288
1914365000.0,-69.6422814703753
1919363333.33,-73.64007929311084
1924361666.67,-71.53165971719127
1929360000.0,-73.0227009134829
1934358333.33,-71.96115359507468
1939356666.67,-72.1984251898912
1944355000.0,-73.40058286648933
1949353333.33,-71.37390099418384
1954351666.67,-69.67563709128684
1959350000.0,-70.05625323045035
1964348333.33,-71.14884721031756
1969346666.67,-74.75103063210129
1974345000.0,-70.93874160936211
1979343333.33,-72.96602075639547
1984341666.67,-71.20596156507155
1989340000.0,-72.00421602285542
1994338333.33,-72.28080021460742
1999336666.67,-72.0932180500431
2004335000.0,-71.78192633010282
2009333333.33,-71.02268052047592
2014331666.67,-72.08631125276581
2019330000.0,-70.14168683990339
2024328333.33,-71.15925392086122
2029326666.67,-72.70591715869786
2034325000.0,-70.871954605772
2039323333.33,-72.66398860637804
2044321666.67,-70.94863581645978
2049320000.0,-71.82665657600107
2054318333.33,-70.6176867346502
2059316666.67,-72.66174850292066
2064315000.0,-70.6934675227525
2069313333.33,-70.45796955298455
2074311666.67,-72.57877917358192
2079310000.0,-71.25514087204567
2084308333.33,-69.85661817030598
2089306666.67,-69.63073816598337
2094305000.0,-68.93213861296961
2099303333.33,-70.11054028034056
2104301666.67,-70.63849484396337
2109300000.0,-71.08594670003012
2114298333.33,-70.2025197906532
2119296666.67,-73.44369992839852
2124295000.0,-71.44844987436474
2129293333.33,-69.49001167019571
2134291666.67,-70.74977462166179
2139290000.0,-71.89833227016268
2144288333.33,-71.62169607738181
2149286666.67,-71.00266838595783
2154285000.0,-70.28481044763332
2159283333.33,-71.16683296589584
2164281666.67,-70.87735721356553
2169280000.0,-71.69625143490842
2174278333.33,-70.80401910119042
2179276666.67,-71.54649958362599
2184275000.0,-69.36348514478296
2189273333.33,-72.02551940560555
2194271666.67,-71.59576949990574
2199270000.0,-70.47646099773242
2204268333.33,-70.86305685240478
