Frequency_Hz,Magnitude_dB
10000000.0,-62.61050622197182
14998333.3333,-57.29089532559084
19996666.6667,-70.48989503456721
24995000.0,-72.37216457504964
29993333.3333,-65.22202912790148
34991666.6667,-67.59524551435521
39990000.0,-75.04293757702725
44988333.3333,-81.452212061068
49986666.6667,-80.64714084509333
54985000.0,-75.49988517651214
59983333.3333,-73.74608694966018
64981666.6667,-75.40027752971596
69980000.0,-71.90372170876756
74978333.3333,-76.95308056883735
79976666.6667,-81.03096315709595
84975000.0,-70.43709925065899
89973333.3333,-75.69273485151581
94971666.6667,-79.51056358172067
99970000.0,-74.74335335792597
104968333.333,-74.63186903248611
109966666.667,-78.07679998871532
114965000.0,-90.7119577617614
119963333.333,-70.90731071880185
124961666.667,-83.55889369638638
129960000.0,-76.88743045819331
134958333.333,-74.48090705505362
139956666.667,-72.44719576324522
144955000.0,-83.6196321982624
149953333.333,-75.51182160975041
154951666.667,-85.33698605345788
159950000.0,-69.18033440877623
164948333.333,-75.05114211261785
169946666.667,-76.17306073134236
174945000.0,-74.68844322972934
179943333.333,-78.12388138408183
184941666.667,-77.36390496773117
189940000.0,-82.37956933880874
194938333.333,-72.20258729066151
199936666.667,-79.59680716826257
204935000.0,-82.72020327075863
209933333.333,-77.78903330991093
214931666.667,-75.89733436559246
219930000.0,-78.27348960329586
224928333.333,-80.41712314911518
229926666.667,-77.18201071991172
234925000.0,-83.33606204939932
239923333.333,-76.49515602961718
244921666.667,-87.01107182173652
249920000.0,-78.39614082436793
254918333.333,-74.40549770662852
259916666.667,-79.6592861468185
264915000.0,-73.15313485286043
269913333.333,-79.84390142990534
274911666.667,-76.6239205940778
279910000.0,-85.7950972910295
284908333.333,-75.48198165662563
289906666.667,-82.18300869757724
294905000.0,-75.35945700896299
299903333.333,-97.9158735409814
304901666.667,-81.35538385270833
309900000.0,-76.2699475106166
314898333.333,-78.56440679987811
319896666.667,-88.73389485500006
324895000.0,-75.3538698877816
329893333.333,-81.39517114771292
334891666.667,-83.81903785969698
339890000.0,-79.04323879029151
344888333.333,-74.94087695202954
349886666.667,-76.50809419538757
354885000.0,-87.21177139324384
359883333.333,-87.190740371472
364881666.667,-81.32664451812423
369880000.0,-78.52604002523435
374878333.333,-74.58464440961124
379876666.667,-79.86966293708781
384875000.0,-78.87079111376408
389873333.333,-69.55219513352701
394871666.667,-73.51464470367839
