Frequency_Hz,Magnitude_dB
10000000.0,-55.55649948072769
14998333.3333,-56.7510030104403
19996666.6667,-56.275864639046375
24995000.0,-65.52212912047577
29993333.3333,-60.70347435330034
34991666.6667,-58.904018432596246
39990000.0,-58.617272528167554
44988333.3333,-59.02394327342667
49986666.6667,-60.57093281002122
54985000.0,-58.18518525253167
59983333.3333,-58.50688441814143
64981666.6667,-60.4527379497996
69980000.0,-57.354476068831836
74978333.3333,-58.099847546772104
79976666.6667,-58.784672115577024
84975000.0,-60.03885330210082
89973333.3333,-57.410007931712514
94971666.6667,-58.48818679636417
99970000.0,-57.774033474877335
104968333.333,-57.411670486410955
109966666.667,-57.58366159066918
114965000.0,-56.85960532290032
119963333.333,-58.59540493956014
124961666.667,-58.31978164384482
129960000.0,-57.524241068175634
134958333.333,-57.756793784662754
139956666.667,-57.325595609194835
144955000.0,-57.17353026672875
149953333.333,-57.38713902149303
154951666.667,-57.279233460265885
159950000.0,-57.706029958870786
164948333.333,-57.545282692935714
169946666.667,-57.0862253138543
174945000.0,-56.922098980908174
179943333.333,-56.9112959835044
184941666.667,-57.79188647348627
189940000.0,-57.4250056667454
194938333.333,-57.26610645781428
199936666.667,-56.3481181310507
204935000.0,-57.458877216091594
209933333.333,-56.508454932375514
214931666.667,-56.343234385806305
219930000.0,-56.93751186739515
224928333.333,-56.78631060566612
229926666.667,-55.811560159187664
234925000.0,-55.76113722143168
239923333.333,-56.1767048902767
244921666.667,-56.27948386839685
249920000.0,-56.50998325172008
254918333.333,-58.28519423625718
259916666.667,-55.696617879223396
264915000.0,-55.7627428918901
269913333.333,-56.21211500652553
274911666.667,-56.03941211753997
279910000.0,-55.91839613903463
284908333.333,-55.89446002413091
289906666.667,-55.11013933465014
294905000.0,-55.74022010519432
299903333.333,-54.966902702241704
304901666.667,-54.99513041475254
309900000.0,-55.23287862073653
314898333.333,-54.70525443044244
319896666.667,-55.437005598186396
324895000.0,-54.61319125447238
329893333.333,-54.28670585121263
334891666.667,-54.56912001624089
339890000.0,-54.767659155074455
344888333.333,-54.15140635080269
349886666.667,-54.53137560164558
354885000.0,-54.110987742477036
359883333.333,-54.45698037112746
364881666.667,-54.17216104514154
369880000.0,-53.599781125947885
374878333.333,-53.738740727250025
379876666.667,-53.137291709787924
384875000.0,-53.477894733660264
389873333.333,-53.512585245870795
394871666.667,-52.72917905882991
399870000.0,-53.425912007695516
404868333.333,-52.360726117556624
409866666.667,-52.86096824180441
414865000.0,-52.60920680609032
419863333.333,-52.498891916147954
424861666.667,-52.103848294670236
429860000.0,-52.49542355033253
434858333.333,-52.469693309091355
439856666.667,-52.40536176570853
444855000.0,-52.343015085681195
449853333.333,-52.09738228638882
454851666.667,-52.10811676446984
459850000.0,-52.244442423712925
464848333.333,-51.811174166479205
469846666.667,-51.40390117667971
474845000.0,-51.86272654810712
479843333.333,-51.61315035079271
484841666.667,-51.31363706659447
489840000.0,-51.46663159762117
494838333.333,-51.15854081195795
499836666.667,-51.401179558121754
504835000.0,-51.54297413012849
509833333.333,-51.29547678848624
514831666.667,-50.9967717831472
519830000.0,-50.96172062843302
524828333.333,-50.74001001766603
529826666.667,-50.875947785739285
534825000.0,-50.59074485174947
539823333.333,-50.552821392959935
544821666.667,-50.47701642910653
549820000.0,-50.46566137056288
554818333.333,-50.241361523408656
559816666.667,-50.12513663426535
564815000.0,-50.3108241544367
569813333.333,-49.77224916549778
574811666.667,-49.91011825036939
579810000.0,-49.97687493529828
584808333.333,-49.803053253074594
589806666.667,-49.90588739764276
594805000.0,-49.798266913127485
599803333.333,-49.529200025580494
604801666.667,-49.54754192075243
609800000.0,-49.258674598980775
614798333.333,-49.1076491841282
619796666.667,-49.362354833199326
624795000.0,-48.999895586768865
629793333.333,-49.06576519098576
634791666.667,-48.98447991856245
639790000.0,-48.632432666240206
644788333.333,-48.750284166713584
649786666.667,-48.46976943547676
654785000.0,-48.60913315242869
659783333.333,-48.427989804010885
664781666.667,-48.276438531620045
669780000.0,-48.13359865619666
674778333.333,-48.319073909474625
679776666.667,-48.13812499572514
684775000.0,-48.1719943656097
689773333.333,-48.10099655708177
694771666.667,-47.86110399862008
699770000.0,-47.96278825366072
704768333.333,-47.950296400381085
709766666.667,-47.96768102615782
714765000.0,-47.74330915167429
719763333.333,-47.84090847200741
724761666.667,-47.548140033575876
729760000.0,-47.47832981793
734758333.333,-47.26300544258563
739756666.667,-47.24817691028697
744755000.0,-47.148962027621344
749753333.333,-47.37766144956963
754751666.667,-46.886467096616585
759750000.0,-46.96940861290404
764748333.333,-46.96172755200065
769746666.667,-46.650975863148936
774745000.0,-46.794076827232345
779743333.333,-46.81901339506125
784741666.667,-46.766254626868744
789740000.0,-46.72073680847542
794738333.333,-46.619428489460915
799736666.667,-46.69572279322013
804735000.0,-46.50575120873796
809733333.333,-46.451885564500934
814731666.667,-46.515770877576934
819730000.0,-46.28911304256408
824728333.333,-46.375061712959685
829726666.667,-46.093761216040406
834725000.0,-46.21161373178386
839723333.333,-45.89120514041483
844721666.667,-45.88520688625067
849720000.0,-45.6704929881252
854718333.333,-45.869194880476904
859716666.667,-45.67293405012086
864715000.0,-45.606310860473975
869713333.333,-45.61162727314187
874711666.667,-45.4903339515088
879710000.0,-45.33984305282643
884708333.333,-45.48818749894476
889706666.667,-45.36231457721872
894705000.0,-45.17200215831074
899703333.333,-45.08281921915668
904701666.667,-45.09395598953923
909700000.0,-45.01668727021237
914698333.333,-44.763517770380254
919696666.667,-44.820654895085354
924695000.0,-44.61837538783361
929693333.333,-44.520933936760485
934691666.667,-44.500143687926936
939690000.0,-44.34102897057306
944688333.333,-44.383850546535
949686666.667,-44.25276621563201
954685000.0,-44.162595829802214
959683333.333,-44.16943362681192
964681666.667,-43.9199512874502
969680000.0,-43.88517862231616
974678333.333,-43.943642226306345
979676666.667,-43.85947493446959
984675000.0,-43.793757912577206
989673333.333,-43.7997299668594
994671666.667,-43.794686481642024
999670000.0,-43.5909141853447
1004668333.33,-43.510222321517475
1009666666.67,-43.502726528042615
1014665000.0,-43.395537577502225
1019663333.33,-43.43301945787181
1024661666.67,-43.31029191153709
1029660000.0,-43.251071963742966
1034658333.33,-43.13981956311424
1039656666.67,-43.043051257531566
1044655000.0,-43.016549176106125
1049653333.33,-42.93776978714166
1054651666.67,-43.04192425117918
1059650000.0,-42.99082331066594
1064648333.33,-42.90058887368245
1069646666.67,-42.90742292374128
1074645000.0,-42.89346432847012
1079643333.33,-42.9756892412195
1084641666.67,-42.87582868445925
1089640000.0,-42.84894568102558
1094638333.33,-42.848918557898834
1099636666.67,-42.77699596486147
1104635000.0,-42.7752152304421
1109633333.33,-42.709882099784636
1114631666.67,-42.68499877133574
1119630000.0,-42.65007081643578
1124628333.33,-42.600527964194875
1129626666.67,-42.4450595897474
1134625000.0,-42.31497811382497
1139623333.33,-42.39162262146515
1144621666.67,-42.207131307264135
1149620000.0,-42.23546096380098
1154618333.33,-42.15033496919907
1159616666.67,-42.00160067606098
1164615000.0,-42.004292422900456
1169613333.33,-41.893480957030356
1174611666.67,-41.81134326008479
1179610000.0,-41.767054983015655
1184608333.33,-41.627661797341695
1189606666.67,-41.66560556456692
1194605000.0,-41.58068095173463
1199603333.33,-41.49834932597984
1204601666.67,-41.46174173937534
1209600000.0,-41.39592055938519
1214598333.33,-41.332222056628765
1219596666.67,-41.23180138485238
1224595000.0,-41.14800248419304
1229593333.33,-40.97999261776409
1234591666.67,-40.94897080290817
1239590000.0,-40.87778926046718
1244588333.33,-40.807556735648305
1249586666.67,-40.699504081193865
1254585000.0,-40.6563193295935
1259583333.33,-40.46987467998147
1264581666.67,-40.52810518962488
1269580000.0,-40.42955469364368
1274578333.33,-40.32631685753447
1279576666.67,-40.36620554741906
