Frequency_Hz,Magnitude_dB
10000000.0,-54.50784822961823
14998333.3333,-63.114825114515455
19996666.6667,-71.23961765201483
24995000.0,-72.08459105438955
29993333.3333,-70.0012579375465
34991666.6667,-79.58261482263569
39990000.0,-83.19582084290704
44988333.3333,-78.17973968062225
49986666.6667,-71.64071325507766
54985000.0,-68.7805487965235
59983333.3333,-65.8336601843619
64981666.6667,-74.56599265154043
69980000.0,-65.27862451831507
74978333.3333,-76.34904341309783
79976666.6667,-74.97129836477073
84975000.0,-80.43083753329383
89973333.3333,-73.79379541589361
94971666.6667,-72.89358618385019
99970000.0,-78.99344731122578
104968333.333,-76.0820658933235
109966666.667,-78.45784270679013
114965000.0,-78.51489533937732
119963333.333,-76.94367255123717
124961666.667,-72.69135734141065
129960000.0,-76.73255143536554
134958333.333,-74.41380232243999
139956666.667,-68.58613796731488
144955000.0,-79.76850043184596
149953333.333,-71.2672434574541
154951666.667,-75.23920538088133
159950000.0,-74.04314295633037
164948333.333,-73.78157259245397
169946666.667,-78.67919076235252
174945000.0,-71.8365129193525
179943333.333,-82.75546604359656
184941666.667,-72.85131925952216
189940000.0,-80.13144721303965
194938333.333,-70.08743366687708
199936666.667,-80.87801182996559
204935000.0,-78.51509855862781
209933333.333,-76.97711258888985
214931666.667,-84.19192665409898
219930000.0,-80.61438309864046
224928333.333,-75.35750159216582
229926666.667,-75.26320331434776
234925000.0,-75.01720374993519
239923333.333,-78.58965056452246
244921666.667,-75.23960433165821
249920000.0,-75.40542580855875
254918333.333,-78.45356742345295
259916666.667,-79.34017187855099
264915000.0,-76.40362799668173
269913333.333,-91.47063441095517
274911666.667,-74.20588829407313
279910000.0,-72.24499037324529
284908333.333,-80.24424647324176
289906666.667,-76.6844166758069
294905000.0,-77.45561341986368
299903333.333,-77.35846651723608
304901666.667,-77.62961166463167
309900000.0,-83.15427683169952
314898333.333,-75.86906440217976
319896666.667,-72.43491352209776
324895000.0,-75.54675724923644
329893333.333,-77.95840148998151
334891666.667,-75.19679784470537
339890000.0,-72.92937798964354
344888333.333,-78.14989577629015
349886666.667,-79.13786107307067
354885000.0,-77.1003724999002
359883333.333,-86.74351685100255
364881666.667,-77.389622083875
369880000.0,-81.54209096590286
374878333.333,-76.17753516558923
379876666.667,-76.2527789325487
384875000.0,-76.21345583096837
389873333.333,-74.3726005996955
394871666.667,-79.69127851507726
399870000.0,-74.15537395156869
404868333.333,-81.3000777209615
409866666.667,-74.91233735822968
414865000.0,-71.4842364616792
419863333.333,-104.5355665952974
424861666.667,-75.30182504805872
429860000.0,-83.49753981238274
434858333.333,-72.1599235758511
439856666.667,-72.9622426871846
444855000.0,-76.13280042166184
449853333.333,-71.75212180397263
454851666.667,-73.86574149786084
459850000.0,-78.86275155953848
464848333.333,-77.27279062760077
469846666.667,-77.85080036004604
474845000.0,-71.47524595654386
479843333.333,-75.03074248791717
484841666.667,-77.25273885561214
489840000.0,-74.99972837278224
494838333.333,-77.27428093660174
499836666.667,-75.21634621376799
504835000.0,-76.45314531120204
509833333.333,-73.82600641547303
514831666.667,-73.56603656476342
519830000.0,-78.99854322307607
524828333.333,-73.9137889014308
529826666.667,-74.7195665092603
534825000.0,-79.55746999554465
539823333.333,-91.89395865314961
544821666.667,-76.52185775868742
549820000.0,-75.27223682992008
554818333.333,-78.56805056704655
559816666.667,-72.53994267548343
