Frequency_Hz,Magnitude_dB
10000000.0,-60.794149075406125
14998333.3333,-57.27446210185619
19996666.6667,-64.8371734087409
24995000.0,-64.45802566863851
29993333.3333,-72.41809325369442
34991666.6667,-68.70711303664868
39990000.0,-74.78060124534156
44988333.3333,-73.90758288900867
49986666.6667,-66.2249527068294
54985000.0,-66.59098874773747
59983333.3333,-67.61281960997002
64981666.6667,-67.4062138153609
69980000.0,-72.76990329646392
74978333.3333,-74.74272602795811
79976666.6667,-66.06147449073646
84975000.0,-69.2579607802578
89973333.3333,-73.46031179080383
94971666.6667,-77.02166916554205
99970000.0,-64.5681259081143
104968333.333,-70.10610163527912
109966666.667,-70.47429539973602
114965000.0,-70.0633697830395
119963333.333,-71.63567949879794
124961666.667,-70.43968636359489
129960000.0,-68.42947112182009
134958333.333,-67.81108732975187
139956666.667,-72.50877136033809
144955000.0,-69.66238726390696
149953333.333,-65.62863076122726
154951666.667,-66.56809645847889
159950000.0,-72.10921730051469
164948333.333,-71.73056276315185
169946666.667,-71.37312555177418
174945000.0,-73.04126359971265
179943333.333,-71.62694932859176
184941666.667,-69.72733771055684
189940000.0,-75.27002386455052
194938333.333,-67.89365845728196
199936666.667,-67.59256312380339
204935000.0,-70.63003945872008
209933333.333,-70.15163322307738
214931666.667,-70.32004862739049
219930000.0,-71.34368337672248
224928333.333,-67.22537826550183
229926666.667,-71.92836308596524
234925000.0,-71.04733332570282
239923333.333,-74.12092718633916
244921666.667,-74.77489474774372
249920000.0,-72.36025981409794
254918333.333,-72.32642856649072
259916666.667,-75.52983442905004
264915000.0,-73.17758684922129
269913333.333,-70.6001192621402
274911666.667,-73.32245081119261
279910000.0,-70.03548591318403
284908333.333,-70.64795259204976
289906666.667,-69.23530654880635
294905000.0,-73.84785277910933
299903333.333,-67.18034586501484
304901666.667,-71.08721842909172
309900000.0,-67.6854299766359
314898333.333,-71.06493725791773
319896666.667,-72.79415482635122
324895000.0,-68.53633435435465
329893333.333,-69.47228176324255
334891666.667,-71.53021710872862
339890000.0,-71.23798061264151
344888333.333,-68.46363802697613
349886666.667,-72.65632892917333
354885000.0,-70.79227022081395
359883333.333,-76.7338834270287
364881666.667,-67.60603100581655
369880000.0,-69.2548275709746
374878333.333,-70.71648100663431
379876666.667,-69.44923989914388
384875000.0,-68.742474397079
389873333.333,-73.7906179885407
394871666.667,-73.26661890603701
399870000.0,-69.81130198176147
404868333.333,-67.71796458599447
409866666.667,-70.26520261821581
414865000.0,-70.66306540439987
419863333.333,-68.0615514590592
424861666.667,-72.76553889173309
429860000.0,-72.21900789335304
434858333.333,-68.76870525063755
439856666.667,-70.43187188573555
444855000.0,-71.03877276332774
449853333.333,-68.54961670243769
454851666.667,-70.24986128939989
459850000.0,-72.89657772422092
464848333.333,-70.57198890945968
469846666.667,-69.10987929205108
474845000.0,-72.27103895347553
479843333.333,-69.7373890805701
484841666.667,-70.00082934041232
489840000.0,-68.54050435660834
494838333.333,-70.12975992231772
499836666.667,-69.85435567501789
504835000.0,-73.42720124800348
509833333.333,-71.17672249192823
514831666.667,-71.77294482003751
519830000.0,-70.9841281000144
524828333.333,-71.06760227144986
529826666.667,-70.5063415867532
534825000.0,-68.90759933337291
539823333.333,-70.8515417509235
544821666.667,-71.09264053452128
549820000.0,-72.81138138333341
554818333.333,-73.07299927521538
559816666.667,-70.0221897535066
564815000.0,-70.4756060284746
569813333.333,-69.91385527348073
574811666.667,-68.84045421502258
579810000.0,-70.9901918361054
584808333.333,-70.4353786177623
589806666.667,-72.36867202578101
594805000.0,-68.07463134604515
599803333.333,-74.69391823220259
604801666.667,-69.43320914734042
609800000.0,-69.8810408770063
614798333.333,-70.87574181341955
619796666.667,-69.45675361245515
624795000.0,-67.17317225146292
629793333.333,-67.7912074153498
634791666.667,-68.11306737186202
639790000.0,-68.23596679487602
644788333.333,-70.13414147423782
649786666.667,-74.18437641874019
654785000.0,-69.71356598807365
659783333.333,-66.76896204002807
664781666.667,-68.28789003859215
669780000.0,-68.91526588742725
674778333.333,-69.22394724494497
679776666.667,-74.67985154384392
684775000.0,-71.62539686707522
689773333.333,-69.41499554641607
694771666.667,-69.63968679433637
699770000.0,-69.77553832542216
704768333.333,-71.30548452448099
709766666.667,-70.86682551152573
714765000.0,-70.1858835137448
719763333.333,-69.89888115247331
724761666.667,-69.29592580366268
729760000.0,-72.86494102978511
734758333.333,-70.31557067705657
739756666.667,-69.93957879593913
744755000.0,-71.27632992218189
749753333.333,-68.38444065317574
754751666.667,-69.33076441076346
759750000.0,-67.37076844149468
764748333.333,-68.91257827072083
769746666.667,-69.25678107068516
774745000.0,-70.42040615565709
779743333.333,-72.30958076411795
784741666.667,-69.47634840768438
789740000.0,-68.90041051280521
794738333.333,-70.36734992817654
799736666.667,-70.67665045539209
804735000.0,-69.56804083777595
809733333.333,-69.1414659528753
814731666.667,-68.20096039606523
819730000.0,-69.46019121461008
824728333.333,-70.72894034296567
829726666.667,-69.94172821095036
834725000.0,-71.44836806843918
839723333.333,-69.9079148489174
844721666.667,-69.3934631685829
849720000.0,-69.66501383270707
854718333.333,-71.14932226944609
859716666.667,-68.77473490983378
864715000.0,-68.50417456458965
869713333.333,-69.89933323435496
874711666.667,-71.31088086806982
879710000.0,-70.35525814494594
884708333.333,-70.72318141187364
889706666.667,-70.3394189633992
894705000.0,-70.55223452282851
899703333.333,-69.21888557444225
904701666.667,-68.60271028875624
909700000.0,-68.29669597101343
914698333.333,-68.33281326941186
919696666.667,-69.84283483950139
924695000.0,-71.43859402686986
929693333.333,-69.56942810521917
934691666.667,-68.74366342324079
939690000.0,-68.51652913647375
944688333.333,-69.24330383942929
949686666.667,-69.51111819940299
954685000.0,-69.10608136911232
959683333.333,-69.2645166888594
964681666.667,-68.76463386167356
969680000.0,-70.39909343567852
974678333.333,-69.04102493213834
979676666.667,-69.74524391380157
