Frequency_Hz,Magnitude_dB
10000000.0,-66.15450711726635
14998333.3333,-62.60620906279073
19996666.6667,-87.11495764639844
24995000.0,-75.12057602967081
29993333.3333,-69.08226988356816
34991666.6667,-67.51265518429777
39990000.0,-76.36719182689228
44988333.3333,-73.59295416528462
49986666.6667,-75.6187504281009
54985000.0,-71.40929172525298
59983333.3333,-68.78695847253704
64981666.6667,-77.72056009592637
69980000.0,-83.97060293080237
74978333.3333,-72.62267967363368
79976666.6667,-76.07963464866937
84975000.0,-72.24521316167609
89973333.3333,-79.5366554761487
94971666.6667,-72.04760893624393
99970000.0,-71.88717677651422
104968333.333,-75.291077765238
109966666.667,-78.17962159395441
114965000.0,-67.63730504530521
119963333.333,-72.45490496816642
124961666.667,-77.35048568733232
129960000.0,-77.59922898869712
134958333.333,-71.70267329805174
139956666.667,-77.24583355540136
144955000.0,-74.64454668990285
149953333.333,-76.08075653821193
154951666.667,-77.11505518990344
159950000.0,-73.70262328746122
164948333.333,-80.07662911302273
169946666.667,-81.47361770909941
174945000.0,-72.30702905714986
179943333.333,-73.17066760932518
184941666.667,-80.47177204602107
189940000.0,-74.99045060045137
194938333.333,-78.74393375413572
199936666.667,-78.42166889682241
204935000.0,-72.99373437083352
209933333.333,-75.21234305198459
214931666.667,-73.40227181259928
219930000.0,-74.64809092491222
224928333.333,-76.32891980633141
229926666.667,-75.86047331196633
234925000.0,-75.83567857102517
239923333.333,-74.92448389455258
244921666.667,-74.26884223933658
249920000.0,-72.18079101931869
254918333.333,-76.81769924528075
259916666.667,-73.50632859209814
264915000.0,-75.59070026348932
269913333.333,-76.87047761231989
274911666.667,-74.70528159821997
279910000.0,-75.87477667707563
284908333.333,-75.05373052830646
289906666.667,-79.58883103540002
294905000.0,-73.63729123019394
299903333.333,-72.81602394140572
304901666.667,-74.42757670669904
309900000.0,-69.23765062809795
314898333.333,-69.84101706915811
319896666.667,-77.18162883251618
324895000.0,-80.21075749029863
329893333.333,-69.93174613108918
334891666.667,-73.8402529649123
339890000.0,-69.4834379346372
344888333.333,-72.27755016820822
349886666.667,-72.86367512817586
354885000.0,-73.93529919390241
359883333.333,-68.70155866536682
364881666.667,-72.53650542661029
369880000.0,-73.29130992343751
374878333.333,-68.32045539386912
379876666.667,-75.30512653065496
384875000.0,-74.736855406516
389873333.333,-69.91206181147324
394871666.667,-75.44210371707024
399870000.0,-70.48117756685107
404868333.333,-72.4146216758165
409866666.667,-71.6826043949803
414865000.0,-72.53966371480743
419863333.333,-71.08304412694696
424861666.667,-73.29773328192233
429860000.0,-72.82158821717456
434858333.333,-71.98026816799339
439856666.667,-70.41465461146049
444855000.0,-71.08533231945063
449853333.333,-73.32371116215603
454851666.667,-70.55171165424063
459850000.0,-70.84308220056477
464848333.333,-71.54126241895482
469846666.667,-68.23244587874517
474845000.0,-72.10724168729259
479843333.333,-71.45305960904612
484841666.667,-73.58763098855916
489840000.0,-72.3006017806053
494838333.333,-73.04837270600405
499836666.667,-71.29245644882131
504835000.0,-72.43250813630478
509833333.333,-67.86484026634126
514831666.667,-70.1774847827098
519830000.0,-71.61970572452928
524828333.333,-72.95636448151899
529826666.667,-67.79371443934743
534825000.0,-70.4984092466543
539823333.333,-70.20271528732286
544821666.667,-70.08940697873737
549820000.0,-77.16782271126336
554818333.333,-73.90586507939416
559816666.667,-68.9106154322259
564815000.0,-70.35933820293066
569813333.333,-71.14169857125974
574811666.667,-68.57045664527134
579810000.0,-69.69270014083077
584808333.333,-70.77576226401794
589806666.667,-71.25840914096595
594805000.0,-70.63586719708655
599803333.333,-72.33450186632514
604801666.667,-70.06774859075718
609800000.0,-70.98648852073298
614798333.333,-69.36531581068894
619796666.667,-68.94266286630783
624795000.0,-69.12207565026377
629793333.333,-69.07549053652852
634791666.667,-68.98937856505798
639790000.0,-70.68608223030934
644788333.333,-66.8301171276153
649786666.667,-67.99335724482452
654785000.0,-65.96283869964603
659783333.333,-65.9657463934255
664781666.667,-68.0660822748867
