Frequency_Hz,Magnitude_dB
10000000.0,-57.06987774037968
14998333.3333,-62.04939501594624
19996666.6667,-64.86831077757644
24995000.0,-63.55829035344507
29993333.3333,-62.73960645102722
34991666.6667,-66.82351246751392
39990000.0,-68.06641308519316
44988333.3333,-69.31612140109887
49986666.6667,-63.73506165327225
54985000.0,-62.33686293867052
59983333.3333,-74.13358522964887
64981666.6667,-66.92337889389236
69980000.0,-65.84385509220866
74978333.3333,-68.38634694958824
79976666.6667,-71.98107738075011
84975000.0,-69.49829728677236
89973333.3333,-68.94879951980327
94971666.6667,-65.46640666136173
99970000.0,-67.17377740154645
104968333.333,-68.6473922058588
109966666.667,-66.3910326743961
114965000.0,-70.66653473026336
119963333.333,-66.3310516025346
124961666.667,-66.81070022115773
129960000.0,-68.10904652953481
134958333.333,-72.1016875769127
139956666.667,-69.8558298985304
144955000.0,-69.06627412138839
149953333.333,-67.10737314315502
154951666.667,-67.34237856354392
159950000.0,-65.66524110696137
164948333.333,-66.99444610318105
169946666.667,-69.45341176878726
174945000.0,-68.01357286635411
179943333.333,-67.96575956537791
184941666.667,-67.65180200427
189940000.0,-70.3410762829792
194938333.333,-66.3458011154444
199936666.667,-70.64206044750632
204935000.0,-67.59724129038933
209933333.333,-67.54536940249898
214931666.667,-69.11481035829267
219930000.0,-68.4192308235313
224928333.333,-67.40926394265588
229926666.667,-66.22239325701469
234925000.0,-70.13749360914598
239923333.333,-73.00262879055045
244921666.667,-68.78447413849912
249920000.0,-68.80411473945671
254918333.333,-66.41967008442701
259916666.667,-67.9351831456741
264915000.0,-67.10504618184675
269913333.333,-68.01141304228643
274911666.667,-68.04729070555841
279910000.0,-69.50710405112629
284908333.333,-69.21862562326652
289906666.667,-68.90966286097576
294905000.0,-69.16088011592836
299903333.333,-67.11646566777668
304901666.667,-71.54665746378427
309900000.0,-67.69102864892415
314898333.333,-66.96984628412964
319896666.667,-67.84571761303114
324895000.0,-72.9309958867668
329893333.333,-68.64012752820229
334891666.667,-70.43877119746405
339890000.0,-71.59401137238487
344888333.333,-66.4047358466487
349886666.667,-68.11201227713573
354885000.0,-68.1784046198522
359883333.333,-73.80287718989862
364881666.667,-69.03960728711704
369880000.0,-71.43079705742527
374878333.333,-67.63762125139499
379876666.667,-67.9841975416282
384875000.0,-69.14940340738181
389873333.333,-73.49404244241506
394871666.667,-67.02464169381358
399870000.0,-68.0660989015113
404868333.333,-69.92092722187708
409866666.667,-65.49030481250851
414865000.0,-70.82374526446299
419863333.333,-67.03893905595037
424861666.667,-68.25200828856092
429860000.0,-68.07254828657145
434858333.333,-69.3805662381224
439856666.667,-67.98798360720428
444855000.0,-68.24445358742052
449853333.333,-73.80468782894943
454851666.667,-69.24836300735882
459850000.0,-68.89783330404443
464848333.333,-69.63050585920483
469846666.667,-68.82283926779058
474845000.0,-68.59612552303312
479843333.333,-67.039058797437
484841666.667,-69.9426691972439
489840000.0,-67.42411431897224
494838333.333,-69.81576758025044
499836666.667,-67.57571389065791
504835000.0,-67.22832900104098
509833333.333,-67.4466779034557
514831666.667,-67.62593011649004
519830000.0,-67.57400253112367
524828333.333,-70.28565986141919
529826666.667,-70.75836947963248
534825000.0,-67.21166997936663
539823333.333,-70.65004789117037
544821666.667,-68.65571635117657
549820000.0,-66.27800533512142
554818333.333,-67.50590029530504
559816666.667,-68.64708920087351
564815000.0,-69.35077385625577
569813333.333,-67.73134469606569
574811666.667,-68.69699002586147
579810000.0,-66.91606443834449
584808333.333,-67.52581603274875
589806666.667,-67.871272412159
594805000.0,-69.33378056184199
599803333.333,-67.59019130862626
604801666.667,-68.55821544301021
609800000.0,-69.93248209441826
614798333.333,-68.63928554978857
619796666.667,-69.94426802333172
624795000.0,-67.37753865416862
629793333.333,-69.6434392858201
634791666.667,-66.28788714698771
639790000.0,-67.68705782538416
644788333.333,-67.8940228349558
649786666.667,-69.62529645451924
654785000.0,-69.49823373907131
659783333.333,-67.60021112612608
664781666.667,-67.9045823743142
669780000.0,-68.47720349758782
674778333.333,-67.53050934296684
679776666.667,-69.88207350691543
684775000.0,-69.42531294889241
689773333.333,-68.72128588344899
694771666.667,-68.1545001631452
699770000.0,-69.21195576452911
704768333.333,-67.6650088048603
709766666.667,-66.85006074055896
714765000.0,-70.25466626808823
719763333.333,-67.90343153767613
724761666.667,-68.45667290561002
729760000.0,-68.09578456416627
734758333.333,-68.17999035656253
739756666.667,-67.64929386443696
744755000.0,-66.75536988731133
749753333.333,-67.38314059860421
754751666.667,-68.39969922657355
759750000.0,-68.6696008338588
764748333.333,-68.81947904070942
769746666.667,-68.45372424075725
774745000.0,-66.39975955637004
779743333.333,-68.22956976775119
784741666.667,-69.84869688456985
789740000.0,-70.46352878104071
794738333.333,-67.20016550025382
799736666.667,-67.14970424757233
804735000.0,-68.15270993117831
809733333.333,-69.71727011207324
814731666.667,-69.64829484475524
819730000.0,-68.41774445033292
824728333.333,-67.50724101927187
829726666.667,-67.7446653828002
834725000.0,-67.77342504315628
839723333.333,-66.63859297079772
844721666.667,-66.68604860019302
849720000.0,-69.16081725970591
854718333.333,-68.09819253758802
859716666.667,-68.81021332348948
864715000.0,-68.88861027006068
869713333.333,-68.16927404601452
874711666.667,-67.52768351852953
879710000.0,-67.57050836227505
884708333.333,-68.76209721577939
889706666.667,-67.87062207660911
894705000.0,-68.0198036520374
899703333.333,-67.15628646480712
904701666.667,-67.15910831868246
909700000.0,-67.79816517263373
914698333.333,-67.7217248221619
919696666.667,-66.27102324518506
924695000.0,-67.24471800552354
929693333.333,-68.35781364503931
934691666.667,-65.94277345045279
939690000.0,-66.94405899108835
944688333.333,-66.49276904743199
949686666.667,-66.8312540557286
954685000.0,-67.4252487988908
959683333.333,-67.91618980174835
964681666.667,-67.15274367789499
969680000.0,-70.10081913095665
974678333.333,-67.59506992086128
979676666.667,-67.90848737038738
984675000.0,-68.75599749018208
989673333.333,-69.4212364204133
994671666.667,-66.6160197253723
999670000.0,-67.60999530775798
1004668333.33,-67.27626551799563
1009666666.67,-68.26464107148526
1014665000.0,-68.72607557575787
1019663333.33,-66.80505798027471
1024661666.67,-69.20758058864755
1029660000.0,-68.11280965093916
1034658333.33,-68.58398541742004
1039656666.67,-67.58888164629357
1044655000.0,-68.04956101653191
1049653333.33,-68.51057242829035
1054651666.67,-68.15434072852969
1059650000.0,-68.33546228501629
1064648333.33,-68.33989487540285
1069646666.67,-68.01749559095016
1074645000.0,-68.36162475473465
1079643333.33,-67.95242104263225
1084641666.67,-69.72109860342375
1089640000.0,-67.9950739517882
1094638333.33,-68.48415508700269
1099636666.67,-68.87889190778988
1104635000.0,-70.07563100326666
1109633333.33,-67.52110669888178
1114631666.67,-67.0927902527788
1119630000.0,-68.99722872483153
1124628333.33,-68.7982393126135
1129626666.67,-67.62053342500454
1134625000.0,-68.45507894911745
1139623333.33,-67.93974350291394
1144621666.67,-68.5486783557821
1149620000.0,-68.53133319618233
1154618333.33,-67.28694201778622
1159616666.67,-68.1656716282126
1164615000.0,-67.96697710757813
1169613333.33,-69.29893614119601
1174611666.67,-68.7382499350126
1179610000.0,-67.80683651081557
1184608333.33,-70.5774203880005
1189606666.67,-68.79033255780017
1194605000.0,-69.688041381446
1199603333.33,-67.25756496339648
1204601666.67,-68.38590956548092
1209600000.0,-68.49052726467606
1214598333.33,-68.05437137591097
1219596666.67,-67.601988020963
1224595000.0,-68.82712719608848
1229593333.33,-66.94312888426845
1234591666.67,-67.3325540948716
1239590000.0,-67.24218365328247
1244588333.33,-67.37885686089557
1249586666.67,-67.65364118209595
1254585000.0,-68.21336670536863
1259583333.33,-67.26304516915837
1264581666.67,-68.03762084853925
1269580000.0,-67.43434662670798
1274578333.33,-68.0813419227226
1279576666.67,-68.76664361444361
