Frequency_Hz,Magnitude_dB
10000000.0,-62.57206437722257
14998333.3333,-62.3532220122572
19996666.6667,-71.74749125076896
24995000.0,-66.46832551696049
29993333.3333,-73.15808202470221
34991666.6667,-72.23572710801582
39990000.0,-71.39207989785999
44988333.3333,-71.4547340749467
49986666.6667,-70.2517902603966
54985000.0,-81.71056835846338
59983333.3333,-66.9533745161075
64981666.6667,-88.94955337597303
69980000.0,-77.24929450756588
74978333.3333,-73.29722581378407
79976666.6667,-74.81275855426873
84975000.0,-74.27990481963487
89973333.3333,-70.84113660548718
94971666.6667,-69.29391369781055
99970000.0,-71.3341430261811
104968333.333,-75.72401259981643
109966666.667,-68.22817331838822
114965000.0,-69.92646915303676
119963333.333,-73.47527499059916
124961666.667,-77.4010015429443
129960000.0,-67.63842155383985
134958333.333,-74.61447266779287
139956666.667,-74.93970077164371
144955000.0,-75.81434902253189
149953333.333,-74.96837615156988
154951666.667,-72.00260003192122
159950000.0,-74.75854501619031
164948333.333,-72.61962820697569
169946666.667,-80.10888305469146
174945000.0,-76.45603437541229
179943333.333,-70.02078384999699
184941666.667,-73.66271536985491
189940000.0,-72.37131712136672
194938333.333,-69.91550306548024
199936666.667,-73.08887052432115
204935000.0,-73.58445264869917
209933333.333,-74.45325036471093
214931666.667,-70.20020530046138
219930000.0,-74.39290167259185
224928333.333,-72.88232484108369
229926666.667,-80.45696389177598
234925000.0,-73.40287318926062
239923333.333,-76.49434550776756
244921666.667,-77.65808116162998
249920000.0,-74.26089272649101
254918333.333,-73.39396985022375
259916666.667,-74.88603934537926
264915000.0,-75.21356552162459
269913333.333,-84.90671416517966
274911666.667,-74.41647171795789
279910000.0,-77.38893399976062
284908333.333,-76.7960700100867
289906666.667,-69.61777113076982
294905000.0,-69.76997845444272
299903333.333,-74.33675642458437
304901666.667,-84.54919732602214
309900000.0,-74.48943232074198
314898333.333,-71.73748185738161
319896666.667,-70.72164856834337
324895000.0,-74.49317454846765
329893333.333,-76.50515324801303
334891666.667,-75.63364799463946
339890000.0,-72.5465749839095
344888333.333,-76.35760956192416
349886666.667,-82.05083177681635
354885000.0,-72.14168352115063
359883333.333,-71.55285316826838
364881666.667,-74.68030084555089
369880000.0,-75.88466149823509
374878333.333,-71.05172069345366
379876666.667,-77.17158942996818
384875000.0,-79.82078827957864
389873333.333,-80.90060050561746
394871666.667,-72.03372510705859
399870000.0,-83.04009852700047
404868333.333,-73.22560721724157
409866666.667,-73.73816481364139
414865000.0,-75.88109358314136
419863333.333,-73.44789558773489
424861666.667,-77.74567843942572
429860000.0,-81.18904646028845
434858333.333,-74.01663236634397
439856666.667,-81.8219956189286
444855000.0,-72.81941486498806
449853333.333,-71.14445523037821
454851666.667,-72.21017695599515
459850000.0,-72.16672947550708
464848333.333,-73.08316881112825
469846666.667,-77.13451619475343
474845000.0,-78.07473018528107
479843333.333,-70.88647098461584
484841666.667,-76.16617314990049
489840000.0,-70.18407883613853
494838333.333,-73.17352130156746
499836666.667,-69.48077382795867
504835000.0,-73.11678404271416
509833333.333,-71.0465352316018
514831666.667,-73.49198609358731
519830000.0,-73.63028995391657
524828333.333,-73.94044020489572
529826666.667,-72.59516277107149
534825000.0,-71.04410434102154
539823333.333,-72.6731300808088
544821666.667,-72.21307725986574
549820000.0,-74.71323875635011
554818333.333,-74.9137339114681
559816666.667,-71.27827033761234
564815000.0,-76.89165939116371
569813333.333,-77.58936640482831
574811666.667,-73.62402359938086
579810000.0,-73.6537464730491
584808333.333,-73.78880217725911
589806666.667,-72.53346748520711
594805000.0,-71.58230590267705
599803333.333,-70.0852655123066
604801666.667,-74.91429435285448
609800000.0,-73.16131994440956
614798333.333,-72.1501055896936
619796666.667,-73.18367210941653
624795000.0,-76.37640939504776
629793333.333,-72.0970883311783
634791666.667,-74.83677875599739
639790000.0,-75.67201946945312
644788333.333,-75.43548729374875
649786666.667,-71.81845035617005
654785000.0,-73.86661654811232
659783333.333,-69.60052111865335
664781666.667,-75.79402275131307
669780000.0,-70.20791673251058
674778333.333,-75.55308448797264
679776666.667,-72.40814233892158
684775000.0,-72.34295763689806
689773333.333,-71.28407496929054
694771666.667,-71.81270503093097
699770000.0,-73.60117651843058
704768333.333,-73.12014631159981
709766666.667,-73.60404863910125
714765000.0,-73.97526107630993
719763333.333,-73.50315585414528
724761666.667,-73.19649493617294
729760000.0,-71.04533311071746
734758333.333,-70.02046787644511
739756666.667,-70.98178205134886
744755000.0,-74.184532977079
749753333.333,-72.70832087343864
754751666.667,-72.4295302616039
759750000.0,-72.17705890803632
764748333.333,-70.94149397740038
769746666.667,-72.47934368869883
774745000.0,-71.45096335781106
779743333.333,-74.07939775203226
784741666.667,-70.221921721586
789740000.0,-72.25841430323898
794738333.333,-70.73652136868105
799736666.667,-74.43735735155923
804735000.0,-73.47424978910082
809733333.333,-70.79925113973833
814731666.667,-71.6452767336226
819730000.0,-71.1064355208799
824728333.333,-70.34880793248246
829726666.667,-70.24091156584598
834725000.0,-70.81854056757263
839723333.333,-69.71092532148766
844721666.667,-73.72731444196594
849720000.0,-71.01951163114481
854718333.333,-75.59759095470324
859716666.667,-72.10094356810481
864715000.0,-70.74587456533382
869713333.333,-70.86735232505941
874711666.667,-68.93318505601796
879710000.0,-72.16117994159008
884708333.333,-72.48615736589811
889706666.667,-70.02380068896876
894705000.0,-71.79992524669132
899703333.333,-72.83230654788343
904701666.667,-74.86106602870012
909700000.0,-73.91041424342713
914698333.333,-70.63316740146082
919696666.667,-71.27822186898061
924695000.0,-71.05572703142042
929693333.333,-71.06856576452104
934691666.667,-71.67638310527221
939690000.0,-73.60313383410804
944688333.333,-71.70848809987369
949686666.667,-73.64677113323837
954685000.0,-71.14292742859864
959683333.333,-72.70925399788676
964681666.667,-70.4621048389606
969680000.0,-70.1212166983857
974678333.333,-70.14697358635509
979676666.667,-71.0462170236656
984675000.0,-69.8445048164019
989673333.333,-73.10851213501711
994671666.667,-71.94505977880445
999670000.0,-68.93959120806358
1004668333.33,-71.7637012915588
