Frequency_Hz,Magnitude_dB
10000000.0,-78.77518071628265
14998333.3333,-65.2295408376524
19996666.6667,-67.43770090096544
24995000.0,-66.04749304191287
29993333.3333,-68.75687873906693
34991666.6667,-64.65110198155624
39990000.0,-68.27435969338963
44988333.3333,-66.2629941155665
49986666.6667,-66.39132957919423
54985000.0,-72.42381669696117
59983333.3333,-66.94165066772851
64981666.6667,-65.99118893760536
69980000.0,-61.0222975563739
74978333.3333,-67.31223045203481
79976666.6667,-68.02241038830616
84975000.0,-65.23853245028906
89973333.3333,-63.23407758234034
94971666.6667,-65.84082090226833
99970000.0,-63.160592849583466
104968333.333,-64.41038352895065
109966666.667,-66.47349479972695
114965000.0,-62.76416766599127
119963333.333,-65.35099396825692
124961666.667,-65.3070134878821
129960000.0,-68.52997751986194
134958333.333,-69.29867465736727
139956666.667,-65.4402840465748
144955000.0,-66.49772679314124
149953333.333,-66.9000212247283
154951666.667,-68.16139210370386
159950000.0,-69.01747660195674
164948333.333,-66.3573144030491
169946666.667,-66.63077725253123
174945000.0,-70.01191688016877
179943333.333,-70.57169516664948
184941666.667,-70.78724788522538
189940000.0,-67.39971174279346
194938333.333,-67.6273783955513
199936666.667,-67.07405136889705
204935000.0,-68.23348190530771
209933333.333,-67.41282578517298
214931666.667,-67.26051758231738
219930000.0,-72.66264201118886
224928333.333,-68.08611428621133
229926666.667,-66.23032178398459
234925000.0,-68.38407804485057
239923333.333,-68.4740019013964
244921666.667,-67.37915625431222
249920000.0,-70.09281856548094
254918333.333,-68.22608552550514
259916666.667,-67.42092145032375
264915000.0,-67.14464733350768
269913333.333,-70.20983319423105
274911666.667,-65.61432632901398
279910000.0,-69.18921235281373
284908333.333,-67.88094570019867
289906666.667,-72.43522356527441
294905000.0,-65.87745822351532
299903333.333,-65.10904243934333
304901666.667,-66.39020756416716
309900000.0,-66.21696869838799
314898333.333,-67.23375274086733
319896666.667,-67.44858238989812
324895000.0,-67.56795506202516
329893333.333,-65.6511064661185
334891666.667,-66.21604935062385
339890000.0,-71.30103380925961
344888333.333,-70.96959638640999
349886666.667,-67.83153026369557
354885000.0,-66.72092834275564
359883333.333,-70.56258830054789
364881666.667,-66.58905831465859
