Frequency_Hz,Magnitude_dB
10000000.0,-56.06578079369274
14998333.3333,-62.05064362305957
19996666.6667,-60.82357265523838
24995000.0,-70.3833227023784
29993333.3333,-75.50228450622429
34991666.6667,-80.4568657179024
39990000.0,-86.61479386513525
44988333.3333,-75.06334678565881
49986666.6667,-80.07241887833501
54985000.0,-74.49870516872282
59983333.3333,-88.94734052833307
64981666.6667,-73.08431156759463
69980000.0,-72.79244890875836
74978333.3333,-79.03649290012916
79976666.6667,-71.27704629049974
84975000.0,-77.18706213016846
89973333.3333,-79.88496972598828
94971666.6667,-71.75306361284737
99970000.0,-82.74090416629777
104968333.333,-80.29286913991824
109966666.667,-85.21400877361881
114965000.0,-79.43366475443047
119963333.333,-73.75413521427038
124961666.667,-83.09181537660871
129960000.0,-78.36081492471318
134958333.333,-77.74241339540913
139956666.667,-70.95408550143293
144955000.0,-81.04891242124395
149953333.333,-83.5283723324519
154951666.667,-74.9524113073902
159950000.0,-89.1867792187351
164948333.333,-85.05451060810978
169946666.667,-85.82492517851334
174945000.0,-79.2452681238182
179943333.333,-79.1592575494077
184941666.667,-75.77445230779898
189940000.0,-78.95940010579751
194938333.333,-87.19174104890587
199936666.667,-80.89537720085808
204935000.0,-80.4416251775753
209933333.333,-81.08691719039228
214931666.667,-79.25678450769573
219930000.0,-82.06181321655342
224928333.333,-92.44459666960636
229926666.667,-76.68210931454223
234925000.0,-81.24106055799969
239923333.333,-75.0112630739303
244921666.667,-80.90745258337142
249920000.0,-82.46566833980123
254918333.333,-80.72800923776435
259916666.667,-82.73383667432783
264915000.0,-75.43984206072281
269913333.333,-78.37946655875307
274911666.667,-73.90177768369715
279910000.0,-81.31824528702664
284908333.333,-80.019335477694
289906666.667,-82.16628078719137
294905000.0,-82.68629705341971
299903333.333,-75.80443399089218
304901666.667,-81.84556450759968
309900000.0,-81.83881104882325
314898333.333,-77.478414898883
319896666.667,-75.57841833895844
324895000.0,-85.33300725005142
329893333.333,-83.24399666759363
334891666.667,-77.82316440704565
339890000.0,-76.00298043852978
344888333.333,-76.7979592932188
349886666.667,-79.56737713716254
354885000.0,-78.6813366673867
359883333.333,-81.4933384774369
364881666.667,-81.23991253936816
369880000.0,-88.94907913908423
374878333.333,-78.21566586886136
379876666.667,-76.79821036589115
384875000.0,-76.56753611170147
389873333.333,-90.44981584881974
394871666.667,-81.41476619417752
399870000.0,-86.32471228959776
404868333.333,-83.65129251123797
409866666.667,-82.4118791885531
414865000.0,-75.62369779350136
419863333.333,-76.98496953641862
424861666.667,-85.13885925185
429860000.0,-77.99428637181785
434858333.333,-79.91757527304135
439856666.667,-78.67034730558413
444855000.0,-77.80847077101329
449853333.333,-84.48801030561995
454851666.667,-78.60021906107923
459850000.0,-90.2948339675838
464848333.333,-85.2793459316208
469846666.667,-77.61191352382676
474845000.0,-78.53972503681787
479843333.333,-85.57195033154295
484841666.667,-85.07983520494882
489840000.0,-78.2377972815215
494838333.333,-82.60830272856487
499836666.667,-88.25974106746187
504835000.0,-84.992668669745
509833333.333,-79.49390770609253
514831666.667,-82.00149815119268
519830000.0,-75.9634176915966
524828333.333,-84.04392678545781
529826666.667,-80.52419080544622
534825000.0,-77.55031216908093
539823333.333,-81.2616795296408
544821666.667,-77.96268287000483
549820000.0,-80.96243657808998
554818333.333,-92.84084819491815
559816666.667,-80.04633213262282
564815000.0,-83.58739067853826
569813333.333,-80.41781674912782
574811666.667,-79.91820937703488
579810000.0,-82.96666098541486
584808333.333,-77.40789425846162
589806666.667,-81.08756455052118
594805000.0,-80.65531388134856
599803333.333,-76.73141093128655
604801666.667,-86.37183829324604
609800000.0,-82.21826472437684
614798333.333,-83.86613928559542
619796666.667,-84.40390635284517
624795000.0,-84.30926644181451
629793333.333,-82.28004053068992
634791666.667,-82.95355160503591
639790000.0,-86.78231106707281
644788333.333,-78.37842492171586
649786666.667,-78.39121112089617
654785000.0,-76.33238124524735
659783333.333,-74.70635162793006
664781666.667,-83.43300594769575
669780000.0,-79.3615687307246
674778333.333,-95.8644631141918
679776666.667,-79.23921504007225
684775000.0,-76.26194437559803
689773333.333,-79.01925210860172
694771666.667,-84.40385241046448
699770000.0,-79.2445822795125
704768333.333,-79.94922634016754
709766666.667,-78.54292389378034
714765000.0,-93.19731351598674
719763333.333,-80.03591085617616
724761666.667,-87.89301341650432
729760000.0,-99.25419018683155
734758333.333,-77.44529826715058
739756666.667,-81.62270840909815
744755000.0,-80.03880139693442
749753333.333,-75.82222259227446
754751666.667,-79.67579128501961
759750000.0,-76.8404299317494
764748333.333,-80.81942870388247
769746666.667,-80.77298551487308
774745000.0,-89.9466148060337
779743333.333,-81.54590192715406
784741666.667,-76.44570886860706
789740000.0,-83.88373672025311
794738333.333,-75.36644449536448
799736666.667,-78.89412994884621
804735000.0,-80.98005221087568
809733333.333,-76.15565278985753
814731666.667,-86.02806518998119
819730000.0,-81.24248089251225
824728333.333,-78.09020639939459
829726666.667,-82.77134290775003
834725000.0,-80.8022055884637
839723333.333,-92.14563769966355
844721666.667,-80.01553342536508
849720000.0,-80.3196443640612
854718333.333,-80.72620418325143
859716666.667,-76.98394646266034
864715000.0,-82.9821458256079
869713333.333,-84.18080761244303
874711666.667,-86.96395284401771
879710000.0,-75.45840627268038
884708333.333,-79.88513820574067
889706666.667,-78.03694424752939
894705000.0,-78.97312680759705
899703333.333,-76.6758817233268
904701666.667,-79.79877061100446
909700000.0,-80.10866317835979
914698333.333,-80.25031228311768
919696666.667,-76.39196200377832
924695000.0,-78.94602277035789
929693333.333,-78.29745515984744
934691666.667,-81.31469745828076
939690000.0,-81.22917892573695
944688333.333,-78.8443742708546
949686666.667,-79.54571272228226
954685000.0,-81.82767297916516
959683333.333,-77.37027700561838
964681666.667,-79.81536428198561
969680000.0,-77.54309463907961
974678333.333,-77.83076332981517
979676666.667,-78.39068654955325
984675000.0,-78.26756210550084
989673333.333,-76.84927980841688
994671666.667,-74.34033196393685
999670000.0,-76.75500941243743
1004668333.33,-78.00580789561943
1009666666.67,-83.808785517752
1014665000.0,-83.78041667647842
1019663333.33,-77.85590318281207
1024661666.67,-82.01669542575647
1029660000.0,-77.22706532482468
1034658333.33,-75.08919651192852
1039656666.67,-77.24988951242037
1044655000.0,-75.16442289356176
1049653333.33,-76.65664424977666
1054651666.67,-78.1996204456093
1059650000.0,-78.16077089525118
1064648333.33,-84.6303882420246
1069646666.67,-74.90462546888307
1074645000.0,-81.52540758916957
1079643333.33,-78.07746657931678
1084641666.67,-80.27294820085353
