Frequency_Hz,Magnitude_dB
10000000.0,-59.7763474887601
14998333.3333,-63.01432396854119
19996666.6667,-66.50947299550516
24995000.0,-69.99569772265102
29993333.3333,-72.73297144376862
34991666.6667,-70.13387668308732
39990000.0,-83.28248653627809
44988333.3333,-82.08949564198926
49986666.6667,-67.08001234086369
54985000.0,-79.17231600225561
59983333.3333,-70.9715968267436
64981666.6667,-84.61008478621231
69980000.0,-71.58482120409624
74978333.3333,-71.46790850399996
79976666.6667,-68.25084674882027
84975000.0,-67.41023397615932
89973333.3333,-71.93356859819289
94971666.6667,-74.65111316165903
99970000.0,-74.2174894233452
104968333.333,-71.08969012652776
109966666.667,-78.15768208879908
114965000.0,-74.257662698959
119963333.333,-82.59049230286712
124961666.667,-74.14753611411572
129960000.0,-70.80906057882825
134958333.333,-79.9212154669801
139956666.667,-72.48723182358582
144955000.0,-80.28502868609709
149953333.333,-74.01066483514688
154951666.667,-88.3736827011709
159950000.0,-72.76700455995535
164948333.333,-80.3529279217999
169946666.667,-74.80783114648816
174945000.0,-81.09184280483909
179943333.333,-75.70611378223751
184941666.667,-77.76939413881082
189940000.0,-78.20924523766982
194938333.333,-74.4694630055776
199936666.667,-72.80026249216408
204935000.0,-80.57251270433053
209933333.333,-77.60137145524516
214931666.667,-79.2872775764551
219930000.0,-90.49376633012287
224928333.333,-78.89810501171601
229926666.667,-79.7103035918931
234925000.0,-75.70156947197152
239923333.333,-75.90276177426924
244921666.667,-77.35639539545453
249920000.0,-76.5296949256623
254918333.333,-85.67777162855604
259916666.667,-71.94125259866928
264915000.0,-85.18237731566614
269913333.333,-74.32545751799859
274911666.667,-73.22463397101971
279910000.0,-78.78307312049063
284908333.333,-77.23906370318272
289906666.667,-75.14216176811873
294905000.0,-71.39483876938596
299903333.333,-71.56917564574132
304901666.667,-71.36062177543022
309900000.0,-74.45431949639637
314898333.333,-72.67136430522099
319896666.667,-74.10463524459263
324895000.0,-81.01419920876951
329893333.333,-84.69808696983016
334891666.667,-77.79961932383371
339890000.0,-73.608211978369
344888333.333,-76.22474080632928
349886666.667,-74.4608837262876
354885000.0,-74.58731533666463
359883333.333,-73.91997397265267
364881666.667,-75.87894954311392
369880000.0,-71.8357337916971
374878333.333,-84.26325577302713
379876666.667,-73.1753765276118
384875000.0,-75.84472853847777
389873333.333,-77.45288292960497
394871666.667,-74.86098996596321
399870000.0,-86.29010461578332
404868333.333,-76.27009930893378
409866666.667,-76.46582316435138
414865000.0,-77.53851426568674
419863333.333,-74.96049614304698
424861666.667,-73.17916884476509
429860000.0,-75.96585671855328
434858333.333,-79.7273112183642
439856666.667,-73.47758382615828
444855000.0,-82.18170741734839
449853333.333,-79.995082379473
454851666.667,-76.86833786980385
459850000.0,-75.88325079388565
464848333.333,-73.78091159212754
469846666.667,-73.68554304216521
474845000.0,-77.00604016117302
479843333.333,-77.01856805040096
484841666.667,-73.40162967097046
489840000.0,-75.81386370390477
494838333.333,-76.48177805635397
499836666.667,-74.5204627433829
504835000.0,-73.5010382839002
509833333.333,-75.8117452921861
514831666.667,-78.10594286601889
519830000.0,-72.78822729945348
524828333.333,-74.40027597099028
529826666.667,-71.34519293570288
