Frequency_Hz,Magnitude_dB
10000000.0,-60.82144749672274
14998333.3333,-66.07167842159329
19996666.6667,-70.13053867997667
24995000.0,-74.27826266869513
29993333.3333,-77.39188031129297
34991666.6667,-73.8924283262102
39990000.0,-75.1085179382962
44988333.3333,-78.25968632819338
49986666.6667,-79.19697635594378
54985000.0,-71.3202060075513
59983333.3333,-73.80154091486467
64981666.6667,-70.17445865919287
69980000.0,-73.51062670152291
74978333.3333,-71.1118678892655
79976666.6667,-83.29774507221279
84975000.0,-73.81654215793827
89973333.3333,-74.71326686307889
94971666.6667,-83.96702943939198
99970000.0,-72.71350772941356
104968333.333,-83.1462183512207
109966666.667,-70.47713070625478
114965000.0,-73.77421720107014
119963333.333,-81.87835648478362
124961666.667,-79.54188778405691
129960000.0,-84.29902975068542
134958333.333,-72.26326026995257
139956666.667,-74.50903495573972
144955000.0,-76.42179000161681
149953333.333,-82.65930890276208
154951666.667,-75.35924549086855
159950000.0,-80.8579029169001
164948333.333,-80.24535595124667
169946666.667,-72.91627691271925
174945000.0,-76.32174850626615
179943333.333,-76.382600769813
184941666.667,-82.4225375867877
189940000.0,-81.30219478215032
194938333.333,-81.67753652977851
199936666.667,-78.71740867365568
204935000.0,-78.89950427516767
209933333.333,-80.53311841331707
214931666.667,-86.75320393776532
219930000.0,-79.12095647935041
224928333.333,-80.38215314813554
229926666.667,-89.20293984580368
234925000.0,-87.76144244446492
239923333.333,-79.67155931413737
244921666.667,-96.32675639089827
249920000.0,-79.09395132853929
254918333.333,-79.14688655607206
259916666.667,-90.62027364110266
264915000.0,-79.08758088188428
269913333.333,-76.69251584094377
274911666.667,-80.7675117520543
279910000.0,-74.31479279756103
284908333.333,-88.96426530946833
289906666.667,-78.61950139198004
294905000.0,-79.98859727103334
299903333.333,-81.36247704739473
304901666.667,-84.75966294151364
309900000.0,-88.60271904565809
314898333.333,-91.95222195613553
319896666.667,-79.69910085429339
324895000.0,-80.77974004540705
329893333.333,-75.53279531698861
334891666.667,-74.81602043963707
339890000.0,-96.42560502892633
344888333.333,-89.036149186436
349886666.667,-86.99116173772468
354885000.0,-83.68524780893596
359883333.333,-74.4651027371095
364881666.667,-80.02507408286156
369880000.0,-81.61139279511153
374878333.333,-84.44531885106785
379876666.667,-81.51054337406883
384875000.0,-83.29820347428088
389873333.333,-80.32253095035641
394871666.667,-78.650856028979
399870000.0,-84.82467122441172
404868333.333,-81.27381903769482
409866666.667,-78.32263145055825
414865000.0,-88.46970059948487
419863333.333,-83.33154093917574
424861666.667,-73.54569536423628
429860000.0,-82.38260131381341
434858333.333,-79.71936189179223
439856666.667,-81.67483936880915
444855000.0,-86.96207643616363
449853333.333,-92.54892176202276
454851666.667,-82.84851802560954
459850000.0,-90.16251200819462
464848333.333,-77.81921905523225
469846666.667,-76.40827583980295
474845000.0,-84.6045874952525
479843333.333,-78.99795647045723
484841666.667,-86.20867697352969
489840000.0,-76.88212969363377
494838333.333,-89.85275441630313
499836666.667,-78.29467598646615
504835000.0,-83.17901957085985
509833333.333,-90.89041967292647
514831666.667,-80.84204571400136
519830000.0,-89.04184505928158
524828333.333,-84.28472483613163
529826666.667,-80.12997779537432
534825000.0,-79.95315205977217
539823333.333,-77.6693044347939
544821666.667,-82.79649388792564
549820000.0,-75.01575159993091
554818333.333,-84.50255021732447
559816666.667,-80.98233028629514
564815000.0,-84.17179028233306
569813333.333,-83.07603813263727
574811666.667,-76.90950971924336
579810000.0,-89.9762499667346
584808333.333,-82.51398364661453
589806666.667,-79.4175584656352
594805000.0,-85.1862598916156
599803333.333,-83.49483363271864
604801666.667,-82.03593507443125
609800000.0,-90.09634883533778
614798333.333,-79.2070137740683
619796666.667,-83.75643333806273
624795000.0,-88.063502828775
629793333.333,-87.3530649651486
634791666.667,-94.03584109979802
639790000.0,-86.88913130258088
644788333.333,-81.82141434076843
649786666.667,-77.95366438766686
654785000.0,-80.16240605547733
659783333.333,-83.5744266849889
664781666.667,-76.95855771195562
669780000.0,-86.46916162185549
674778333.333,-84.96297627080475
679776666.667,-83.1688740951804
684775000.0,-83.157843358072
689773333.333,-78.63679021253606
694771666.667,-80.10827263488287
699770000.0,-92.42933503608472
704768333.333,-81.05443310794712
709766666.667,-90.59887040383447
714765000.0,-81.8510152668474
719763333.333,-85.48121093165194
724761666.667,-87.35383872321746
729760000.0,-80.2915052218716
734758333.333,-77.96732416681463
739756666.667,-78.89950036398513
744755000.0,-86.28331621282246
749753333.333,-79.56387503730046
754751666.667,-81.24436658056885
759750000.0,-84.14874213955743
764748333.333,-81.24058799363092
769746666.667,-78.14762435762161
774745000.0,-77.47888925034559
779743333.333,-79.44950721443321
784741666.667,-79.79153352416803
789740000.0,-76.68975356702805
794738333.333,-80.98076110168819
799736666.667,-82.55809076897441
804735000.0,-81.16638623078236
809733333.333,-83.6000475147084
814731666.667,-81.45724411806225
819730000.0,-79.89383001607553
824728333.333,-78.0260942194427
829726666.667,-78.25136061848963
834725000.0,-80.34833038555014
839723333.333,-74.01303710680138
844721666.667,-92.66060577581365
849720000.0,-86.75870446534131
854718333.333,-78.4339923476709
859716666.667,-78.80543831894573
864715000.0,-77.3176130716818
869713333.333,-82.75235140111909
874711666.667,-76.54877866958941
879710000.0,-78.14054347350557
884708333.333,-81.04602113031748
889706666.667,-82.80875858880572
894705000.0,-81.00352794316196
899703333.333,-86.58760808554112
904701666.667,-80.93301183174701
909700000.0,-81.25080666477204
914698333.333,-76.84309976944024
919696666.667,-85.75996765076249
924695000.0,-82.67564252666625
929693333.333,-81.990288747211
934691666.667,-84.51162243399415
939690000.0,-80.98870543841679
944688333.333,-75.58758804620317
949686666.667,-82.07481314213547
954685000.0,-81.6066132968011
