Frequency_Hz,Magnitude_dB
10000000.0,-48.329577951418216
14998333.3333,-34.259248365399046
19996666.6667,-47.252997223072555
24995000.0,-41.02219664610168
29993333.3333,-60.024969140913065
34991666.6667,-45.515171953439804
39990000.0,-50.382504019482006
44988333.3333,-28.684286288312432
49986666.6667,-37.13205896629789
54985000.0,-34.61165839842851
59983333.3333,-52.34600943314247
64981666.6667,-50.174359944589
69980000.0,-50.35279418561
74978333.3333,-57.16058975376423
79976666.6667,-50.945652972300124
84975000.0,-51.469059756922405
89973333.3333,-51.420812357862616
94971666.6667,-45.36349666185551
99970000.0,-47.79587988790135
104968333.333,-53.87341159816978
109966666.667,-51.023222050551
114965000.0,-51.12402395589427
119963333.333,-51.27393334355429
124961666.667,-50.760150977112275
129960000.0,-51.89542895340467
134958333.333,-51.048220493342605
139956666.667,-50.973723839653275
144955000.0,-51.033312235625274
149953333.333,-50.53106202809325
154951666.667,-50.6861402928062
159950000.0,-50.951654774678104
164948333.333,-50.47479336091151
169946666.667,-50.523094426830326
174945000.0,-50.89580907397368
179943333.333,-52.175650979236075
184941666.667,-50.31034599199663
189940000.0,-50.80966464288858
194938333.333,-50.609049338252746
199936666.667,-50.8602759271676
204935000.0,-50.26642383805299
209933333.333,-50.49616520992792
214931666.667,-50.72882485395311
219930000.0,-50.67166677037457
224928333.333,-50.43370972695555
229926666.667,-49.9154881229198
234925000.0,-49.7995287795016
239923333.333,-49.8569647666893
244921666.667,-49.65831907742684
249920000.0,-49.66483581895483
254918333.333,-49.40600103847836
259916666.667,-49.61393241686865
264915000.0,-49.81026948204095
269913333.333,-49.82367791918571
274911666.667,-50.01984721691087
279910000.0,-50.01535746076017
284908333.333,-49.57814362298471
289906666.667,-49.56841816274091
294905000.0,-49.196421584225746
299903333.333,-49.23391636729389
304901666.667,-49.35448031773166
309900000.0,-48.85958930565099
314898333.333,-48.9689605837788
319896666.667,-48.50509640236911
324895000.0,-48.5614102660277
329893333.333,-48.50663587985181
334891666.667,-48.5703958895819
339890000.0,-48.16733842260205
344888333.333,-48.433966371220656
349886666.667,-48.05954829357327
354885000.0,-47.89266760807541
359883333.333,-48.20428112709341
364881666.667,-47.931943695685376
369880000.0,-47.92265263306392
374878333.333,-47.69354608476814
379876666.667,-47.7074680065236
384875000.0,-47.74536891109811
389873333.333,-47.558281513585435
394871666.667,-47.56386086605795
399870000.0,-47.49759064759759
404868333.333,-47.10058609162188
409866666.667,-47.5384840343932
414865000.0,-47.595357419989696
419863333.333,-47.29567699005857
424861666.667,-46.999786661878346
429860000.0,-47.13466270772943
434858333.333,-46.815565755247405
439856666.667,-47.16093701768181
444855000.0,-47.021057822334136
449853333.333,-46.72114344014024
454851666.667,-46.73339642779347
459850000.0,-46.99269115839429
464848333.333,-47.01643533313128
469846666.667,-46.97276505973494
474845000.0,-46.56159592583103
479843333.333,-46.60960651305378
484841666.667,-46.681144235868274
489840000.0,-46.70731777254096
494838333.333,-46.831424757782976
499836666.667,-46.678318562365845
504835000.0,-46.675684149524635
509833333.333,-46.576654377474604
514831666.667,-46.71776920397507
519830000.0,-46.642536211287805
524828333.333,-46.5906133914371
529826666.667,-46.76406766771473
534825000.0,-46.65284451914232
539823333.333,-46.5928952861782
544821666.667,-46.70925225787734
549820000.0,-46.44814043749796
