Frequency_Hz,Magnitude_dB
10000000.0,-51.092557040110265
14998333.3333,-54.49054636091024
19996666.6667,-57.24788793568622
24995000.0,-54.60114764423234
29993333.3333,-57.78480841465288
34991666.6667,-56.80923141417151
39990000.0,-58.27626710712158
44988333.3333,-56.62323382003413
49986666.6667,-56.45105010547351
54985000.0,-56.325615005186116
59983333.3333,-54.52377725068746
64981666.6667,-55.72192396932153
69980000.0,-55.92604162760473
74978333.3333,-55.40334019475377
79976666.6667,-55.66602091624514
84975000.0,-56.40945541414278
89973333.3333,-56.55276236076261
94971666.6667,-55.35079755910937
99970000.0,-56.892976659322485
104968333.333,-55.519147389061516
109966666.667,-56.75200621772795
114965000.0,-54.92099349892814
119963333.333,-56.28322432699668
124961666.667,-55.781113327538264
129960000.0,-55.635496024719416
134958333.333,-55.185642377728435
139956666.667,-55.77846933881084
144955000.0,-56.23261377151961
149953333.333,-55.96281981843081
154951666.667,-55.8501342777526
159950000.0,-55.55365116508558
164948333.333,-56.860417752334065
169946666.667,-56.57926643263413
174945000.0,-55.438722511890326
179943333.333,-56.08028980486183
184941666.667,-57.38652028517539
189940000.0,-56.895186232955915
194938333.333,-56.66507408105605
199936666.667,-56.6115893680668
204935000.0,-56.470042248136224
209933333.333,-56.683522961124496
214931666.667,-56.82569417194982
219930000.0,-56.69447819396567
224928333.333,-57.041873611056424
229926666.667,-56.944970559664426
234925000.0,-56.65499800352922
239923333.333,-56.699936181082755
244921666.667,-56.198865989875515
249920000.0,-56.95744994143163
254918333.333,-57.39745511793121
259916666.667,-58.6796132517984
264915000.0,-56.372347455463654
269913333.333,-57.382014660908816
274911666.667,-58.37143501627434
279910000.0,-57.171160966255634
284908333.333,-57.11964189563216
289906666.667,-57.48760560831451
294905000.0,-57.19975795997839
299903333.333,-57.6433885310469
304901666.667,-57.70905759418069
309900000.0,-56.63462305542338
314898333.333,-56.58372947186463
319896666.667,-56.457944137319885
324895000.0,-58.1572881982182
329893333.333,-57.345205174920785
334891666.667,-56.42617283441619
339890000.0,-57.700717395455314
344888333.333,-56.64330946209272
349886666.667,-56.18275265425952
354885000.0,-56.94357656447416
359883333.333,-57.39233283160079
364881666.667,-56.9454795156645
369880000.0,-56.74347851052582
374878333.333,-57.38554175456176
379876666.667,-57.99735238162959
384875000.0,-57.38383755845207
389873333.333,-57.559937471076694
394871666.667,-56.36929258406734
399870000.0,-57.516200120526015
404868333.333,-57.21628364595414
409866666.667,-56.4693208678652
414865000.0,-57.014009621144986
419863333.333,-56.77286515205179
424861666.667,-56.71517347444204
429860000.0,-56.356109972971105
434858333.333,-56.51339836998265
439856666.667,-56.64737390676134
444855000.0,-56.83144409690165
449853333.333,-57.19767743060175
454851666.667,-57.02707019056065
459850000.0,-57.50853633079775
464848333.333,-56.55387620777517
469846666.667,-57.09082596668894
474845000.0,-56.80518013856079
479843333.333,-57.01808825312567
484841666.667,-57.16878902316907
489840000.0,-57.52680820091576
494838333.333,-56.377684068645465
499836666.667,-56.877681087831824
504835000.0,-57.59370227169584
509833333.333,-56.62481052027946
514831666.667,-56.755378083880494
519830000.0,-56.862305829692346
524828333.333,-56.67281300933074
529826666.667,-56.02352550334981
534825000.0,-56.65513631117769
539823333.333,-56.73986971761231
544821666.667,-57.178179185662266
549820000.0,-56.31205524567192
554818333.333,-56.57115292182616
559816666.667,-56.173296630455866
564815000.0,-57.061283663286694
569813333.333,-56.258804556887334
574811666.667,-56.272184060042306
579810000.0,-56.946047003771284
584808333.333,-56.19865491321902
589806666.667,-56.821642923708175
594805000.0,-56.81925705967962
599803333.333,-56.041276132132765
604801666.667,-56.55941386189581
609800000.0,-56.45770300546965
614798333.333,-56.72488491835965
619796666.667,-55.670946640053856
624795000.0,-56.10449228797795
629793333.333,-56.209176945307675
634791666.667,-55.94035121997872
639790000.0,-56.60270526304933
644788333.333,-56.09417311157294
649786666.667,-56.36701435520084
654785000.0,-57.03509125126075
659783333.333,-56.631034673658235
664781666.667,-55.79454322492361
669780000.0,-55.9238581728966
674778333.333,-56.43306612065743
679776666.667,-56.371222029722816
684775000.0,-56.559476565708295
689773333.333,-56.0184701524837
694771666.667,-56.04495809489394
699770000.0,-56.00239476752422
704768333.333,-56.26589120744054
709766666.667,-56.510214900922406
714765000.0,-56.18626449893124
719763333.333,-56.40698690066245
724761666.667,-56.25776159206923
729760000.0,-56.15778031315421
734758333.333,-56.11095188044714
739756666.667,-56.35356083217619
744755000.0,-56.32252102440907
749753333.333,-56.61658994147437
754751666.667,-56.11458721649221
759750000.0,-56.362033643254215
764748333.333,-56.44129662818311
769746666.667,-56.07875445132799
774745000.0,-56.29953309688557
779743333.333,-56.14325852043078
784741666.667,-56.38111411669293
789740000.0,-56.053545133561336
794738333.333,-55.70465565170585
799736666.667,-55.980959317130825
804735000.0,-56.11621808303359
809733333.333,-55.975429848870526
814731666.667,-56.29747999134547
819730000.0,-56.3416085195913
824728333.333,-56.312313519408335
829726666.667,-56.18806579262538
834725000.0,-56.159552720206776
839723333.333,-56.20087952608624
844721666.667,-56.3859136621243
849720000.0,-56.27794346245122
854718333.333,-56.66062513001747
859716666.667,-56.21803272211209
864715000.0,-55.983202545371675
869713333.333,-56.45459100749383
874711666.667,-55.98307779233285
879710000.0,-56.16514993506016
884708333.333,-56.25415638764455
889706666.667,-56.224030745498666
894705000.0,-56.56338050624868
899703333.333,-56.16224890697761
904701666.667,-56.158605884497746
909700000.0,-56.17924333255949
914698333.333,-56.208241015507184
919696666.667,-56.04473273710711
924695000.0,-55.967332578054425
929693333.333,-55.91776471034456
934691666.667,-55.97198953537141
939690000.0,-55.943125650071394
944688333.333,-56.31158152628168
949686666.667,-55.9985869815351
954685000.0,-55.92951934394269
959683333.333,-55.80570858651193
964681666.667,-55.961067748212585
969680000.0,-56.204922017347016
974678333.333,-56.111201550049195
979676666.667,-56.526344714079535
984675000.0,-55.803470823149944
989673333.333,-56.07732147284287
994671666.667,-56.298424168662955
999670000.0,-55.88905587228517
1004668333.33,-56.09519133304745
1009666666.67,-56.31725399424618
1014665000.0,-56.21423854359915
1019663333.33,-56.232840623234246
1024661666.67,-56.43727165476384
1029660000.0,-56.44574682905568
1034658333.33,-56.27109268743336
1039656666.67,-56.74542310092369
1044655000.0,-56.49013248671495
1049653333.33,-56.33554169662417
1054651666.67,-56.59871059305509
1059650000.0,-56.27878742079098
1064648333.33,-56.50039440210741
1069646666.67,-56.22879650217388
1074645000.0,-56.745580428431985
1079643333.33,-56.65429289053069
1084641666.67,-56.28293092511042
1089640000.0,-56.922574546812434
1094638333.33,-56.601460832764175
1099636666.67,-56.69365019995465
1104635000.0,-56.720142009312
1109633333.33,-56.27591660874256
1114631666.67,-56.74409703544409
1119630000.0,-56.662480248895115
1124628333.33,-56.43308782347344
1129626666.67,-56.85843122576112
