Frequency_Hz,Magnitude_dB
10000000.0,-56.30073548453179
14998333.3333,-62.63509288465555
19996666.6667,-62.59652087206831
24995000.0,-70.45376052763649
29993333.3333,-73.34730642119725
34991666.6667,-64.95244211735474
39990000.0,-71.69537162305537
44988333.3333,-79.36500381251265
49986666.6667,-69.09642256641666
54985000.0,-75.26490455586534
59983333.3333,-70.58496083617402
64981666.6667,-65.4966264900614
69980000.0,-68.01874165709253
74978333.3333,-66.35349800800248
79976666.6667,-67.55753259445244
84975000.0,-68.80814635409527
89973333.3333,-71.51187849335729
94971666.6667,-64.00574277104613
99970000.0,-74.01355693335495
104968333.333,-70.68460812551882
109966666.667,-73.00814966724344
114965000.0,-74.48759843765076
119963333.333,-69.47764084432607
124961666.667,-70.29752938099557
129960000.0,-71.10282979668133
134958333.333,-69.8328547931869
139956666.667,-70.38878677623082
144955000.0,-75.18840762088576
149953333.333,-71.82125191539825
154951666.667,-73.16169085545735
159950000.0,-75.4828646592638
164948333.333,-69.86164828668234
169946666.667,-71.92474582038336
174945000.0,-72.83256501991575
179943333.333,-69.98133639823736
184941666.667,-68.61256012354373
189940000.0,-69.44724372628335
194938333.333,-69.7584184483008
199936666.667,-71.41439690272395
204935000.0,-71.01205580430556
209933333.333,-71.33346748097178
214931666.667,-74.55363271127597
219930000.0,-68.69821802030499
224928333.333,-71.55628888822845
229926666.667,-69.8919313856652
234925000.0,-71.00222778689931
239923333.333,-71.48235164797505
244921666.667,-70.32044058471156
249920000.0,-71.72386470504588
254918333.333,-71.71705157714467
259916666.667,-71.7677745992034
264915000.0,-68.21395614405711
269913333.333,-71.27066312332963
274911666.667,-72.81642028035206
279910000.0,-72.89074547648883
284908333.333,-78.2722872180248
289906666.667,-68.55234410613112
294905000.0,-69.42971496617649
299903333.333,-71.3539633949882
304901666.667,-74.71746317619755
309900000.0,-78.20152025396779
314898333.333,-73.82820738129953
319896666.667,-70.91145914557848
324895000.0,-77.31774905779577
329893333.333,-72.8881660919742
334891666.667,-71.92663756649422
339890000.0,-73.31158343268042
344888333.333,-71.40864654517067
349886666.667,-69.69833485617275
354885000.0,-71.55835868477882
