Frequency_Hz,Magnitude_dB
10000000.0,-66.4611927086131
14998333.3333,-59.65557021649528
19996666.6667,-63.48939184394765
24995000.0,-59.97932896292891
29993333.3333,-63.077969728971944
34991666.6667,-63.91295572505275
39990000.0,-64.55684270504668
44988333.3333,-60.9038856735669
49986666.6667,-61.56171861438195
54985000.0,-61.23771134534132
59983333.3333,-59.71321297816271
64981666.6667,-63.04129957794337
69980000.0,-61.52704399348879
74978333.3333,-62.60398362265753
79976666.6667,-64.38871008943255
84975000.0,-64.2918478907961
89973333.3333,-60.55432449013309
94971666.6667,-61.67611617635742
99970000.0,-60.99174690311276
104968333.333,-61.952623735796884
109966666.667,-61.48811232584074
114965000.0,-61.510186997812724
119963333.333,-60.013622107766
124961666.667,-60.96303529101555
129960000.0,-60.50868720363712
134958333.333,-62.42159232383922
139956666.667,-60.70729854107757
144955000.0,-60.25746274004352
149953333.333,-61.04150246549797
154951666.667,-61.85325165667482
159950000.0,-60.9802433388212
164948333.333,-63.3597622054575
169946666.667,-62.089518700140246
174945000.0,-62.06513825764125
179943333.333,-61.03505128611231
184941666.667,-62.66828776136527
189940000.0,-62.48392662729713
194938333.333,-62.4238106360319
199936666.667,-61.85379274942444
204935000.0,-60.54926228029102
209933333.333,-60.850261277509176
214931666.667,-61.78263498649368
219930000.0,-61.160434202263474
224928333.333,-61.689957635756684
229926666.667,-61.83362900243952
234925000.0,-62.0996889279573
239923333.333,-61.381694857660456
244921666.667,-61.064511193709805
249920000.0,-62.50113292876457
254918333.333,-64.7661423706188
259916666.667,-62.790030574324625
264915000.0,-62.582821947043755
269913333.333,-62.20615214052009
274911666.667,-63.837425530646605
279910000.0,-63.240580620931354
284908333.333,-63.569771354841116
289906666.667,-63.72870818246887
294905000.0,-62.046312506364465
299903333.333,-61.996558563251504
304901666.667,-63.687331850839115
309900000.0,-64.05867831587332
314898333.333,-61.18775378225513
319896666.667,-60.89932028327258
324895000.0,-63.46522809286458
329893333.333,-62.84213386317417
334891666.667,-61.51064595144129
339890000.0,-63.90990513953849
344888333.333,-61.33225492109161
349886666.667,-62.57327109343042
354885000.0,-63.390348313899906
359883333.333,-61.181697269821484
364881666.667,-62.15539207780591
369880000.0,-62.24136369003486
374878333.333,-61.997444214926475
379876666.667,-60.41569045941954
384875000.0,-60.689493768287946
389873333.333,-62.68622809233469
394871666.667,-62.289811658988285
399870000.0,-62.707733063443875
404868333.333,-61.3750919333667
409866666.667,-62.021022045527666
414865000.0,-61.95364836264627
419863333.333,-60.36386792182149
424861666.667,-62.333072187657336
429860000.0,-62.429276113255845
434858333.333,-61.60900228537023
439856666.667,-61.677900618458885
444855000.0,-62.33799984449757
449853333.333,-61.92578870855144
454851666.667,-61.6859550619523
459850000.0,-62.26950382852897
464848333.333,-61.387845327697065
469846666.667,-62.48169139637835
474845000.0,-61.603754806122744
479843333.333,-61.469303833732525
484841666.667,-61.423472550606704
489840000.0,-61.85146054534957
494838333.333,-61.426827098887216
499836666.667,-62.076614029989685
504835000.0,-61.62912703700279
509833333.333,-60.85266880485988
514831666.667,-61.634300794451626
519830000.0,-61.83363722085026
524828333.333,-62.29934816924352
529826666.667,-62.09463905241079
534825000.0,-60.894311137271615
539823333.333,-61.57716866446802
544821666.667,-61.74677924127482
549820000.0,-61.124172212238925
554818333.333,-61.739155936700485
559816666.667,-61.30242173713255
564815000.0,-62.765696556474154
569813333.333,-61.189596780176345
574811666.667,-61.06797040605181
579810000.0,-61.642458304635824
584808333.333,-61.96384187226258
589806666.667,-61.863298203075146
594805000.0,-61.0462806172944
599803333.333,-61.91714565218916
604801666.667,-60.52373087433993
609800000.0,-61.756457207068166
614798333.333,-61.88526827727517
619796666.667,-61.224287914267336
624795000.0,-62.02350371165367
629793333.333,-61.5215915958451
634791666.667,-60.84411113308498
639790000.0,-61.55085499767482
644788333.333,-61.67508812763448
649786666.667,-61.29284347313198
654785000.0,-62.1931104106348
659783333.333,-61.37740074715691
664781666.667,-62.522676555200704
669780000.0,-61.89443854380096
674778333.333,-61.427817813549
679776666.667,-61.48299156606558
684775000.0,-61.38744740160362
689773333.333,-61.281385917382664
694771666.667,-61.44781089317017
699770000.0,-60.46395539103233
704768333.333,-61.991919308532886
709766666.667,-61.086221039796065
714765000.0,-61.47299549879073
719763333.333,-61.75848241385464
724761666.667,-61.00726883013736
729760000.0,-60.23667753113778
734758333.333,-60.98640797199435
739756666.667,-61.56646078959854
744755000.0,-61.00632867715713
749753333.333,-60.93304304241241
754751666.667,-61.10844691334802
759750000.0,-61.11985755683698
764748333.333,-61.69247046433746
769746666.667,-60.263153891089374
774745000.0,-61.10933978289495
779743333.333,-61.371278325119775
784741666.667,-60.50036093091987
789740000.0,-61.17600028387933
794738333.333,-61.25372427913108
799736666.667,-61.161098651613564
804735000.0,-61.08242361520472
809733333.333,-61.2416988534645
814731666.667,-61.24711547927568
819730000.0,-61.913055815069384
824728333.333,-60.55198361819744
829726666.667,-61.02689877013716
834725000.0,-61.05243402379787
839723333.333,-61.50824191758104
844721666.667,-60.8197923218119
849720000.0,-61.17901883107915
854718333.333,-60.8248887531106
859716666.667,-60.72919885930016
864715000.0,-60.71097364822498
869713333.333,-61.1846220733097
874711666.667,-60.783209647964796
879710000.0,-61.01213713739398
884708333.333,-61.10188194711729
889706666.667,-61.77322632495795
894705000.0,-60.714427109184264
899703333.333,-60.877442356559555
904701666.667,-61.06091737658407
909700000.0,-61.080705479082305
914698333.333,-61.154415039702656
919696666.667,-61.19186637866554
924695000.0,-61.14281123444975
929693333.333,-62.34536016036156
934691666.667,-61.023123672800345
939690000.0,-60.53097924988453
944688333.333,-60.62977813958981
949686666.667,-60.554776559483024
954685000.0,-60.700611346316194
959683333.333,-60.42970854640323
964681666.667,-60.84053751005683
969680000.0,-61.11269775586429
974678333.333,-59.72795867283426
979676666.667,-61.101240574296874
984675000.0,-60.439917637406126
989673333.333,-61.31733954526161
994671666.667,-60.68177318411843
999670000.0,-60.96147596021591
1004668333.33,-60.52377311677462
1009666666.67,-60.26222285737447
1014665000.0,-61.70221246827929
1019663333.33,-61.345571124093674
1024661666.67,-61.1386067749566
1029660000.0,-61.450155383159625
1034658333.33,-61.00549705901425
1039656666.67,-61.09136236922835
1044655000.0,-60.63390435368384
1049653333.33,-61.48667400778912
1054651666.67,-61.05595849301258
1059650000.0,-61.72856755761727
1064648333.33,-60.92860222804397
1069646666.67,-61.329631283548125
1074645000.0,-62.29831547844755
1079643333.33,-61.83119263019057
1084641666.67,-61.789099045290364
1089640000.0,-61.71455487146658
1094638333.33,-61.50483407550646
1099636666.67,-61.41317744636619
1104635000.0,-61.21387349327446
1109633333.33,-61.16557170581914
1114631666.67,-61.40663843464275
1119630000.0,-61.7058205063877
1124628333.33,-61.698569688875
1129626666.67,-61.8646247097421
1134625000.0,-61.43780931171125
1139623333.33,-61.91496961988288
1144621666.67,-61.57833461481093
1149620000.0,-61.34807368273264
1154618333.33,-61.03016222205261
1159616666.67,-61.40887300140878
1164615000.0,-61.37887926735865
1169613333.33,-61.645692460388794
1174611666.67,-61.819936229199016
1179610000.0,-61.10399506358357
1184608333.33,-61.9519299051046
1189606666.67,-61.7649137046874
1194605000.0,-61.11598651853708
1199603333.33,-61.26663205545712
1204601666.67,-61.58200204994672
1209600000.0,-61.7442005234052
1214598333.33,-61.775296442476474
1219596666.67,-61.73393993050476
1224595000.0,-60.39747809129168
1229593333.33,-61.46249819626717
1234591666.67,-61.11860530214269
1239590000.0,-60.83422947234431
1244588333.33,-61.293087278562695
1249586666.67,-60.77269603971822
1254585000.0,-60.974416437386125
1259583333.33,-61.361936798445925
1264581666.67,-60.77059428900017
1269580000.0,-60.66047347778796
1274578333.33,-60.935433897138296
1279576666.67,-61.78603496578491
1284575000.0,-61.05889471458291
1289573333.33,-60.79738355729467
1294571666.67,-61.73672760394843
1299570000.0,-61.62112442384454
1304568333.33,-61.89155956635145
1309566666.67,-61.80451101880297
1314565000.0,-60.63112014741397
1319563333.33,-60.92136192119467
1324561666.67,-61.68599655278079
1329560000.0,-61.49529775207669
1334558333.33,-61.66753911741263
1339556666.67,-61.18097814048702
1344555000.0,-61.25441022387767
1349553333.33,-61.72030705776731
1354551666.67,-61.97110432972828
1359550000.0,-61.174234470431344
1364548333.33,-61.163041350277496
1369546666.67,-62.03436638304304
1374545000.0,-62.47413492381769
1379543333.33,-61.77123589083757
1384541666.67,-61.366692988024134
1389540000.0,-62.30885037986261
1394538333.33,-62.09106809763188
1399536666.67,-61.852046693024924
1404535000.0,-61.28108275898498
1409533333.33,-61.69417434584907
1414531666.67,-61.395192829503095
1419530000.0,-62.16966938354205
1424528333.33,-61.205030985312504
1429526666.67,-61.73571920150316
1434525000.0,-61.53112644212358
1439523333.33,-61.14449289125376
1444521666.67,-61.26524500911704
1449520000.0,-61.38053530301729
1454518333.33,-61.65411731266843
1459516666.67,-60.85452395939366
1464515000.0,-61.62002572128888
1469513333.33,-61.64238742385841
1474511666.67,-61.946583299128825
1479510000.0,-61.230811960549985
1484508333.33,-60.43364483021094
1489506666.67,-62.45917355290237
1494505000.0,-61.5479891023788
1499503333.33,-61.14940855576105
1504501666.67,-60.774605733895264
1509500000.0,-61.72202763961177
1514498333.33,-61.711050782955546
1519496666.67,-61.207384382198796
1524495000.0,-61.415562424783666
1529493333.33,-60.54725297146043
1534491666.67,-60.89625450590778
1539490000.0,-61.386977459859764
1544488333.33,-61.693392459064356
1549486666.67,-61.20659548041779
1554485000.0,-61.299002046013754
1559483333.33,-61.70974069666269
1564481666.67,-61.47226754164629
1569480000.0,-61.5623814175169
1574478333.33,-61.656279215073546
1579476666.67,-62.012737987748054
1584475000.0,-61.62054228852461
1589473333.33,-61.92211191497619
1594471666.67,-62.35231496561319
