Frequency_Hz,Magnitude_dB
10000000.0,-60.699865245721924
14998333.3333,-57.04969178672449
19996666.6667,-56.22816090505686
24995000.0,-58.06678374720506
29993333.3333,-59.33513584873402
34991666.6667,-60.21852616437446
39990000.0,-57.2175190624111
44988333.3333,-59.32354476913349
49986666.6667,-58.03406924299391
54985000.0,-59.726854836286385
59983333.3333,-59.24015927536772
64981666.6667,-56.98175728098634
69980000.0,-57.012635895148534
74978333.3333,-58.41838931374006
79976666.6667,-58.36822230030415
84975000.0,-58.80809149469122
89973333.3333,-60.14899429767452
94971666.6667,-58.15470190745537
99970000.0,-57.26289796281773
104968333.333,-59.59845824118554
109966666.667,-56.90324813923123
114965000.0,-58.73720111845431
119963333.333,-57.138811252216904
124961666.667,-57.74223857803081
129960000.0,-59.15275860305107
134958333.333,-58.72999541007146
139956666.667,-59.034696225342486
144955000.0,-59.226192435175584
149953333.333,-59.87464446458596
154951666.667,-59.13827268607227
159950000.0,-57.894951823709405
164948333.333,-60.114725292244835
169946666.667,-58.73559235757653
174945000.0,-60.163373182457406
179943333.333,-58.38905054204454
184941666.667,-58.53440114236159
189940000.0,-58.73963401941844
194938333.333,-59.53179485046769
199936666.667,-59.348884644488855
204935000.0,-58.58177633015175
209933333.333,-59.27057460143495
214931666.667,-59.159142652347406
219930000.0,-59.54407773263568
224928333.333,-59.17104026039485
229926666.667,-59.168499372219614
234925000.0,-58.36356658024077
239923333.333,-58.39954480351176
244921666.667,-59.64965415669231
249920000.0,-59.866516987214226
254918333.333,-59.92428622371627
259916666.667,-60.01449195180509
264915000.0,-59.02660933984693
269913333.333,-59.1308216503042
274911666.667,-59.95828576785648
279910000.0,-58.8825451349225
284908333.333,-59.22313989809914
289906666.667,-59.83467685930791
294905000.0,-60.114217020739616
299903333.333,-59.53833410895177
304901666.667,-59.85658447932026
309900000.0,-60.426767303290774
314898333.333,-59.334060810504056
319896666.667,-59.73998505611248
324895000.0,-60.14406964176008
329893333.333,-59.36053264231308
334891666.667,-60.21783554112054
339890000.0,-58.74271368355852
344888333.333,-59.02327454756658
349886666.667,-60.491182286457075
354885000.0,-59.82953124016598
359883333.333,-61.19885916503378
364881666.667,-58.970255030195
369880000.0,-59.57666912280536
374878333.333,-59.62147615537819
379876666.667,-59.04142787745308
384875000.0,-60.33153814938938
389873333.333,-61.165320772615075
394871666.667,-60.54285527564428
399870000.0,-59.63532784099328
404868333.333,-59.90694651624911
409866666.667,-60.13078962501716
414865000.0,-58.07424592664813
419863333.333,-59.76129908349165
424861666.667,-58.60476966629079
429860000.0,-59.46823195337398
434858333.333,-59.679772784377725
439856666.667,-59.29468652809665
444855000.0,-60.23561240119216
449853333.333,-59.984037913876065
454851666.667,-59.505695397936044
459850000.0,-60.0857377060794
464848333.333,-59.811348118340206
469846666.667,-60.30136560454831
474845000.0,-58.79979190593388
479843333.333,-58.42895955204278
484841666.667,-59.34390978505023
489840000.0,-59.52915670276156
494838333.333,-59.16219017540888
499836666.667,-59.57046473645053
504835000.0,-59.36844383476271
509833333.333,-59.36778008328674
514831666.667,-59.99242314042367
519830000.0,-59.54828506758428
524828333.333,-59.17047501260987
529826666.667,-59.98246758212338
534825000.0,-58.60953913934513
539823333.333,-59.21760076709379
544821666.667,-58.906278356923906
549820000.0,-59.35391741130146
554818333.333,-59.512934430885025
559816666.667,-59.399681767368556
564815000.0,-59.1844228172615
569813333.333,-58.898704058937454
574811666.667,-59.02000008241657
579810000.0,-58.926685224481915
584808333.333,-59.37022900965389
589806666.667,-59.58918128237385
594805000.0,-59.05920315252905
599803333.333,-59.54737171299733
604801666.667,-59.200209861530354
609800000.0,-59.43256346783876
614798333.333,-58.806669181918664
619796666.667,-58.453532838499704
624795000.0,-58.58338406127827
629793333.333,-58.37629758139223
634791666.667,-59.356413563704606
639790000.0,-59.280922520406925
644788333.333,-59.10786344162326
649786666.667,-58.43009029242389
654785000.0,-59.21281333880734
659783333.333,-58.64395760161017
664781666.667,-58.986942099457416
669780000.0,-58.70139219403252
674778333.333,-58.287726937923516
679776666.667,-58.55599943122792
684775000.0,-58.557838156313906
689773333.333,-58.201380999953415
694771666.667,-58.565476116793334
699770000.0,-58.86272788172547
704768333.333,-58.25650982601822
709766666.667,-58.72787871623132
714765000.0,-58.830941387490896
719763333.333,-59.10365756087944
724761666.667,-58.97837709338482
729760000.0,-58.90356091189524
734758333.333,-58.593149511492186
739756666.667,-58.2807333486445
744755000.0,-58.809160088763946
749753333.333,-59.120303100842605
754751666.667,-58.13929433919897
759750000.0,-59.08013617654737
764748333.333,-58.561941767634735
769746666.667,-58.60208580022668
774745000.0,-58.908559486418
779743333.333,-58.82026769964579
784741666.667,-59.01137206136151
789740000.0,-58.909258753919445
794738333.333,-59.04883859258923
799736666.667,-58.75838035452654
804735000.0,-59.774560497975855
809733333.333,-58.74440816558128
814731666.667,-58.355231139921216
819730000.0,-58.53455997894105
824728333.333,-58.73483595244589
829726666.667,-58.36156374876136
834725000.0,-59.272182652659
839723333.333,-58.97531169703416
844721666.667,-58.900549798845596
849720000.0,-58.63929452074058
854718333.333,-58.68844191894197
859716666.667,-58.942307294131204
864715000.0,-58.401078417251036
869713333.333,-58.94307687835449
874711666.667,-58.87719166488958
879710000.0,-58.64575082571844
884708333.333,-58.8294404919226
889706666.667,-58.853317274247054
894705000.0,-58.782296612318774
899703333.333,-58.98819424401854
904701666.667,-58.79752600682815
909700000.0,-58.56736593222302
914698333.333,-58.5805136684706
919696666.667,-59.176636438648686
924695000.0,-59.07537306976208
929693333.333,-58.93605657439892
934691666.667,-58.248758425018146
939690000.0,-58.23105975017099
944688333.333,-58.529309826903955
949686666.667,-58.33662770542075
954685000.0,-58.183392935078714
959683333.333,-58.493563704883286
964681666.667,-58.29296812674741
969680000.0,-58.92212392927908
974678333.333,-59.22942931398882
979676666.667,-58.5591875010968
984675000.0,-58.726166085339756
989673333.333,-58.45694324104214
994671666.667,-59.13920633512699
999670000.0,-58.837213373309744
1004668333.33,-58.65942047668299
1009666666.67,-58.88221239277165
1014665000.0,-58.660343606913756
1019663333.33,-59.39997979006854
1024661666.67,-58.92429448270532
1029660000.0,-59.11090285901443
1034658333.33,-58.69174497777966
1039656666.67,-58.48305221233897
1044655000.0,-58.262110538972436
1049653333.33,-58.21597857913034
1054651666.67,-58.95896302936097
1059650000.0,-59.09135330714213
1064648333.33,-59.523323571810366
1069646666.67,-59.16543272527754
1074645000.0,-58.98978782094999
1079643333.33,-59.020803264204815
1084641666.67,-59.323357135485665
1089640000.0,-59.62801379150267
1094638333.33,-58.89817076245926
1099636666.67,-59.02349214261189
1104635000.0,-59.39931563189602
1109633333.33,-58.69636788235215
1114631666.67,-58.96237970128872
1119630000.0,-59.324324924305536
1124628333.33,-59.31550103446472
1129626666.67,-59.02527728718442
1134625000.0,-58.759046073085884
1139623333.33,-58.89668688216897
1144621666.67,-59.590170334340506
1149620000.0,-59.10257863845456
1154618333.33,-59.08352297248645
1159616666.67,-59.36041901118934
1164615000.0,-59.831676832974864
1169613333.33,-59.5122373940991
1174611666.67,-59.06602251774519
1179610000.0,-58.954728829213835
1184608333.33,-58.761722921992714
1189606666.67,-59.02046215851175
1194605000.0,-59.23714997418929
1199603333.33,-59.146600824375696
1204601666.67,-58.570342196289076
1209600000.0,-59.0169151578506
1214598333.33,-59.11718568511827
1219596666.67,-59.146258717645814
1224595000.0,-59.265697897581944
1229593333.33,-59.079523145490505
1234591666.67,-58.82682317452958
1239590000.0,-59.04602298935651
1244588333.33,-59.065469284010625
1249586666.67,-58.95005853267415
1254585000.0,-59.102037182758224
1259583333.33,-58.32928412241833
1264581666.67,-58.94179549160501
1269580000.0,-58.42794220680746
1274578333.33,-59.020005724320015
1279576666.67,-58.60059546821182
1284575000.0,-59.24731711659899
1289573333.33,-59.06236748229897
1294571666.67,-58.90765511485132
1299570000.0,-58.94318114075331
1304568333.33,-58.861077970068536
1309566666.67,-58.65560203239266
1314565000.0,-58.515193006793886
1319563333.33,-58.78250788202009
1324561666.67,-59.45809916551443
1329560000.0,-58.87010861504307
1334558333.33,-58.758757831607866
1339556666.67,-59.059779433777706
1344555000.0,-58.66595915698981
1349553333.33,-59.077060268540436
1354551666.67,-59.15255420921462
1359550000.0,-59.02089703122881
1364548333.33,-58.90568938504815
1369546666.67,-59.105855085664636
1374545000.0,-59.4868636161613
1379543333.33,-59.1135345828183
1384541666.67,-59.4156315009392
1389540000.0,-58.82296036581906
1394538333.33,-59.83659814186281
1399536666.67,-59.23867088535435
1404535000.0,-58.84416583883936
1409533333.33,-59.614728025630306
1414531666.67,-59.768307240559444
1419530000.0,-58.96190617776959
1424528333.33,-59.05471253100926
1429526666.67,-59.01323803851257
1434525000.0,-59.24932664293803
1439523333.33,-59.11004182857211
1444521666.67,-59.19951887854811
1449520000.0,-58.70627481044794
1454518333.33,-59.229826303549245
1459516666.67,-59.35258278616115
1464515000.0,-58.63659341730766
1469513333.33,-58.947647659701545
1474511666.67,-58.94859585748854
1479510000.0,-58.99418132333711
1484508333.33,-58.99165654492389
1489506666.67,-59.20778068990308
1494505000.0,-59.32024814318737
1499503333.33,-59.61098420421831
1504501666.67,-59.03218678755852
1509500000.0,-59.05128840470753
1514498333.33,-59.70784328737628
1519496666.67,-58.54676065683776
1524495000.0,-58.983341844271926
1529493333.33,-59.18560565825226
1534491666.67,-58.59084670200491
1539490000.0,-59.24676173044411
1544488333.33,-58.6320074676592
1549486666.67,-59.07134275740265
1554485000.0,-58.95676758070487
1559483333.33,-59.523061090803665
1564481666.67,-59.07306955991313
1569480000.0,-59.019973147799604
1574478333.33,-58.867930510278825
1579476666.67,-59.05482392828681
1584475000.0,-59.684232613702505
1589473333.33,-59.76319435157513
1594471666.67,-59.56645360614541
1599470000.0,-59.69213928028485
1604468333.33,-59.491046554497736
1609466666.67,-58.87289021811811
1614465000.0,-59.25295802943988
1619463333.33,-59.475202720567815
1624461666.67,-59.73637670795724
1629460000.0,-59.57054110047422
1634458333.33,-59.10061532093203
1639456666.67,-59.68445522169283
1644455000.0,-59.136099273211
1649453333.33,-59.74017291281443
1654451666.67,-59.265633482019986
1659450000.0,-59.30707480831448
1664448333.33,-59.59061181620729
1669446666.67,-59.52772407750306
1674445000.0,-59.27011711434062
1679443333.33,-59.64099114217536
1684441666.67,-59.68884794679493
1689440000.0,-59.58929106934068
1694438333.33,-59.79871689650845
1699436666.67,-59.422762724027606
1704435000.0,-60.17640809665548
1709433333.33,-59.71991546120489
1714431666.67,-59.670253613034596
1719430000.0,-59.674789117038635
1724428333.33,-59.62682191826117
1729426666.67,-60.083793505580246
1734425000.0,-58.917094250267525
1739423333.33,-59.756908289367104
1744421666.67,-59.78990517408459
1749420000.0,-59.43505628359546
1754418333.33,-59.54095530298333
1759416666.67,-59.293382389575044
1764415000.0,-59.51681606035101
1769413333.33,-59.67266835571778
1774411666.67,-59.24266915349663
1779410000.0,-59.01581244106352
1784408333.33,-59.666115764494165
1789406666.67,-59.53131507994434
1794405000.0,-59.44162992678575
1799403333.33,-59.590340262495104
1804401666.67,-59.59520352576473
