Frequency_Hz,Magnitude_dB
10000000.0,-62.183359968035504
14998333.3333,-65.3825439523555
19996666.6667,-75.08066272341934
24995000.0,-72.97087349015109
29993333.3333,-77.02791158003814
34991666.6667,-72.43749785572084
39990000.0,-76.38112623060277
44988333.3333,-67.93612013520632
49986666.6667,-69.68212590018591
54985000.0,-74.60162360512956
59983333.3333,-74.94200734124868
64981666.6667,-67.95053017052906
69980000.0,-70.26050821933156
74978333.3333,-73.70236288839537
79976666.6667,-88.81974119418624
84975000.0,-76.54386965191566
89973333.3333,-67.94057454952299
94971666.6667,-69.82932652461686
99970000.0,-74.43577706700592
104968333.333,-72.51149067167016
109966666.667,-74.16981031003017
114965000.0,-72.95189979279739
119963333.333,-73.38601626190624
124961666.667,-84.76020865973348
129960000.0,-68.97795588725424
134958333.333,-73.88621751496649
139956666.667,-68.74029924365794
144955000.0,-72.80177766761153
149953333.333,-72.57106565382622
154951666.667,-70.32937257118688
159950000.0,-73.18521294482672
164948333.333,-74.81885392714244
169946666.667,-71.66253031075418
174945000.0,-69.84632645763695
179943333.333,-71.02052728217129
184941666.667,-71.02197080368467
189940000.0,-70.94875658219233
194938333.333,-71.40751230140808
199936666.667,-73.93507475382185
204935000.0,-71.29180926146383
209933333.333,-76.62457944262937
214931666.667,-72.03196286369877
219930000.0,-71.56055073641664
224928333.333,-73.80612291456079
229926666.667,-76.77773382005765
234925000.0,-74.90870577089329
239923333.333,-73.758337869638
244921666.667,-72.46803245407533
249920000.0,-71.2919297998394
254918333.333,-71.45954240302751
259916666.667,-77.274690860765
264915000.0,-69.9498340775734
269913333.333,-68.80116620211217
274911666.667,-73.92884636369311
279910000.0,-73.09321308030283
284908333.333,-71.25129547050834
289906666.667,-76.38970229922205
294905000.0,-78.9980103748434
299903333.333,-72.33488565887035
304901666.667,-72.73287486252087
309900000.0,-78.67381113249274
314898333.333,-77.43346268059041
319896666.667,-71.90588226329308
324895000.0,-70.98144735726214
329893333.333,-82.90439607011103
334891666.667,-75.5801497061538
339890000.0,-69.3318591053291
344888333.333,-71.17847980210963
349886666.667,-75.74835209729822
354885000.0,-73.44700166980205
359883333.333,-73.01797448396097
364881666.667,-79.3083022329017
369880000.0,-79.82738069996726
374878333.333,-69.80799496511715
379876666.667,-71.89050040257725
384875000.0,-72.46557925295635
389873333.333,-76.90639367713813
394871666.667,-71.46569511973058
399870000.0,-71.69688151077013
404868333.333,-72.30603944426404
409866666.667,-72.77960523973307
414865000.0,-75.63778184099374
419863333.333,-71.17311034505585
424861666.667,-71.01682168072334
429860000.0,-76.61342320613316
434858333.333,-77.45169563996254
439856666.667,-71.98259538668592
444855000.0,-73.61215668916387
449853333.333,-70.63809365523889
454851666.667,-77.795000119751
459850000.0,-71.56635859034955
464848333.333,-73.7960211452451
469846666.667,-70.49654827110498
474845000.0,-73.37084265503424
479843333.333,-72.94217459904864
484841666.667,-71.33154763754912
489840000.0,-71.13659907343471
494838333.333,-78.98327902991625
499836666.667,-72.63890767611926
504835000.0,-76.0185716824405
509833333.333,-76.49480234419687
514831666.667,-71.90380982949777
519830000.0,-75.81449584685929
524828333.333,-72.57342253102001
529826666.667,-75.00078196845442
534825000.0,-69.87092307566652
539823333.333,-71.37152898207299
544821666.667,-73.24733231995205
549820000.0,-70.34493626216447
554818333.333,-70.89998048121055
559816666.667,-76.57796404624054
564815000.0,-70.16746074489484
569813333.333,-72.39604187714153
574811666.667,-73.3254807315086
579810000.0,-71.44898687657987
584808333.333,-72.16611585404277
589806666.667,-73.23508216903353
594805000.0,-71.36961907307112
599803333.333,-71.05315033716869
604801666.667,-70.70361918370074
609800000.0,-72.1674592270065
614798333.333,-71.59829155480112
619796666.667,-73.54773937451641
624795000.0,-74.35030591471447
629793333.333,-70.29664372799216
634791666.667,-75.51103447847446
639790000.0,-70.40388331087371
644788333.333,-70.46404628818767
649786666.667,-71.31892331894431
654785000.0,-71.24800526263907
659783333.333,-74.16512824163695
664781666.667,-73.27270192704525
669780000.0,-70.5870195586636
674778333.333,-74.85155886744033
679776666.667,-73.79350155802935
684775000.0,-70.0572257665999
689773333.333,-73.00363665406014
694771666.667,-73.59501468552095
699770000.0,-71.89281787041351
704768333.333,-71.5742103504453
709766666.667,-71.61777448392998
714765000.0,-73.78810189632217
719763333.333,-71.81187304222688
724761666.667,-71.64847985254542
729760000.0,-74.32297787210297
734758333.333,-71.02588565927394
739756666.667,-73.71643721438706
744755000.0,-72.61102754660394
749753333.333,-72.64791229072144
754751666.667,-72.75138986151613
759750000.0,-70.91160971314814
764748333.333,-71.12265005380931
769746666.667,-70.6698778253453
774745000.0,-71.88388466444464
779743333.333,-70.95564328587442
784741666.667,-70.21929121534748
789740000.0,-70.92560527210821
794738333.333,-70.23251438290798
799736666.667,-69.1502862328381
804735000.0,-71.4048702067104
809733333.333,-70.33374545161125
814731666.667,-73.01016313178303
819730000.0,-71.32311888548598
824728333.333,-72.62650160022618
829726666.667,-72.07626919058428
834725000.0,-70.75195415815949
839723333.333,-71.3966555075547
844721666.667,-72.00341164917518
849720000.0,-72.31263232359318
854718333.333,-71.71382804330813
859716666.667,-70.61070681966287
864715000.0,-72.09544062935333
869713333.333,-72.8711670923789
874711666.667,-74.13881626357224
879710000.0,-70.08775734848074
884708333.333,-70.88442258913803
889706666.667,-70.00857048072763
894705000.0,-70.1570152234273
899703333.333,-72.29029260503785
904701666.667,-71.73507538846471
909700000.0,-71.2664455921991
914698333.333,-69.80088028754098
919696666.667,-71.80884258435421
924695000.0,-72.25644083312255
929693333.333,-69.48816137572561
934691666.667,-71.05161320251094
939690000.0,-69.61158282097404
944688333.333,-69.69092862294504
949686666.667,-71.20888229079063
954685000.0,-71.47257484433166
959683333.333,-70.1926659046166
964681666.667,-70.87349754771022
969680000.0,-69.78366017472595
974678333.333,-68.92261786065079
979676666.667,-72.2794292747767
984675000.0,-71.86002125831807
989673333.333,-70.72643467288886
994671666.667,-72.58281816778917
999670000.0,-69.01440383047039
1004668333.33,-69.69813536364343
1009666666.67,-69.71990745140957
1014665000.0,-71.69601343440411
1019663333.33,-70.08410170843618
1024661666.67,-70.41065990541313
1029660000.0,-69.60110025070252
1034658333.33,-69.97256306085008
1039656666.67,-69.67658811728188
1044655000.0,-70.24868644986452
1049653333.33,-69.92278072022943
1054651666.67,-72.66789831646675
1059650000.0,-72.08086925191427
1064648333.33,-71.07608858400694
1069646666.67,-72.15914419737895
1074645000.0,-71.07660696846014
1079643333.33,-71.6598377972915
1084641666.67,-71.36406386151984
1089640000.0,-69.96454647617203
1094638333.33,-70.00623544719245
1099636666.67,-69.30071651520285
1104635000.0,-69.88756768464268
1109633333.33,-69.43471403029758
1114631666.67,-72.45578068303735
1119630000.0,-72.10120390466143
1124628333.33,-70.36157199719335
1129626666.67,-70.80239117848802
1134625000.0,-69.3590258369158
1139623333.33,-69.40646997832796
1144621666.67,-70.75776231765498
1149620000.0,-70.54508690456333
1154618333.33,-70.1274563122115
1159616666.67,-71.1121429362422
1164615000.0,-68.7575761571476
1169613333.33,-69.82828534539739
1174611666.67,-68.78269458910972
1179610000.0,-71.7802822866497
1184608333.33,-70.11787712400992
1189606666.67,-69.54890556019927
1194605000.0,-70.39345738780808
1199603333.33,-70.78684670289988
1204601666.67,-73.5570061476279
1209600000.0,-68.32104131022399
1214598333.33,-69.0867367684998
1219596666.67,-68.911956540812
1224595000.0,-69.81360479249945
1229593333.33,-70.32638381075051
1234591666.67,-70.0687000106697
1239590000.0,-70.54274953531538
1244588333.33,-70.73379484473314
1249586666.67,-69.77125702728324
1254585000.0,-69.63006193329767
1259583333.33,-69.61239676259923
1264581666.67,-69.95783989608042
1269580000.0,-69.95963114162039
1274578333.33,-68.88500189446137
1279576666.67,-67.95689330895766
1284575000.0,-71.15821125839925
1289573333.33,-71.2323830471156
1294571666.67,-69.5443546761119
1299570000.0,-67.35090149564233
1304568333.33,-69.23009345275945
1309566666.67,-69.15892082526408
1314565000.0,-70.08416258506821
1319563333.33,-69.72514497190056
1324561666.67,-71.12882678118832
1329560000.0,-69.10906964627858
1334558333.33,-68.77388045321004
1339556666.67,-69.44451032034226
1344555000.0,-68.89735728998909
1349553333.33,-69.13100070890128
1354551666.67,-69.92650295997989
1359550000.0,-69.31234746190468
1364548333.33,-68.72655308350056
1369546666.67,-69.08272878541838
1374545000.0,-69.49656288218821
1379543333.33,-69.04028370483633
1384541666.67,-70.96438029865517
1389540000.0,-68.23767846783043
1394538333.33,-68.20963154940304
1399536666.67,-68.87078148345425
1404535000.0,-71.2423416743107
1409533333.33,-68.80596995557949
1414531666.67,-69.26452591415246
1419530000.0,-68.67250224514798
1424528333.33,-69.74420184623938
1429526666.67,-72.95317567372078
1434525000.0,-68.95855318007622
1439523333.33,-69.2869940476543
1444521666.67,-68.62690289087928
1449520000.0,-70.7389319702326
1454518333.33,-68.4746547906643
1459516666.67,-68.67143824938188
1464515000.0,-68.81447438895903
1469513333.33,-68.88226731497102
1474511666.67,-68.59924919595149
1479510000.0,-68.8354780646684
1484508333.33,-68.42879592767707
1489506666.67,-68.56071325017317
1494505000.0,-69.49009585329802
1499503333.33,-69.18481305053616
1504501666.67,-67.36544916648238
1509500000.0,-69.32005961470396
1514498333.33,-68.4960698497681
1519496666.67,-70.79621511135875
1524495000.0,-69.29379637124009
1529493333.33,-68.17855648198872
1534491666.67,-69.3597858059872
1539490000.0,-68.48378683191603
1544488333.33,-68.57781573249564
1549486666.67,-68.49183892926305
1554485000.0,-69.0520271293183
1559483333.33,-68.78162450739951
1564481666.67,-69.48863982240623
1569480000.0,-68.59899396834476
1574478333.33,-67.81751772206741
1579476666.67,-69.05982798275046
1584475000.0,-68.19328912215494
1589473333.33,-67.9854034264947
1594471666.67,-69.94905309157362
1599470000.0,-69.5003955034678
1604468333.33,-67.55113080568356
1609466666.67,-68.3480893100722
1614465000.0,-68.57304231497847
1619463333.33,-70.04335683198558
1624461666.67,-68.95829262444451
1629460000.0,-67.90994352972328
1634458333.33,-68.5305904992722
1639456666.67,-70.1059926012251
1644455000.0,-69.14688939625171
1649453333.33,-70.7724216457399
1654451666.67,-69.213077864632
1659450000.0,-68.60806235812278
1664448333.33,-68.33212710315163
1669446666.67,-68.20303936436478
1674445000.0,-68.97481582094781
1679443333.33,-66.7255469337736
1684441666.67,-68.31296261768108
1689440000.0,-67.78141666325669
1694438333.33,-67.59150466532287
1699436666.67,-67.79595474904599
1704435000.0,-69.1183165442924
1709433333.33,-68.48168110854036
1714431666.67,-67.24492360181696
1719430000.0,-67.13463863404627
1724428333.33,-68.09055883522102
1729426666.67,-68.29513367118301
1734425000.0,-68.0838115636265
1739423333.33,-68.34889720067297
1744421666.67,-67.27957297120567
1749420000.0,-70.67425859258692
1754418333.33,-68.7542365084226
1759416666.67,-69.72208504420026
1764415000.0,-67.30528239731126
1769413333.33,-68.08493547653461
1774411666.67,-66.55026227948919
1779410000.0,-68.25025683447988
1784408333.33,-67.86307685994456
1789406666.67,-67.04209588318682
1794405000.0,-69.5343392338012
1799403333.33,-68.75604064696088
1804401666.67,-68.30381696023008
1809400000.0,-68.55468247332553
1814398333.33,-67.9862770045414
1819396666.67,-68.76709587490288
1824395000.0,-67.41534908692412
1829393333.33,-68.79287686720814
1834391666.67,-67.96820270043204
1839390000.0,-69.69178258917398
1844388333.33,-68.84967785591718
1849386666.67,-67.28098426024472
1854385000.0,-67.13078856663802
1859383333.33,-68.67792111208179
1864381666.67,-69.638845281395
1869380000.0,-68.63808305198764
1874378333.33,-67.27678111466491
1879376666.67,-67.81382203865434
1884375000.0,-67.66531364709452
1889373333.33,-68.14331862320148
1894371666.67,-68.68763448708359
1899370000.0,-68.96827002359059
1904368333.33,-68.82603207756789
1909366666.67,-67.35102097058504
1914365000.0,-67.744225396474
1919363333.33,-69.38731744989309
1924361666.67,-69.13286584056232
1929360000.0,-68.87992920057391
