Frequency_Hz,Magnitude_dB
10000000.0,-61.147269834261806
14998333.3333,-72.02563922251784
19996666.6667,-96.30485510647935
24995000.0,-74.1191967325105
29993333.3333,-65.06769924682762
34991666.6667,-76.21884522926074
39990000.0,-78.74597480518324
44988333.3333,-74.69174718606784
49986666.6667,-87.61557704518252
54985000.0,-68.15850005984645
59983333.3333,-71.25854110094852
64981666.6667,-80.00782460189795
69980000.0,-80.78146859976016
74978333.3333,-80.26836674761476
79976666.6667,-71.66100833782897
84975000.0,-80.94881071613065
89973333.3333,-75.51186457411386
94971666.6667,-83.2120528775969
99970000.0,-75.90106419586374
104968333.333,-80.17830000623357
109966666.667,-71.9716152797325
114965000.0,-78.17934973601119
119963333.333,-94.04360304239255
124961666.667,-85.49732478651651
129960000.0,-80.37488980175837
134958333.333,-75.20631877600351
139956666.667,-77.81580944336034
144955000.0,-74.42603462632009
149953333.333,-72.5325799823612
154951666.667,-90.66890947128505
159950000.0,-77.17632617024343
164948333.333,-76.02655073992824
169946666.667,-83.07647841915619
174945000.0,-76.01992031946398
179943333.333,-78.39603843983923
184941666.667,-85.95407312025517
189940000.0,-85.52844716801168
194938333.333,-78.00522115875407
199936666.667,-86.10375450260193
204935000.0,-80.29653740918322
209933333.333,-84.2205524836765
214931666.667,-98.73529817230038
219930000.0,-81.25356134804626
224928333.333,-87.05810449906933
229926666.667,-84.71453976891951
234925000.0,-82.15939801254189
239923333.333,-81.54637516885181
244921666.667,-86.04908960798488
249920000.0,-90.09544402722881
254918333.333,-83.64212625202278
259916666.667,-73.49161049574379
264915000.0,-83.90228040762713
269913333.333,-75.29314378429036
274911666.667,-77.61967726964934
279910000.0,-75.41553282433411
284908333.333,-92.3512718430336
289906666.667,-80.11269549388578
294905000.0,-76.05181289491111
299903333.333,-84.28111385956676
304901666.667,-75.28844798606765
309900000.0,-74.81371623624466
314898333.333,-73.75668879376546
319896666.667,-81.14107751668163
324895000.0,-83.0803520908116
329893333.333,-91.22712362790648
334891666.667,-97.40847447930418
339890000.0,-75.57372893028537
344888333.333,-75.37374697238195
349886666.667,-79.43873088695082
354885000.0,-80.94481478654262
359883333.333,-89.31854635568818
364881666.667,-85.18118905616198
369880000.0,-95.97560699713921
374878333.333,-90.13791140980992
379876666.667,-84.48180472418824
384875000.0,-79.25532882129198
389873333.333,-76.50650374328544
394871666.667,-85.99843392195233
399870000.0,-78.07134778105603
404868333.333,-92.58610025289329
409866666.667,-82.60310062560453
414865000.0,-83.03434003160365
419863333.333,-84.55757115216048
424861666.667,-82.43401927782759
429860000.0,-73.95008805914664
434858333.333,-75.47264114206997
439856666.667,-83.57386668670807
444855000.0,-86.68670174490693
449853333.333,-93.13603995983581
454851666.667,-79.99395892204552
459850000.0,-77.72445061147722
464848333.333,-82.8563323949545
469846666.667,-89.23756975381453
474845000.0,-78.27557797134102
479843333.333,-82.05485589491491
484841666.667,-78.20911347512335
489840000.0,-76.31825096386129
494838333.333,-74.28174061455252
499836666.667,-80.43651230785194
504835000.0,-84.72021414574483
509833333.333,-84.64819960396797
514831666.667,-81.21372994064947
519830000.0,-80.24436418015121
524828333.333,-91.08454872861941
529826666.667,-87.03927081290571
534825000.0,-91.17222105922865
539823333.333,-84.45360906831125
544821666.667,-86.56273941140864
549820000.0,-89.37265341095619
554818333.333,-80.3052767344922
559816666.667,-83.94390735244784
564815000.0,-83.46349143947018
569813333.333,-85.74048000927655
574811666.667,-87.76842639059083
579810000.0,-79.30919031547893
584808333.333,-84.95328415509303
589806666.667,-82.9588647239742
594805000.0,-80.69342468867524
599803333.333,-88.1547187804778
604801666.667,-90.62647707526378
609800000.0,-82.05694228379869
614798333.333,-84.15845819967201
619796666.667,-87.2431644532229
624795000.0,-80.80526806555328
629793333.333,-82.67865180137035
634791666.667,-84.9657680560645
639790000.0,-82.14254387379002
644788333.333,-84.08908852804261
649786666.667,-89.13352949179998
654785000.0,-88.51273180727644
659783333.333,-81.92264915695944
664781666.667,-85.33283220830093
669780000.0,-89.5716914648718
674778333.333,-92.81503655923888
679776666.667,-76.90269597474565
684775000.0,-81.18066565526412
689773333.333,-80.48649859618371
694771666.667,-94.59569471461747
699770000.0,-80.81762759637074
704768333.333,-98.77447649361625
709766666.667,-80.3444046875561
714765000.0,-81.17404927420993
719763333.333,-81.07300057971189
724761666.667,-87.49690975387662
729760000.0,-81.6007189694566
734758333.333,-78.59346909493398
739756666.667,-89.5762309060339
744755000.0,-93.8680836813302
749753333.333,-84.613972077003
754751666.667,-84.41546661686148
759750000.0,-93.05883756600991
764748333.333,-84.67830428911981
769746666.667,-87.4775918236262
774745000.0,-93.10144083336242
779743333.333,-81.22466729759853
784741666.667,-84.32630546508561
789740000.0,-89.27166191014132
794738333.333,-90.41907398960225
799736666.667,-83.92447817664005
804735000.0,-77.25922243604658
809733333.333,-85.90697909105828
814731666.667,-84.88813306478826
819730000.0,-80.46585928937523
824728333.333,-86.0938910261231
