Frequency_Hz,Magnitude_dB
10000000.0,-64.9005614547853
14998333.3333,-57.92853327674422
19996666.6667,-70.06259619116558
24995000.0,-68.89451489235387
29993333.3333,-67.60590291765733
34991666.6667,-82.8107803066498
39990000.0,-67.99775712339897
44988333.3333,-70.5456786765198
49986666.6667,-68.43184352020091
54985000.0,-74.54821189083178
59983333.3333,-64.87296746190391
64981666.6667,-69.29175057764029
69980000.0,-68.2250665454549
74978333.3333,-73.74000979006233
79976666.6667,-71.61875418925837
84975000.0,-65.23446217158204
89973333.3333,-67.61590320650333
94971666.6667,-84.1175669961376
99970000.0,-70.68590471593328
104968333.333,-74.65940456031335
109966666.667,-69.25004669494179
114965000.0,-74.31258495432704
119963333.333,-69.06673577060326
124961666.667,-70.63924900881585
129960000.0,-70.37880674886074
134958333.333,-70.79859538789451
139956666.667,-67.81589710805024
144955000.0,-68.73541856303258
149953333.333,-71.80729401271537
154951666.667,-74.5413560765665
159950000.0,-71.61548954255535
164948333.333,-74.6207702560371
169946666.667,-76.5600532521171
174945000.0,-68.60913229407831
179943333.333,-68.55838482044136
184941666.667,-71.02700748621078
189940000.0,-73.97275783868787
194938333.333,-70.53997926623077
199936666.667,-76.97715852755007
204935000.0,-73.34403823152076
209933333.333,-72.56458351597324
214931666.667,-76.13510020925068
219930000.0,-71.04301601071067
224928333.333,-70.31948041575683
229926666.667,-77.3887272439346
234925000.0,-72.16356629452935
239923333.333,-73.48349641295398
244921666.667,-73.73965549085668
249920000.0,-73.5204619600514
254918333.333,-71.43672321667692
259916666.667,-67.40826406113194
264915000.0,-75.61313809106521
269913333.333,-70.45266222685585
274911666.667,-73.306030434361
279910000.0,-75.13019331958796
284908333.333,-72.20998608309405
289906666.667,-72.97726218699562
294905000.0,-72.06057696297917
299903333.333,-74.77440378106736
304901666.667,-69.82771065363006
309900000.0,-71.49486052145656
314898333.333,-68.90602763546376
319896666.667,-75.71207886397933
324895000.0,-73.02914125574641
329893333.333,-72.43961840161046
334891666.667,-75.52866900860808
339890000.0,-70.1862415476293
344888333.333,-70.94628434958037
349886666.667,-74.05798678544906
354885000.0,-72.26304851943217
359883333.333,-71.34676790949663
364881666.667,-77.5556578407314
369880000.0,-72.21431988010357
374878333.333,-72.0209349931103
379876666.667,-73.61885968962405
384875000.0,-71.21151528223838
389873333.333,-71.01604920930765
394871666.667,-73.4270786343439
399870000.0,-70.1423364674904
404868333.333,-70.33501384536352
409866666.667,-73.83623163696672
414865000.0,-68.8996033209858
419863333.333,-72.9444762976504
424861666.667,-71.20939970127597
429860000.0,-70.2801748923536
434858333.333,-70.10350833285797
439856666.667,-75.15385319193719
444855000.0,-69.52767528209127
449853333.333,-70.19220444563445
454851666.667,-68.63108425688067
459850000.0,-69.9504395661267
464848333.333,-72.19370750321906
469846666.667,-71.89853499154925
474845000.0,-73.51839813405124
479843333.333,-73.64251125068593
484841666.667,-69.78064395825321
489840000.0,-70.15735401383337
494838333.333,-74.25377062263595
499836666.667,-70.56131728817695
504835000.0,-75.08060210505448
509833333.333,-68.65169339009526
514831666.667,-68.82716816060585
519830000.0,-70.61650860574662
524828333.333,-70.04499570441584
529826666.667,-71.6329436426922
534825000.0,-73.6511389222834
539823333.333,-73.02693963837476
544821666.667,-73.02469456056393
549820000.0,-73.0610053071133
554818333.333,-73.40132444244652
559816666.667,-70.45290081579388
564815000.0,-71.22506048527288
569813333.333,-69.45913293783427
574811666.667,-73.7716327979068
579810000.0,-70.63884434460914
584808333.333,-69.49453489904185
589806666.667,-72.57882100595309
594805000.0,-69.85311082056191
599803333.333,-70.2559337504893
604801666.667,-71.98824973036879
609800000.0,-72.4456390551555
614798333.333,-72.6071242831233
619796666.667,-69.57220397724151
624795000.0,-71.2000253159714
629793333.333,-70.49684092900539
634791666.667,-71.05194382937826
639790000.0,-70.44271115149772
644788333.333,-69.56810663468531
649786666.667,-70.85990109161843
654785000.0,-69.18028335866777
659783333.333,-71.8850428625262
664781666.667,-69.38655696241601
669780000.0,-69.06682310208521
674778333.333,-70.36956614381378
679776666.667,-73.50619529545918
684775000.0,-69.37169285913127
689773333.333,-69.73681571823485
694771666.667,-67.51005795008464
699770000.0,-72.90940866994441
704768333.333,-69.87305295528994
709766666.667,-72.14625412783101
714765000.0,-72.27927229473008
719763333.333,-68.99729477874277
724761666.667,-70.86476831065006
729760000.0,-72.47992640138095
734758333.333,-69.66966527500661
739756666.667,-68.82560572768413
744755000.0,-73.5466982062768
749753333.333,-69.30160098383764
754751666.667,-71.8171841060966
759750000.0,-71.05397424594793
764748333.333,-74.7933761294016
769746666.667,-70.31678944337125
774745000.0,-70.03693695622627
779743333.333,-70.7917056975698
784741666.667,-68.55173267965304
789740000.0,-69.40269334205611
794738333.333,-70.00230571109986
799736666.667,-68.77660938705951
804735000.0,-72.07953105387098
809733333.333,-72.5772563704124
814731666.667,-72.85781481502661
819730000.0,-71.6949062121331
824728333.333,-70.37488054056692
829726666.667,-69.16120838723953
834725000.0,-69.04982297446942
839723333.333,-71.68803996093881
844721666.667,-69.47418924743229
849720000.0,-71.71621211982362
854718333.333,-68.3898279692798
859716666.667,-69.59563779847548
864715000.0,-69.62595362861093
869713333.333,-71.3695746534139
874711666.667,-69.10292821416634
879710000.0,-70.65746736581036
884708333.333,-71.14282184323366
889706666.667,-71.88788074627982
894705000.0,-70.2711549706122
899703333.333,-69.39551360957002
904701666.667,-71.67090056608534
909700000.0,-68.01060483427446
914698333.333,-69.27751756846999
919696666.667,-69.64139343113948
924695000.0,-69.86571681183187
929693333.333,-69.03607263525869
934691666.667,-70.24694671348746
939690000.0,-70.13424895250986
944688333.333,-70.73349758947421
949686666.667,-69.15435615053322
954685000.0,-69.72413677806529
959683333.333,-68.29788784182944
964681666.667,-70.79156704148444
969680000.0,-66.92813601448984
974678333.333,-68.73773747367018
979676666.667,-68.42710207950427
984675000.0,-71.63673046841555
989673333.333,-70.1301858802839
994671666.667,-70.10503339394337
999670000.0,-71.45949607397394
1004668333.33,-71.34782952064754
1009666666.67,-68.9896032735472
1014665000.0,-70.31097628712868
1019663333.33,-70.34417419531643
1024661666.67,-68.39325455671022
1029660000.0,-68.18518294186036
1034658333.33,-68.89407881642232
1039656666.67,-69.52715312546073
1044655000.0,-68.21912224730627
1049653333.33,-69.64802015219634
1054651666.67,-71.3108085522779
1059650000.0,-69.17912732780485
1064648333.33,-69.47500376177375
1069646666.67,-70.4759377536623
1074645000.0,-69.0880692879993
1079643333.33,-68.23711640717936
1084641666.67,-70.86417710635305
1089640000.0,-69.14867602787443
1094638333.33,-70.14921492816616
1099636666.67,-70.46782384118724
1104635000.0,-70.00582773869479
1109633333.33,-68.38032012837465
1114631666.67,-70.25888143753693
1119630000.0,-70.43412778402347
1124628333.33,-68.39065294245424
1129626666.67,-70.11652963651504
1134625000.0,-69.06509583404257
1139623333.33,-70.07778921878793
1144621666.67,-70.80938724032532
1149620000.0,-68.0378477728364
1154618333.33,-69.82362198037026
1159616666.67,-70.17156127017165
1164615000.0,-67.98729444003331
1169613333.33,-69.43528114486811
1174611666.67,-68.28136236233169
1179610000.0,-69.9959634438704
1184608333.33,-69.667861446781
1189606666.67,-68.50106387208466
1194605000.0,-69.33235382599347
1199603333.33,-68.01602233956811
1204601666.67,-69.20937199061603
1209600000.0,-69.35088464132478
1214598333.33,-68.89259402040626
1219596666.67,-68.56977337389935
1224595000.0,-68.90003554993838
1229593333.33,-70.58246135619467
1234591666.67,-67.92685809559107
1239590000.0,-68.28757909476188
1244588333.33,-68.68907837209
1249586666.67,-68.97552116293059
1254585000.0,-68.93240912480915
1259583333.33,-69.04386490091723
1264581666.67,-68.81710397213872
1269580000.0,-67.11171040068103
1274578333.33,-69.44900864186764
1279576666.67,-68.13948885333672
1284575000.0,-68.67849384070905
1289573333.33,-66.9968884239666
1294571666.67,-70.22253584339454
1299570000.0,-68.42845349834187
1304568333.33,-68.23911619353227
1309566666.67,-67.31461712679226
1314565000.0,-67.54002987846398
1319563333.33,-67.29849327448063
1324561666.67,-68.82171092450722
1329560000.0,-67.05970553256115
1334558333.33,-67.43757346864425
1339556666.67,-68.96172475015004
1344555000.0,-68.69105467299447
1349553333.33,-67.71934228502491
1354551666.67,-68.62020227511005
1359550000.0,-68.26956525481292
1364548333.33,-68.54389478167958
1369546666.67,-69.37397688019394
1374545000.0,-68.09999247631917
1379543333.33,-67.89380456882247
1384541666.67,-69.3244832250563
1389540000.0,-69.1084133995292
1394538333.33,-70.30941348541388
1399536666.67,-68.49205829183111
1404535000.0,-68.11330494403087
1409533333.33,-68.82881989352059
1414531666.67,-68.7936486236396
1419530000.0,-68.0111067845334
1424528333.33,-70.36545687830515
1429526666.67,-67.2845317837064
1434525000.0,-69.86018778198539
1439523333.33,-69.37091642275757
1444521666.67,-66.84681004011964
1449520000.0,-67.6438701620796
1454518333.33,-67.84071472044432
1459516666.67,-67.5940499550869
1464515000.0,-69.06161860096364
1469513333.33,-66.88380218767702
1474511666.67,-69.31793877612435
1479510000.0,-68.2719957197479
1484508333.33,-66.94546923572388
1489506666.67,-67.41000629064571
1494505000.0,-68.15828305805239
1499503333.33,-66.89908767380578
1504501666.67,-67.73325851580054
1509500000.0,-68.50512582844203
1514498333.33,-67.28997364201612
1519496666.67,-66.53949852920911
1524495000.0,-68.38336359210088
1529493333.33,-66.46138431647123
1534491666.67,-67.67752124327151
1539490000.0,-67.8183263115516
1544488333.33,-68.48217721947499
1549486666.67,-66.79107404755581
1554485000.0,-68.5880851519612
1559483333.33,-67.9899183120867
1564481666.67,-67.72528436205073
1569480000.0,-69.50611219998515
1574478333.33,-69.35999763201798
1579476666.67,-69.04465444782828
1584475000.0,-68.43946560159488
1589473333.33,-66.33545192747314
1594471666.67,-67.37190769147072
1599470000.0,-66.79678822938648
1604468333.33,-67.45672896317947
1609466666.67,-68.42404601588653
1614465000.0,-68.14546067753052
1619463333.33,-67.10061535680313
1624461666.67,-68.09252373554601
1629460000.0,-67.44800540611551
1634458333.33,-66.63617140187831
1639456666.67,-69.55553564153031
1644455000.0,-68.7563957711156
1649453333.33,-67.68600812346912
1654451666.67,-67.15249946576536
1659450000.0,-67.85190645280103
1664448333.33,-67.86852178635732
1669446666.67,-69.12623732196353
1674445000.0,-68.54557882095412
1679443333.33,-66.45725611664707
1684441666.67,-68.13158383186051
