Frequency_Hz,Magnitude_dB
10000000.0,-63.223130324730114
14998333.3333,-78.72645991646269
19996666.6667,-58.94570248530732
24995000.0,-67.47589450914931
29993333.3333,-72.51048456288163
34991666.6667,-69.3310708271394
39990000.0,-71.0738595805445
44988333.3333,-66.31576916871022
49986666.6667,-70.25826406276065
54985000.0,-75.72564413044414
59983333.3333,-67.62525585938158
64981666.6667,-69.5138209743772
69980000.0,-68.32041133821467
74978333.3333,-64.19391706141386
79976666.6667,-65.56789126136457
84975000.0,-63.90045758346936
89973333.3333,-68.41275551412367
94971666.6667,-69.45362179836926
99970000.0,-65.09183732972073
104968333.333,-65.0201673786316
109966666.667,-66.91148045966608
114965000.0,-63.87994736311565
119963333.333,-63.78349165063614
124961666.667,-65.39001878212213
129960000.0,-64.35525462869147
134958333.333,-63.132421499943646
139956666.667,-66.59853309445857
144955000.0,-66.89638478188232
149953333.333,-65.13508986364008
154951666.667,-63.92533270092116
159950000.0,-61.21067569284128
164948333.333,-65.18768075650287
169946666.667,-63.58996244842959
174945000.0,-63.170412912144656
179943333.333,-61.369668431474935
184941666.667,-62.73254492964601
189940000.0,-62.29167232666583
194938333.333,-62.708043742660145
199936666.667,-62.151558637500685
204935000.0,-61.42923600434835
209933333.333,-61.52419652208954
214931666.667,-60.67862136505611
219930000.0,-61.679510397637586
224928333.333,-61.61545246614765
229926666.667,-59.90415383603151
234925000.0,-60.92354790676786
239923333.333,-61.553507525745005
244921666.667,-60.564623991815765
249920000.0,-60.76447586646073
254918333.333,-61.1228269006362
259916666.667,-61.16537151025785
264915000.0,-59.37656433484237
269913333.333,-61.13664192305367
274911666.667,-60.12111438378739
279910000.0,-58.54431083264493
284908333.333,-60.21452765859448
289906666.667,-58.944595694045965
294905000.0,-59.066421022031136
299903333.333,-60.15460596570904
304901666.667,-58.38656797274663
309900000.0,-59.34093934471393
314898333.333,-58.78398732829219
319896666.667,-59.199702462481596
324895000.0,-57.291822805139475
329893333.333,-58.11612984448235
334891666.667,-59.10999497042221
339890000.0,-57.04989139518567
344888333.333,-57.3996861588718
349886666.667,-57.780864020633274
354885000.0,-57.495888401257666
359883333.333,-57.572733989890246
364881666.667,-56.6691076176926
369880000.0,-56.42526777194881
374878333.333,-56.92827217068296
379876666.667,-56.303855380733914
384875000.0,-56.20309217309921
389873333.333,-56.620172575967345
394871666.667,-56.227568162431325
399870000.0,-55.41076029428588
404868333.333,-55.58910274002078
409866666.667,-55.33623792071541
414865000.0,-55.666744106134786
419863333.333,-55.63006730105593
424861666.667,-55.230953807028975
429860000.0,-55.06598488635294
434858333.333,-55.19111242107391
439856666.667,-54.96535053542959
444855000.0,-55.045058852333
449853333.333,-54.35187292821084
454851666.667,-54.5050171050292
459850000.0,-54.362784173097445
464848333.333,-54.263521279141706
469846666.667,-54.494661799438504
474845000.0,-54.22383359336658
479843333.333,-54.35777135912762
484841666.667,-54.361661686007665
489840000.0,-53.91349050481224
494838333.333,-53.94397950325859
499836666.667,-54.10640428937286
504835000.0,-53.76293271337619
509833333.333,-53.62174078508897
514831666.667,-53.554532833456285
519830000.0,-53.94204729896149
524828333.333,-53.3583665001348
529826666.667,-52.84954781619671
534825000.0,-53.275980352353606
539823333.333,-53.23496593191645
544821666.667,-52.89579451977743
549820000.0,-53.24187550245387
554818333.333,-52.934860781502515
559816666.667,-53.08487638036901
564815000.0,-53.06016980771794
569813333.333,-52.67581413850259
574811666.667,-52.77979793945305
579810000.0,-52.552491081146954
584808333.333,-52.50513042062665
589806666.667,-52.517583160831904
594805000.0,-52.82087580665269
599803333.333,-52.2120372111135
604801666.667,-52.514245850666185
609800000.0,-52.164784588728
614798333.333,-52.162680547374826
619796666.667,-52.060927979968206
624795000.0,-51.88462078959738
629793333.333,-51.417989545111105
634791666.667,-51.82855609605684
639790000.0,-51.42212265699118
644788333.333,-51.59863990253149
649786666.667,-51.63627823842626
654785000.0,-51.51074529363556
659783333.333,-51.06030242762574
664781666.667,-51.2690836330071
669780000.0,-51.28839362813615
674778333.333,-51.107881110388355
679776666.667,-50.94533288747914
684775000.0,-51.11460732989254
689773333.333,-50.83759690940112
694771666.667,-50.73000269852414
699770000.0,-50.67010163552269
704768333.333,-50.654956417864426
709766666.667,-50.68813310565349
714765000.0,-50.76748254683516
719763333.333,-50.25268895636011
724761666.667,-50.5860101922523
729760000.0,-50.31571777515245
734758333.333,-50.23576683935281
739756666.667,-50.096949986047086
744755000.0,-50.32020946768105
749753333.333,-50.204351234109424
754751666.667,-50.1276953322682
759750000.0,-49.90454320002877
764748333.333,-50.180553061716175
769746666.667,-49.935620810491926
774745000.0,-49.78652409819699
779743333.333,-49.73535850618561
784741666.667,-49.7617323706004
789740000.0,-49.84856960686609
794738333.333,-49.67714983626745
799736666.667,-49.74198459398921
804735000.0,-49.50936326847056
809733333.333,-49.389712284316076
814731666.667,-49.44040452248306
819730000.0,-49.475780554504354
824728333.333,-49.35674039289501
829726666.667,-49.30744769383146
834725000.0,-49.07302723116166
839723333.333,-49.09871248853098
844721666.667,-49.13716696119815
849720000.0,-49.245293909202026
854718333.333,-48.96914226086497
859716666.667,-49.016400532139315
864715000.0,-49.01530115413591
869713333.333,-49.02807133232072
874711666.667,-48.83069540634536
879710000.0,-49.04179438700563
884708333.333,-48.83975118678107
889706666.667,-48.77061068198935
894705000.0,-48.76702626226372
899703333.333,-48.607677889461186
904701666.667,-48.51077506234041
909700000.0,-48.422400677880226
914698333.333,-48.19419279896038
919696666.667,-48.30556620357052
924695000.0,-48.067696196594405
929693333.333,-48.05958505571265
934691666.667,-47.9885356235183
939690000.0,-48.085630395841264
944688333.333,-47.87759492671877
949686666.667,-47.86550044859284
954685000.0,-47.83073513652439
959683333.333,-47.923713490952906
964681666.667,-47.79969620994475
969680000.0,-47.698672447925084
974678333.333,-47.64629259292339
979676666.667,-47.63369896169774
984675000.0,-47.56556764858418
989673333.333,-47.37996152833744
994671666.667,-47.43753226476488
999670000.0,-47.73155394444119
1004668333.33,-47.21700906012675
1009666666.67,-47.6123813059479
1014665000.0,-47.482411297759235
1019663333.33,-47.1585682416716
1024661666.67,-47.32371480679512
1029660000.0,-47.12748870712527
1034658333.33,-47.293277944130054
1039656666.67,-47.334029915981965
1044655000.0,-47.243701569207076
1049653333.33,-47.254906476883605
1054651666.67,-47.31536400672266
1059650000.0,-47.34496688799169
1064648333.33,-47.271224593276145
1069646666.67,-47.143385108639684
1074645000.0,-47.09118846499794
1079643333.33,-47.2735738937449
1084641666.67,-47.13024266504433
1089640000.0,-47.037145500959696
1094638333.33,-47.05414960715763
1099636666.67,-46.91601017628245
1104635000.0,-46.96343119836354
1109633333.33,-46.81224542763807
1114631666.67,-46.88541305076064
1119630000.0,-46.77147340342475
1124628333.33,-46.602693929176084
1129626666.67,-46.77313185942589
1134625000.0,-46.59482564587658
1139623333.33,-46.62182823153931
1144621666.67,-46.665437070379205
1149620000.0,-46.3963105671194
1154618333.33,-46.54570152142463
1159616666.67,-46.391156013697284
1164615000.0,-46.212586150953676
1169613333.33,-46.2482786069541
1174611666.67,-46.241038432578975
1179610000.0,-46.18605296426141
1184608333.33,-46.13604878838608
1189606666.67,-46.032403973785236
1194605000.0,-45.95147935739664
1199603333.33,-45.9025535092793
1204601666.67,-45.80613343720056
1209600000.0,-45.569340675818424
1214598333.33,-45.605660815828905
1219596666.67,-45.441249070177065
1224595000.0,-45.45260778355377
1229593333.33,-45.285865947907055
1234591666.67,-45.19393985884645
1239590000.0,-45.319036979266336
1244588333.33,-45.22511119111211
1249586666.67,-45.13356401380693
1254585000.0,-45.19325523043194
1259583333.33,-45.0692130446412
1264581666.67,-44.98086074479433
1269580000.0,-44.92822064494383
1274578333.33,-44.898475445322916
1279576666.67,-44.91561713818047
1284575000.0,-44.76618040770138
1289573333.33,-44.708100051360745
1294571666.67,-44.584318560022226
1299570000.0,-44.61845880753703
1304568333.33,-44.57820440574305
1309566666.67,-44.43888873465709
1314565000.0,-44.475314906206066
1319563333.33,-44.42445894616171
1324561666.67,-44.42758653396947
1329560000.0,-44.33140654335812
1334558333.33,-44.373186594274515
1339556666.67,-44.31315925271343
1344555000.0,-44.39433040976689
1349553333.33,-44.34803951708404
1354551666.67,-44.4261647380823
1359550000.0,-44.36749754427488
1364548333.33,-44.32451755621355
1369546666.67,-44.32389432931644
1374545000.0,-44.27689251567198
1379543333.33,-44.241475552882214
1384541666.67,-44.13823009731823
1389540000.0,-44.102169853908386
1394538333.33,-44.01909941578591
1399536666.67,-44.0620559899084
1404535000.0,-43.95754471923006
1409533333.33,-44.00531706031333
1414531666.67,-43.82910011648248
1419530000.0,-43.87828956196671
1424528333.33,-43.80057672926331
1429526666.67,-43.61520004640739
1434525000.0,-43.725278705999656
1439523333.33,-43.522273221577606
1444521666.67,-43.629072919542295
1449520000.0,-43.51985240060963
1454518333.33,-43.4750793630195
1459516666.67,-43.38038111789456
1464515000.0,-43.345500887348855
1469513333.33,-43.27388746430839
1474511666.67,-43.252782048220446
1479510000.0,-43.096489365160046
1484508333.33,-43.1018370301826
1489506666.67,-42.95768991669541
1494505000.0,-42.93111641095224
1499503333.33,-42.965987325260144
1504501666.67,-42.86052997493792
1509500000.0,-42.89354877074612
1514498333.33,-42.70282521999875
1519496666.67,-42.818653946580994
1524495000.0,-42.70049814542652
1529493333.33,-42.601127468578625
1534491666.67,-42.686478684237905
1539490000.0,-42.61577489432917
1544488333.33,-42.54465875553567
1549486666.67,-42.565116720864964
1554485000.0,-42.53219705223958
1559483333.33,-42.5350948885051
1564481666.67,-42.43728062344134
1569480000.0,-42.50249779426554
1574478333.33,-42.49894803820691
1579476666.67,-42.44232251322429
1584475000.0,-42.345088759837395
1589473333.33,-42.399365563526786
1594471666.67,-42.268681296678324
1599470000.0,-42.34770186579026
1604468333.33,-42.2607890566512
1609466666.67,-42.319858982060964
1614465000.0,-42.20871739997247
1619463333.33,-42.22487566068888
1624461666.67,-42.20819901143015
1629460000.0,-42.21810938310105
1634458333.33,-42.244801187380226
1639456666.67,-42.131910800772815
1644455000.0,-42.27148344177641
1649453333.33,-42.050464282720725
1654451666.67,-42.112210285038636
1659450000.0,-42.03975221811355
1664448333.33,-42.02258402946856
1669446666.67,-42.02745864079916
1674445000.0,-41.969892232543685
1679443333.33,-41.99660786393296
1684441666.67,-41.91401970537758
1689440000.0,-41.91686586445524
1694438333.33,-41.9719198872004
1699436666.67,-41.77130214514959
1704435000.0,-41.85954018171803
1709433333.33,-41.84626206543336
1714431666.67,-41.88127574192969
1719430000.0,-41.75261216268078
1724428333.33,-41.69801827709776
1729426666.67,-41.67900252917961
1734425000.0,-41.60405499924758
1739423333.33,-41.60712965624022
1744421666.67,-41.624143144984856
1749420000.0,-41.442703393567285
1754418333.33,-41.409962180375246
1759416666.67,-41.30936949346399
1764415000.0,-41.22495940375109
1769413333.33,-41.21646731465832
1774411666.67,-41.08903218598256
1779410000.0,-41.099152187738675
1784408333.33,-41.07411528068611
1789406666.67,-41.07986883836678
1794405000.0,-40.94458840326035
1799403333.33,-40.97299078128371
1804401666.67,-40.98247542157132
1809400000.0,-40.955711709737216
1814398333.33,-40.926531151334046
1819396666.67,-40.847659069297045
1824395000.0,-40.846411872206964
1829393333.33,-40.89058778739521
1834391666.67,-40.72316592194041
1839390000.0,-40.8263990599515
1844388333.33,-40.7248644318986
1849386666.67,-40.68192231537489
1854385000.0,-40.6467878628753
1859383333.33,-40.59694294687851
1864381666.67,-40.59055251056199
1869380000.0,-40.590179762542704
1874378333.33,-40.56814071990421
1879376666.67,-40.575528327978944
1884375000.0,-40.43997981483356
1889373333.33,-40.49342000802392
1894371666.67,-40.31024863979621
1899370000.0,-40.38349988047794
1904368333.33,-40.36390781637314
1909366666.67,-40.29316025880731
1914365000.0,-40.28266990972276
1919363333.33,-40.160881381366956
1924361666.67,-40.158303640057476
1929360000.0,-40.13321776979496
1934358333.33,-40.05409736824369
1939356666.67,-40.09067079590017
1944355000.0,-39.934908913215935
1949353333.33,-39.98801107540507
1954351666.67,-39.90876309799079
1959350000.0,-39.83050518272716
1964348333.33,-39.77784102223682
1969346666.67,-39.661427763971176
1974345000.0,-39.71652524118379
1979343333.33,-39.65115053264376
1984341666.67,-39.61560528715327
1989340000.0,-39.53633729992226
1994338333.33,-39.54586772350058
1999336666.67,-39.59776459424489
2004335000.0,-39.51928352230115
2009333333.33,-39.48388537043063
2014331666.67,-39.48927699202123
2019330000.0,-39.387084545620596
2024328333.33,-39.52949901719491
2029326666.67,-39.396080328152394
2034325000.0,-39.45251719804614
2039323333.33,-39.35902053587316
2044321666.67,-39.34602660956885
2049320000.0,-39.38965528305874
2054318333.33,-39.24971292717241
2059316666.67,-39.29604624964914
2064315000.0,-39.19979988805898
2069313333.33,-39.13310796855156
2074311666.67,-39.0525324785655
2079310000.0,-38.97959443231763
2084308333.33,-38.9503705917813
2089306666.67,-38.839693129223015
2094305000.0,-38.78480626568463
2099303333.33,-38.7920513906313
2104301666.67,-38.679244013457236
2109300000.0,-38.766601720239784
2114298333.33,-38.65793822032935
2119296666.67,-38.66999548134797
2124295000.0,-38.64034138609974
2129293333.33,-38.578168654913554
2134291666.67,-38.625124573582184
2139290000.0,-38.50355027393424
2144288333.33,-38.58221971320605
2149286666.67,-38.50155141071066
2154285000.0,-38.32448067852995
2159283333.33,-38.38314020058705
2164281666.67,-38.23921968539659
2169280000.0,-38.25096993171006
2174278333.33,-38.18752657556933
2179276666.67,-38.10267903020316
2184275000.0,-37.99501046856949
2189273333.33,-37.92190429305712
2194271666.67,-37.990028322824955
2199270000.0,-37.86036737760068
2204268333.33,-37.856841455868675
2209266666.67,-37.80895933637176
2214265000.0,-37.78595659243426
2219263333.33,-37.77025071112084
2224261666.67,-37.72091915886676
2229260000.0,-37.660286696665814
2234258333.33,-37.69163201899066
2239256666.67,-37.6483598356418
2244255000.0,-37.64525358771303
2249253333.33,-37.44988797315525
2254251666.67,-37.49108608190266
2259250000.0,-37.37692669702386
2264248333.33,-37.36143457263091
2269246666.67,-37.278034639820305
2274245000.0,-37.20434293499775
2279243333.33,-37.18506480322746
2284241666.67,-37.093564273908875
2289240000.0,-37.078648718005155
2294238333.33,-37.1209746469019
2299236666.67,-37.0321520475434
2304235000.0,-37.06511735226783
2309233333.33,-37.07252881582474
2314231666.67,-36.99743011342772
2319230000.0,-37.000344416483124
2324228333.33,-36.998359011532045
2329226666.67,-36.96571422385691
2334225000.0,-36.90563328889512
2339223333.33,-36.92493396147831
2344221666.67,-36.88291968970305
2349220000.0,-36.76451090925353
2354218333.33,-36.83861218033274
2359216666.67,-36.72754868722234
2364215000.0,-36.68303006575301
2369213333.33,-36.61464695297949
2374211666.67,-36.53494777497559
2379210000.0,-36.56715499246222
2384208333.33,-36.482982120610174
2389206666.67,-36.45500884592894
2394205000.0,-36.406165146719886
2399203333.33,-36.30285157590829
2404201666.67,-36.26303735338454
2409200000.0,-36.18263108618639
2414198333.33,-36.122313522908534
2419196666.67,-36.00266524340658
2424195000.0,-35.899235007357646
2429193333.33,-35.84943106444589
2434191666.67,-35.71082846456185
2439190000.0,-35.66792953758113
2444188333.33,-35.523704361275044
2449186666.67,-35.46419133685013
2454185000.0,-35.46637821321899
2459183333.33,-35.33062587419031
2464181666.67,-35.33714721405025
2469180000.0,-35.26783823924381
2474178333.33,-35.28412334780044
2479176666.67,-35.22727407789637
2484175000.0,-35.16296449094715
2489173333.33,-35.16114273167255
2494171666.67,-35.122068081667855
2499170000.0,-35.08368630918862
2504168333.33,-34.97384326423441
2509166666.67,-34.84174782348526
2514165000.0,-34.83570662853727
2519163333.33,-34.741661090264806
2524161666.67,-34.761452202111336
2529160000.0,-34.64694951613292
2534158333.33,-34.55752597048649
2539156666.67,-34.59458138397875
2544155000.0,-34.54298074563135
2549153333.33,-34.520610620312716
2554151666.67,-34.48422147220664
2559150000.0,-34.46216465291656
2564148333.33,-34.52440499170369
2569146666.67,-34.48528818125154
2574145000.0,-34.50112644238529
2579143333.33,-34.489508714737326
2584141666.67,-34.41994295604069
2589140000.0,-34.45884655809734
2594138333.33,-34.35890151489343
2599136666.67,-34.34016931364824
2604135000.0,-34.21983200642022
2609133333.33,-34.189645380339904
2614131666.67,-34.10168618028816
2619130000.0,-34.04731471300266
2624128333.33,-33.96791772021003
2629126666.67,-33.873912674690786
2634125000.0,-33.843796432946405
2639123333.33,-33.80647778789865
2644121666.67,-33.71255971228943
2649120000.0,-33.75995530610142
2654118333.33,-33.648620814268014
2659116666.67,-33.67535595335451
2664115000.0,-33.60953978384561
2669113333.33,-33.589960836149146
2674111666.67,-33.57568672464859
2679110000.0,-33.450539798055374
2684108333.33,-33.45738465698005
2689106666.67,-33.367259675590546
2694105000.0,-33.30529102294729
2699103333.33,-33.26446275237247
2704101666.67,-33.15958049194095
2709100000.0,-33.091274110056204
2714098333.33,-33.00388936291603
2719096666.67,-32.94382392518426
2724095000.0,-32.895658290882885
2729093333.33,-32.82147066863319
2734091666.67,-32.82280904660319
2739090000.0,-32.71773195708998
2744088333.33,-32.69230792504083
2749086666.67,-32.61822374168334
2754085000.0,-32.51894128117688
2759083333.33,-32.530091227284174
2764081666.67,-32.42965113240517
2769080000.0,-32.33915277900422
2774078333.33,-32.26226054011061
2779076666.67,-32.15108575569852
2784075000.0,-32.1343556580788
2789073333.33,-32.010708780271045
2794071666.67,-31.92331816350801
2799070000.0,-31.853889934230885
2804068333.33,-31.74688811167279
2809066666.67,-31.78122858223649
2814065000.0,-31.636383844982532
2819063333.33,-31.607403912098455
2824061666.67,-31.503019900414976
2829060000.0,-31.516587991968862
2834058333.33,-31.46862877776764
2839056666.67,-31.399317968850674
2844055000.0,-31.354203049731787
2849053333.33,-31.296399271523452
2854051666.67,-31.217395413592467
2859050000.0,-31.239881150880805
2864048333.33,-31.101634645621587
2869046666.67,-31.111186594213017
2874045000.0,-30.98085730553068
2879043333.33,-30.995967792419602
2884041666.67,-30.94110789778865
2889040000.0,-30.84598755884881
2894038333.33,-30.829312801772897
2899036666.67,-30.782134191649583
2904035000.0,-30.752084495042965
2909033333.33,-30.647660731660533
2914031666.67,-30.626307712454267
2919030000.0,-30.577126408130685
2924028333.33,-30.52873392922956
2929026666.67,-30.48534460798404
2934025000.0,-30.42955785068434
2939023333.33,-30.346912870272273
2944021666.67,-30.377210028878082
2949020000.0,-30.23235634012344
2954018333.33,-30.239974147406823
2959016666.67,-30.09167350891222
2964015000.0,-30.005810761220793
2969013333.33,-29.941051878680458
2974011666.67,-29.856123925953003
2979010000.0,-29.810792575496773
2984008333.33,-29.74159159263452
2989006666.67,-29.683818133426854
2994005000.0,-29.673719965714824
2999003333.33,-29.610494994596014
