Frequency_Hz,Magnitude_dB
10000000.0,-61.81695363023828
14998333.3333,-73.46705325620293
19996666.6667,-72.38582463403664
24995000.0,-59.58276735301674
29993333.3333,-68.78481606867436
34991666.6667,-65.9448631493774
39990000.0,-73.23963213680788
44988333.3333,-72.88878936631154
49986666.6667,-69.92788587430564
54985000.0,-75.91304821178795
59983333.3333,-70.71244732995798
64981666.6667,-72.47379365145366
69980000.0,-65.55000821311525
74978333.3333,-66.8285871651925
79976666.6667,-75.47261268700024
84975000.0,-81.75960174583946
89973333.3333,-66.81275767963592
94971666.6667,-72.01291420578599
99970000.0,-68.34290627916295
104968333.333,-67.7875814299322
109966666.667,-69.13912558585362
114965000.0,-69.35393555255511
119963333.333,-65.2221338814519
124961666.667,-70.11810650380112
129960000.0,-73.54415201206385
134958333.333,-68.65823960250957
139956666.667,-70.40752204152605
144955000.0,-71.01978939736654
149953333.333,-76.82624334385191
154951666.667,-68.83621830477149
159950000.0,-75.15890560793505
164948333.333,-70.3014462073372
169946666.667,-74.63270358418211
174945000.0,-72.17045623684905
179943333.333,-81.78659999628641
184941666.667,-68.37499445193511
189940000.0,-70.36509171221932
194938333.333,-79.60680773041022
199936666.667,-70.3844534525828
204935000.0,-69.20432045034659
209933333.333,-73.40773083153661
214931666.667,-70.58905015576043
219930000.0,-73.90155498575018
224928333.333,-68.29770982764626
229926666.667,-70.58525998738473
234925000.0,-72.05404713835489
239923333.333,-76.58121351371312
244921666.667,-71.24190383075336
249920000.0,-69.55484608399638
254918333.333,-67.77057546071364
259916666.667,-69.59436109901486
264915000.0,-70.12281810279927
269913333.333,-71.94186410093275
274911666.667,-68.32324820960284
279910000.0,-78.53245616264957
284908333.333,-71.53387714165237
289906666.667,-69.70480929879939
294905000.0,-75.27340812087206
299903333.333,-66.47514391483682
304901666.667,-71.57574672964193
309900000.0,-71.24865553435697
314898333.333,-76.5914858793203
319896666.667,-71.29847319035215
324895000.0,-70.8254910234559
329893333.333,-77.64215714189311
334891666.667,-73.10179526532505
339890000.0,-70.28040400923221
344888333.333,-70.47503457412928
349886666.667,-70.04780709762815
354885000.0,-72.9818649777418
359883333.333,-69.92402232196943
364881666.667,-70.9524166429206
369880000.0,-68.62961585032164
374878333.333,-72.6057754339369
379876666.667,-75.02270636238379
384875000.0,-74.33225759100814
389873333.333,-72.79195521238817
